Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,24_12,1,0,72.20205804333091,72.20205804333091,72.20205804333091,72.20205804333091,1261058.0,z6,15
GET,24_13,1,0,65.7188636250794,65.7188636250794,65.7188636250794,65.7188636250794,1241782.0,z6,15
GET,24_14,1,0,66.8894830159843,66.8894830159843,66.8894830159843,66.8894830159843,1210042.0,z6,15
GET,24_19,2,0,67.75798741728067,67.69788870587945,67.63778999447823,67.75798741728067,1190840.0,z6,15
GET,24_21,1,0,64.70483168959618,64.70483168959618,64.70483168959618,64.70483168959618,1247345.0,z6,15
GET,24_22,1,0,60.32052030786872,60.32052030786872,60.32052030786872,60.32052030786872,1259847.0,z6,15
GET,24_23,1,0,66.08072714880109,66.08072714880109,66.08072714880109,66.08072714880109,1063056.0,z6,15
GET,24_24,2,0,59.41975163295865,62.50685220584273,59.41975163295865,65.59395277872682,1084785.0,z6,15
GET,24_5,1,0,67.26579507812858,67.26579507812858,67.26579507812858,67.26579507812858,915744.0,z6,15
GET,24_7,1,0,69.57132881507277,69.57132881507277,69.57132881507277,69.57132881507277,1168875.0,z6,15
GET,25_11,1,0,66.59572431817651,66.59572431817651,66.59572431817651,66.59572431817651,1184038.0,z6,15
GET,25_20,1,0,64.69207908958197,64.69207908958197,64.69207908958197,64.69207908958197,1175114.0,z6,15
GET,25_21,1,0,67.98830861225724,67.98830861225724,67.98830861225724,67.98830861225724,1240500.0,z6,15
GET,25_23,1,0,60.122357215732336,60.122357215732336,60.122357215732336,60.122357215732336,315723.0,z6,15
GET,25_25,1,0,69.26754303276539,69.26754303276539,69.26754303276539,69.26754303276539,890395.0,z6,15
GET,25_5,1,0,65.44358702376485,65.44358702376485,65.44358702376485,65.44358702376485,891881.0,z6,15
GET,25_6,1,0,65.8124890178442,65.8124890178442,65.8124890178442,65.8124890178442,616207.0,z6,15
GET,25_7,2,0,64.0,63.950285548344254,63.53961303830147,64.36095805838704,698539.0,z6,15
GET,26_10,1,0,60.96057407557964,60.96057407557964,60.96057407557964,60.96057407557964,703433.0,z6,15
GET,26_12,1,0,60.96388213336468,60.96388213336468,60.96388213336468,60.96388213336468,1018040.0,z6,15
GET,26_13,1,0,60.4150895960629,60.4150895960629,60.4150895960629,60.4150895960629,1147248.0,z6,15
GET,26_15,3,0,66.0,65.81331913669904,65.12177735567093,66.19482301175594,1120631.0,z6,15
GET,26_20,1,0,71.69432612136006,71.69432612136006,71.69432612136006,71.69432612136006,1031712.0,z6,15
GET,26_21,1,0,62.2061719186604,62.2061719186604,62.2061719186604,62.2061719186604,598978.0,z6,15
GET,26_22,1,0,61.6579120978713,61.6579120978713,61.6579120978713,61.6579120978713,411931.0,z6,15
GET,26_9,2,0,60.0,65.15891198068857,59.55336196348071,70.76446199789643,985596.0,z6,15
GET,27_16,1,0,74.16311604902148,74.16311604902148,74.16311604902148,74.16311604902148,780218.0,z6,15
GET,27_23,1,0,63.16613173112273,63.16613173112273,63.16613173112273,63.16613173112273,408847.0,z6,15
GET,27_6,2,0,68.0,68.60053446143866,67.70944921299815,69.49161970987916,865789.0,z6,15
GET,27_8,1,0,65.03146095201373,65.03146095201373,65.03146095201373,65.03146095201373,854468.0,z6,15
GET,27_9,1,0,70.78128354623914,70.78128354623914,70.78128354623914,70.78128354623914,893515.0,z6,15
GET,28_17,3,0,56.0,57.356637281676136,50.42519187554717,65.41036628186703,439718.0,z6,15
GET,28_19,2,0,58.1023832783103,61.63934944197536,58.1023832783103,65.17631560564041,440386.0,z6,15
GET,2_13,1,0,66.62795692682266,66.62795692682266,66.62795692682266,66.62795692682266,1411404.0,z6,15
GET,2_14,1,0,74.3879871442914,74.3879871442914,74.3879871442914,74.3879871442914,1187599.0,z6,15
GET,2_17,1,0,72.76326790452003,72.76326790452003,72.76326790452003,72.76326790452003,1277184.0,z6,15
GET,2_19,1,0,72.74990994483232,72.74990994483232,72.74990994483232,72.74990994483232,1360081.0,z6,15
GET,2_8,1,0,48.505368176847696,48.505368176847696,48.505368176847696,48.505368176847696,362400.0,z6,15
GET,2_9,2,0,57.05855321139097,61.58290314488113,57.05855321139097,66.10725307837129,1071895.0,z6,15
GET,3_13,3,0,62.0,62.64211609959602,54.89480122923851,70.73405804112554,1422365.0,z6,15
GET,3_19,1,0,66.24028412625194,66.24028412625194,66.24028412625194,66.24028412625194,1270307.0,z6,15
GET,3_23,3,0,67.79764872044325,65.51192918171485,60.98072789609432,67.79764872044325,787370.0,z6,15
GET,3_7,1,0,59.19427005574107,59.19427005574107,59.19427005574107,59.19427005574107,753339.0,z6,15
GET,3_9,1,0,71.35257218033075,71.35257218033075,71.35257218033075,71.35257218033075,1407547.0,z6,15
GET,4_10,1,0,66.06272608041763,66.06272608041763,66.06272608041763,66.06272608041763,1356523.0,z6,15
GET,4_13,1,0,69.33990586549044,69.33990586549044,69.33990586549044,69.33990586549044,1352716.0,z6,15
GET,4_16,2,0,62.0,64.61557513102889,61.8856973014772,67.34545296058059,1405855.0,z6,15
GET,4_22,1,0,82.73519901558757,82.73519901558757,82.73519901558757,82.73519901558757,1490950.0,z6,15
GET,4_23,2,0,68.46568919718266,69.89047164097428,68.46568919718266,71.31525408476591,1406834.0,z6,15
GET,4_25,2,0,56.0,55.90789183042944,55.510897655040026,56.30488600581885,159767.0,z6,15
GET,4_5,1,0,52.75488272309303,52.75488272309303,52.75488272309303,52.75488272309303,447252.0,z6,15
GET,5_13,1,0,71.67966291308403,71.67966291308403,71.67966291308403,71.67966291308403,1350340.0,z6,15
GET,5_14,1,0,67.18732789158821,67.18732789158821,67.18732789158821,67.18732789158821,1274582.0,z6,15
GET,5_16,1,0,62.86233942955732,62.86233942955732,62.86233942955732,62.86233942955732,1265696.0,z6,15
GET,5_17,1,0,71.62652257829905,71.62652257829905,71.62652257829905,71.62652257829905,1390638.0,z6,15
GET,5_24,1,0,72.042440995574,72.042440995574,72.042440995574,72.042440995574,1150678.0,z6,15
GET,5_4,2,0,56.29889108240605,57.22916661761701,56.29889108240605,58.15944215282798,362922.0,z6,15
GET,5_7,1,0,67.29993922635913,67.29993922635913,67.29993922635913,67.29993922635913,1417539.0,z6,15
GET,6_10,1,0,69.37848310917616,69.37848310917616,69.37848310917616,69.37848310917616,1177020.0,z6,15
GET,6_13,1,0,61.75032118335366,61.75032118335366,61.75032118335366,61.75032118335366,1334498.0,z6,15
GET,6_15,2,0,66.0,68.53661895729601,65.85625186562538,71.21698604896665,1347100.0,z6,15
GET,6_18,1,0,72.39933125674725,72.39933125674725,72.39933125674725,72.39933125674725,1160118.0,z6,15
GET,6_22,1,0,71.84561295434833,71.84561295434833,71.84561295434833,71.84561295434833,1144292.0,z6,15
GET,6_23,1,0,72.16161908581853,72.16161908581853,72.16161908581853,72.16161908581853,1432746.0,z6,15
GET,6_24,1,0,73.13626306131482,73.13626306131482,73.13626306131482,73.13626306131482,1150545.0,z6,15
GET,6_6,1,0,73.88003077358007,73.88003077358007,73.88003077358007,73.88003077358007,1396239.0,z6,15
GET,6_8,1,0,68.90001054853201,68.90001054853201,68.90001054853201,68.90001054853201,1484631.0,z6,15
GET,6_9,1,0,64.26943931728601,64.26943931728601,64.26943931728601,64.26943931728601,1436454.0,z6,15
GET,7_13,2,0,58.12986521050334,63.53768613189459,58.12986521050334,68.94550705328584,1363970.0,z6,15
GET,7_16,1,0,71.02772407233715,71.02772407233715,71.02772407233715,71.02772407233715,1074957.0,z6,15
GET,7_17,1,0,66.24868791550398,66.24868791550398,66.24868791550398,66.24868791550398,1242907.0,z6,15
GET,7_18,1,0,68.10771394520998,68.10771394520998,68.10771394520998,68.10771394520998,1025412.0,z6,15
GET,7_20,1,0,70.00762782990932,70.00762782990932,70.00762782990932,70.00762782990932,1179882.0,z6,15
GET,7_22,1,0,73.07769265025854,73.07769265025854,73.07769265025854,73.07769265025854,1253633.0,z6,15
GET,7_23,1,0,78.55942100286484,78.55942100286484,78.55942100286484,78.55942100286484,1366688.0,z6,15
GET,7_25,1,0,75.66916989162564,75.66916989162564,75.66916989162564,75.66916989162564,1237968.0,z6,15
GET,7_4,1,0,69.14453906938434,69.14453906938434,69.14453906938434,69.14453906938434,1232140.0,z6,15
GET,7_5,1,0,60.82902988418937,60.82902988418937,60.82902988418937,60.82902988418937,1372869.0,z6,15
GET,7_6,1,0,73.5890013165772,73.5890013165772,73.5890013165772,73.5890013165772,1418278.0,z6,15
GET,7_7,1,0,71.1878277361393,71.1878277361393,71.1878277361393,71.1878277361393,1463432.0,z6,15
GET,7_8,1,0,70.25060802698135,70.25060802698135,70.25060802698135,70.25060802698135,1402205.0,z6,15
GET,7_9,1,0,69.49001317843795,69.49001317843795,69.49001317843795,69.49001317843795,1355624.0,z6,15
GET,8_11,1,0,65.70612220093608,65.70612220093608,65.70612220093608,65.70612220093608,1434493.0,z6,15
GET,8_12,1,0,70.95571327954531,70.95571327954531,70.95571327954531,70.95571327954531,1323728.0,z6,15
GET,8_13,2,0,68.0,69.54844389110804,67.83182173967361,71.26506604254246,1335015.0,z6,15
GET,8_14,2,0,68.30626633018255,69.70791425555944,68.30626633018255,71.10956218093634,1339763.0,z6,15
GET,8_16,1,0,71.03483797982335,71.03483797982335,71.03483797982335,71.03483797982335,1366879.0,z6,15
GET,8_20,2,0,66.0,68.3002567384392,65.90448273345828,70.69603074342012,1277140.0,z6,15
GET,8_25,1,0,74.60920000448823,74.60920000448823,74.60920000448823,74.60920000448823,1249763.0,z6,15
GET,8_9,1,0,68.61407915130258,68.61407915130258,68.61407915130258,68.61407915130258,1335229.0,z6,15
GET,9_10,1,0,70.287159178406,70.287159178406,70.287159178406,70.287159178406,1336031.0,z6,15
GET,9_11,1,0,65.62776397913694,65.62776397913694,65.62776397913694,65.62776397913694,1236628.0,z6,15
GET,9_13,1,0,69.69847297295928,69.69847297295928,69.69847297295928,69.69847297295928,1360477.0,z6,15
GET,9_15,1,0,72.16418301686645,72.16418301686645,72.16418301686645,72.16418301686645,1357281.0,z6,15
GET,9_20,1,0,69.2287078127265,69.2287078127265,69.2287078127265,69.2287078127265,1260030.0,z6,15
GET,9_21,1,0,66.96599069982767,66.96599069982767,66.96599069982767,66.96599069982767,1285936.0,z6,15
GET,9_22,1,0,60.78931596130133,60.78931596130133,60.78931596130133,60.78931596130133,1335122.0,z6,15
GET,9_23,1,0,68.17527813836932,68.17527813836932,68.17527813836932,68.17527813836932,1310686.0,z6,15
GET,9_24,1,0,69.65178111568093,69.65178111568093,69.65178111568093,69.65178111568093,1015293.0,z6,15
GET,9_27,2,0,65.0,65.69349695928395,64.79374598711729,66.5932479314506,944519.0,z6,15
GET,9_5,1,0,69.71286004409194,69.71286004409194,69.71286004409194,69.71286004409194,1413606.0,z6,15
GET,9_6,1,0,72.23080797120929,72.23080797120929,72.23080797120929,72.23080797120929,1475734.0,z6,15
GET,0_22,1,0,46.72623425722122,46.72623425722122,46.72623425722122,46.72623425722122,172107.0,z6,16
GET,0_26,1,0,41.70237295329571,41.70237295329571,41.70237295329571,41.70237295329571,82904.0,z6,16
GET,0_28,1,0,58.66585113108158,58.66585113108158,58.66585113108158,58.66585113108158,153656.0,z6,16
GET,10_16,1,0,59.55405533313751,59.55405533313751,59.55405533313751,59.55405533313751,1136130.0,z6,16
GET,10_18,1,0,48.63823670893908,48.63823670893908,48.63823670893908,48.63823670893908,1059021.0,z6,16
GET,10_20,2,0,57.00475908815861,58.10298048891127,57.00475908815861,59.201201889663935,1046569.0,z6,16
GET,10_22,1,0,49.82313793152571,49.82313793152571,49.82313793152571,49.82313793152571,1092340.0,z6,16
GET,10_28,1,0,54.03885431587696,54.03885431587696,54.03885431587696,54.03885431587696,903943.0,z6,16
GET,11_14,1,0,58.5501859895885,58.5501859895885,58.5501859895885,58.5501859895885,1133599.0,z6,16
GET,11_16,1,0,58.29870235174894,58.29870235174894,58.29870235174894,58.29870235174894,1227217.0,z6,16
GET,11_24,2,0,61.0,62.1437318623066,60.99193776026368,63.29552596434951,1041023.0,z6,16
GET,11_27,1,0,56.69106636196375,56.69106636196375,56.69106636196375,56.69106636196375,1038098.0,z6,16
GET,11_28,1,0,62.7096900716424,62.7096900716424,62.7096900716424,62.7096900716424,1052301.0,z6,16
GET,11_9,1,0,48.50751394405961,48.50751394405961,48.50751394405961,48.50751394405961,297879.0,z6,16
GET,12_10,1,0,58.27879579737783,58.27879579737783,58.27879579737783,58.27879579737783,1020888.0,z6,16
GET,12_12,1,0,60.064269695430994,60.064269695430994,60.064269695430994,60.064269695430994,1078099.0,z6,16
GET,12_17,1,0,59.86126326024532,59.86126326024532,59.86126326024532,59.86126326024532,1118620.0,z6,16
