Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,3_21,1,0,62.627517618238926,62.627517618238926,62.627517618238926,62.627517618238926,1342764.0,z7,16
GET,3_25,1,0,66.34199107065797,66.34199107065797,66.34199107065797,66.34199107065797,1438031.0,z7,16
GET,4_16,2,0,65.0,66.5707984007895,64.6172808483243,68.5243159532547,1309484.0,z7,16
GET,4_17,1,0,64.86701406538486,64.86701406538486,64.86701406538486,64.86701406538486,1309707.0,z7,16
GET,4_24,1,0,64.66443417593837,64.66443417593837,64.66443417593837,64.66443417593837,1369150.0,z7,16
GET,4_26,2,0,64.0,65.11117494665086,63.87037690728903,66.3519729860127,1342786.0,z7,16
GET,4_27,2,0,66.0,66.88256398774683,65.61488099396229,68.15024698153138,1296605.0,z7,16
GET,4_28,1,0,67.03379284590483,67.03379284590483,67.03379284590483,67.03379284590483,1327436.0,z7,16
GET,5_14,2,0,65.25400700047612,65.7807169482112,65.25400700047612,66.30742689594626,1296593.0,z7,16
GET,5_15,1,0,75.31539397314191,75.31539397314191,75.31539397314191,75.31539397314191,1295139.0,z7,16
GET,5_16,1,0,80.21572884172201,80.21572884172201,80.21572884172201,80.21572884172201,1306298.0,z7,16
GET,5_17,1,0,63.771362882107496,63.771362882107496,63.771362882107496,63.771362882107496,1327659.0,z7,16
GET,5_21,2,0,56.0,60.716395964846015,55.61685096472502,65.81594096496701,1353732.0,z7,16
GET,6_12,1,0,41.10646899789572,41.10646899789572,41.10646899789572,41.10646899789572,1322713.0,z7,16
GET,6_19,1,0,71.83657586574554,71.83657586574554,71.83657586574554,71.83657586574554,1307231.0,z7,16
GET,6_23,1,0,64.76288801059127,64.76288801059127,64.76288801059127,64.76288801059127,1321904.0,z7,16
GET,6_24,1,0,38.12343021854758,38.12343021854758,38.12343021854758,38.12343021854758,1327067.0,z7,16
GET,6_25,2,0,68.0,69.19266958720982,67.94722704216838,70.43811213225126,1329921.0,z7,16
GET,7_15,1,0,71.36547984555364,71.36547984555364,71.36547984555364,71.36547984555364,1301272.0,z7,16
GET,7_16,1,0,70.75289217755198,70.75289217755198,70.75289217755198,70.75289217755198,1320088.0,z7,16
GET,7_19,1,0,63.48938774317503,63.48938774317503,63.48938774317503,63.48938774317503,1300612.0,z7,16
GET,7_21,1,0,67.10591726005077,67.10591726005077,67.10591726005077,67.10591726005077,1377940.0,z7,16
GET,7_24,1,0,83.55959597975016,83.55959597975016,83.55959597975016,83.55959597975016,1318302.0,z7,16
GET,8_15,1,0,67.49385083094239,67.49385083094239,67.49385083094239,67.49385083094239,1277516.0,z7,16
GET,8_16,1,0,66.60962291061878,66.60962291061878,66.60962291061878,66.60962291061878,1336994.0,z7,16
GET,8_22,1,0,64.41683415323496,64.41683415323496,64.41683415323496,64.41683415323496,1312816.0,z7,16
GET,8_27,2,0,63.0,75.81451744772494,62.60195700451732,89.02707789093256,1262485.0,z7,16
GET,8_28,1,0,67.41498177871108,67.41498177871108,67.41498177871108,67.41498177871108,1378825.0,z7,16
GET,9_28,1,0,67.36580654978752,67.36580654978752,67.36580654978752,67.36580654978752,1369348.0,z7,16
GET,9_8,2,0,64.0,66.33651908487082,63.59641812741757,69.07662004232407,1343224.0,z7,16
GET,9_9,1,0,68.31786874681711,68.31786874681711,68.31786874681711,68.31786874681711,1291639.0,z7,16
GET,0_41,1,0,90.22299479693174,90.22299479693174,90.22299479693174,90.22299479693174,934257.0,z7,17
GET,10_25,1,0,93.84066984057426,93.84066984057426,93.84066984057426,93.84066984057426,939560.0,z7,17
GET,10_34,1,0,78.4532050602138,78.4532050602138,78.4532050602138,78.4532050602138,900328.0,z7,17
GET,11_39,1,0,97.76836168020964,97.76836168020964,97.76836168020964,97.76836168020964,908271.0,z7,17
GET,11_46,1,0,93.9771099947393,93.9771099947393,93.9771099947393,93.9771099947393,940507.0,z7,17
GET,12_35,1,0,87.57812203839421,87.57812203839421,87.57812203839421,87.57812203839421,954070.0,z7,17
GET,12_40,1,0,90.70857102051376,90.70857102051376,90.70857102051376,90.70857102051376,925819.0,z7,17
GET,12_42,1,0,109.17344968765974,109.17344968765974,109.17344968765974,109.17344968765974,932403.0,z7,17
GET,12_58,1,0,88.32974405959249,88.32974405959249,88.32974405959249,88.32974405959249,901928.0,z7,17
GET,13_37,1,0,88.72643997892737,88.72643997892737,88.72643997892737,88.72643997892737,890164.0,z7,17
GET,13_56,1,0,89.31864239275455,89.31864239275455,89.31864239275455,89.31864239275455,896504.0,z7,17
GET,14_24,1,0,93.08552509173752,93.08552509173752,93.08552509173752,93.08552509173752,922066.0,z7,17
GET,14_28,1,0,97.53539180383086,97.53539180383086,97.53539180383086,97.53539180383086,914390.0,z7,17
GET,15_27,1,0,91.95426385849714,91.95426385849714,91.95426385849714,91.95426385849714,915810.0,z7,17
GET,15_46,1,0,90.84044909104703,90.84044909104703,90.84044909104703,90.84044909104703,971128.0,z7,17
GET,15_58,1,0,115.75613915920258,115.75613915920258,115.75613915920258,115.75613915920258,912790.0,z7,17
GET,16_27,1,0,94.51759001240134,94.51759001240134,94.51759001240134,94.51759001240134,925844.0,z7,17
GET,16_30,1,0,91.4969639852643,91.4969639852643,91.4969639852643,91.4969639852643,912929.0,z7,17
GET,16_31,1,0,95.50369204953311,95.50369204953311,95.50369204953311,95.50369204953311,907365.0,z7,17
GET,16_57,1,0,90.99775599315764,90.99775599315764,90.99775599315764,90.99775599315764,976496.0,z7,17
GET,16_58,1,0,94.47009954601526,94.47009954601526,94.47009954601526,94.47009954601526,980112.0,z7,17
GET,17_20,1,0,88.33773620426655,88.33773620426655,88.33773620426655,88.33773620426655,924254.0,z7,17
GET,17_25,1,0,96.76409512758256,96.76409512758256,96.76409512758256,96.76409512758256,899393.0,z7,17
GET,17_51,1,0,87.92634727433324,87.92634727433324,87.92634727433324,87.92634727433324,868229.0,z7,17
GET,18_38,1,0,100.70422291755676,100.70422291755676,100.70422291755676,100.70422291755676,870855.0,z7,17
GET,18_42,1,0,89.68119788914919,89.68119788914919,89.68119788914919,89.68119788914919,902237.0,z7,17
GET,19_44,1,0,88.76185119152069,88.76185119152069,88.76185119152069,88.76185119152069,916401.0,z7,17
GET,1_44,1,0,93.12670212239028,93.12670212239028,93.12670212239028,93.12670212239028,930655.0,z7,17
GET,1_51,1,0,94.6682351641357,94.6682351641357,94.6682351641357,94.6682351641357,948151.0,z7,17
GET,1_56,1,0,101.80012602359056,101.80012602359056,101.80012602359056,101.80012602359056,917750.0,z7,17
GET,20_19,1,0,91.5143401362002,91.5143401362002,91.5143401362002,91.5143401362002,878444.0,z7,17
GET,20_23,1,0,87.75101136416197,87.75101136416197,87.75101136416197,87.75101136416197,915959.0,z7,17
GET,20_25,1,0,79.79142386466265,79.79142386466265,79.79142386466265,79.79142386466265,913562.0,z7,17
GET,20_27,1,0,90.2354810386896,90.2354810386896,90.2354810386896,90.2354810386896,941322.0,z7,17
GET,20_44,1,0,88.69252586737275,88.69252586737275,88.69252586737275,88.69252586737275,950182.0,z7,17
GET,20_48,1,0,88.94851012155414,88.94851012155414,88.94851012155414,88.94851012155414,901170.0,z7,17
GET,20_53,1,0,93.19624910131095,93.19624910131095,93.19624910131095,93.19624910131095,973902.0,z7,17
GET,21_27,1,0,93.79928279668091,93.79928279668091,93.79928279668091,93.79928279668091,988297.0,z7,17
GET,21_46,1,0,89.15582485496998,89.15582485496998,89.15582485496998,89.15582485496998,915440.0,z7,17
GET,21_51,1,0,87.49942993745208,87.49942993745208,87.49942993745208,87.49942993745208,937878.0,z7,17
GET,22_16,1,0,104.6849018894136,104.6849018894136,104.6849018894136,104.6849018894136,937708.0,z7,17
GET,22_20,2,0,91.17246186360715,93.7928957864642,91.17246186360715,96.41332970932126,910149.0,z7,17
GET,22_21,1,0,90.46901483088732,90.46901483088732,90.46901483088732,90.46901483088732,908638.0,z7,17
GET,22_28,1,0,90.43321385979652,90.43321385979652,90.43321385979652,90.43321385979652,968424.0,z7,17
GET,22_32,1,0,90.39219096302986,90.39219096302986,90.39219096302986,90.39219096302986,962631.0,z7,17
GET,22_33,1,0,88.97149888798594,88.97149888798594,88.97149888798594,88.97149888798594,886427.0,z7,17
GET,22_36,1,0,89.02764832600951,89.02764832600951,89.02764832600951,89.02764832600951,922405.0,z7,17
GET,22_47,1,0,49.6181957423687,49.6181957423687,49.6181957423687,49.6181957423687,891079.0,z7,17
GET,23_34,1,0,93.143193051219,93.143193051219,93.143193051219,93.143193051219,970720.0,z7,17
GET,23_49,1,0,90.550834313035,90.550834313035,90.550834313035,90.550834313035,921356.0,z7,17
GET,23_52,1,0,89.25329893827438,89.25329893827438,89.25329893827438,89.25329893827438,946980.0,z7,17
GET,23_57,1,0,89.2293881624937,89.2293881624937,89.2293881624937,89.2293881624937,927242.0,z7,17
GET,24_13,1,0,96.74388309940696,96.74388309940696,96.74388309940696,96.74388309940696,924129.0,z7,17
GET,24_37,1,0,89.27556592971087,89.27556592971087,89.27556592971087,89.27556592971087,926825.0,z7,17
GET,24_38,1,0,97.2371152602136,97.2371152602136,97.2371152602136,97.2371152602136,905569.0,z7,17
GET,24_9,1,0,92.9008787497878,92.9008787497878,92.9008787497878,92.9008787497878,944190.0,z7,17
GET,25_22,1,0,98.50111790001392,98.50111790001392,98.50111790001392,98.50111790001392,935263.0,z7,17
GET,25_26,1,0,90.83531890064478,90.83531890064478,90.83531890064478,90.83531890064478,954144.0,z7,17
GET,25_49,1,0,93.79173116758466,93.79173116758466,93.79173116758466,93.79173116758466,990259.0,z7,17
GET,26_11,1,0,95.77493695542216,95.77493695542216,95.77493695542216,95.77493695542216,914095.0,z7,17
GET,26_22,1,0,95.854879822582,95.854879822582,95.854879822582,95.854879822582,923635.0,z7,17
GET,26_27,1,0,92.46656391769648,92.46656391769648,92.46656391769648,92.46656391769648,957788.0,z7,17
GET,26_33,1,0,92.95482886955142,92.95482886955142,92.95482886955142,92.95482886955142,918950.0,z7,17
GET,26_36,1,0,89.5207030698657,89.5207030698657,89.5207030698657,89.5207030698657,926293.0,z7,17
GET,27_35,1,0,90.79340985044836,90.79340985044836,90.79340985044836,90.79340985044836,918013.0,z7,17
GET,27_45,1,0,92.4491360783577,92.4491360783577,92.4491360783577,92.4491360783577,961558.0,z7,17
GET,27_51,1,0,90.64184781163932,90.64184781163932,90.64184781163932,90.64184781163932,946321.0,z7,17
GET,28_24,1,0,91.03957517072558,91.03957517072558,91.03957517072558,91.03957517072558,900920.0,z7,17
GET,28_25,1,0,88.90363201498985,88.90363201498985,88.90363201498985,88.90363201498985,923187.0,z7,17
GET,28_33,1,0,77.40876311436296,77.40876311436296,77.40876311436296,77.40876311436296,902781.0,z7,17
GET,29_38,1,0,98.16164616495372,98.16164616495372,98.16164616495372,98.16164616495372,879084.0,z7,17
GET,29_44,1,0,92.29839406907558,92.29839406907558,92.29839406907558,92.29839406907558,970390.0,z7,17
GET,29_9,1,0,99.0769388154149,99.0769388154149,99.0769388154149,99.0769388154149,934995.0,z7,17
GET,2_56,1,0,87.87765586748719,87.87765586748719,87.87765586748719,87.87765586748719,930370.0,z7,17
GET,30_19,1,0,93.34723791107535,93.34723791107535,93.34723791107535,93.34723791107535,965739.0,z7,17
GET,30_21,1,0,97.4749717861414,97.4749717861414,97.4749717861414,97.4749717861414,976859.0,z7,17
GET,30_29,1,0,65.70025207474828,65.70025207474828,65.70025207474828,65.70025207474828,926035.0,z7,17
GET,30_40,1,0,90.44156363233924,90.44156363233924,90.44156363233924,90.44156363233924,929177.0,z7,17
GET,30_53,1,0,87.86931587383151,87.86931587383151,87.86931587383151,87.86931587383151,968406.0,z7,17
GET,30_55,1,0,93.3347581885755,93.3347581885755,93.3347581885755,93.3347581885755,922669.0,z7,17
GET,30_58,1,0,90.56261414662004,90.56261414662004,90.56261414662004,90.56261414662004,933187.0,z7,17
GET,31_12,2,0,92.37153129652144,105.2287402562797,92.37153129652144,118.085949216038,918683.0,z7,17
GET,31_13,1,0,90.72139393538237,90.72139393538237,90.72139393538237,90.72139393538237,906598.0,z7,17
GET,31_24,1,0,87.4530291184783,87.4530291184783,87.4530291184783,87.4530291184783,885675.0,z7,17
GET,31_50,1,0,94.99761229380964,94.99761229380964,94.99761229380964,94.99761229380964,945147.0,z7,17
GET,32_16,1,0,97.74993732571602,97.74993732571602,97.74993732571602,97.74993732571602,941191.0,z7,17
GET,32_18,1,0,89.22062488272786,89.22062488272786,89.22062488272786,89.22062488272786,979584.0,z7,17
GET,32_24,1,0,89.82505789026618,89.82505789026618,89.82505789026618,89.82505789026618,995079.0,z7,17
GET,32_25,1,0,89.19748803600669,89.19748803600669,89.19748803600669,89.19748803600669,1008513.0,z7,17
GET,32_38,1,0,92.57351793348788,92.57351793348788,92.57351793348788,92.57351793348788,921215.0,z7,17
GET,32_44,1,0,79.07706825062633,79.07706825062633,79.07706825062633,79.07706825062633,935513.0,z7,17
GET,32_45,1,0,92.7592208608985,92.7592208608985,92.7592208608985,92.7592208608985,942610.0,z7,17
GET,33_24,1,0,87.34950376674533,87.34950376674533,87.34950376674533,87.34950376674533,992727.0,z7,17
GET,33_26,1,0,90.20567685365675,90.20567685365675,90.20567685365675,90.20567685365675,958106.0,z7,17
GET,35_32,1,0,89.8788208141923,89.8788208141923,89.8788208141923,89.8788208141923,975699.0,z7,17
GET,36_22,1,0,91.57899720594288,91.57899720594288,91.57899720594288,91.57899720594288,926487.0,z7,17
GET,36_28,1,0,84.3319739215076,84.3319739215076,84.3319739215076,84.3319739215076,921706.0,z7,17
GET,36_44,1,0,100.66896118223669,100.66896118223669,100.66896118223669,100.66896118223669,917434.0,z7,17
GET,36_48,1,0,86.69708715751767,86.69708715751767,86.69708715751767,86.69708715751767,919975.0,z7,17
GET,37_24,2,0,87.0,88.31362845376134,86.94616006687284,89.68109684064984,948805.0,z7,17
GET,37_30,1,0,92.86677418276668,92.86677418276668,92.86677418276668,92.86677418276668,908918.0,z7,17
GET,37_52,1,0,122.80376302078366,122.80376302078366,122.80376302078366,122.80376302078366,940751.0,z7,17
GET,39_18,1,0,89.53040605410933,89.53040605410933,89.53040605410933,89.53040605410933,972885.0,z7,17
GET,39_19,1,0,92.68177393823862,92.68177393823862,92.68177393823862,92.68177393823862,985311.0,z7,17
GET,39_21,1,0,88.65937497466803,88.65937497466803,88.65937497466803,88.65937497466803,872185.0,z7,17
GET,39_34,1,0,93.06471375748517,93.06471375748517,93.06471375748517,93.06471375748517,977550.0,z7,17
GET,3_53,1,0,94.948205165565,94.948205165565,94.948205165565,94.948205165565,976888.0,z7,17
GET,3_57,1,0,89.14290089160204,89.14290089160204,89.14290089160204,89.14290089160204,1012775.0,z7,17
GET,3_58,1,0,90.77246580272912,90.77246580272912,90.77246580272912,90.77246580272912,1012245.0,z7,17
GET,40_44,1,0,89.78530298918486,89.78530298918486,89.78530298918486,89.78530298918486,981149.0,z7,17
GET,40_45,2,0,88.0,90.3734564781189,87.82289689406753,92.92401606217028,945737.0,z7,17
GET,40_46,1,0,93.13050517812373,93.13050517812373,93.13050517812373,93.13050517812373,942995.0,z7,17
GET,40_54,1,0,88.7468378059566,88.7468378059566,88.7468378059566,88.7468378059566,880713.0,z7,17
GET,40_55,1,0,87.22936222329736,87.22936222329736,87.22936222329736,87.22936222329736,885716.0,z7,17
GET,41_28,1,0,88.4405393153429,88.4405393153429,88.4405393153429,88.4405393153429,919356.0,z7,17
GET,41_32,1,0,103.63600961863996,103.63600961863996,103.63600961863996,103.63600961863996,856569.0,z7,17
GET,41_37,1,0,87.51089591532946,87.51089591532946,87.51089591532946,87.51089591532946,928911.0,z7,17
GET,41_44,1,0,88.51184602826834,88.51184602826834,88.51184602826834,88.51184602826834,968247.0,z7,17
GET,41_46,1,0,86.8800706230104,86.8800706230104,86.8800706230104,86.8800706230104,965457.0,z7,17
GET,41_53,1,0,89.45128507912159,89.45128507912159,89.45128507912159,89.45128507912159,935800.0,z7,17
GET,42_50,1,0,97.50323090702295,97.50323090702295,97.50323090702295,97.50323090702295,939709.0,z7,17
GET,43_29,1,0,89.30966397747397,89.30966397747397,89.30966397747397,89.30966397747397,921011.0,z7,17
GET,43_35,1,0,90.44789290055633,90.44789290055633,90.44789290055633,90.44789290055633,960335.0,z7,17
GET,43_38,1,0,93.96320628002286,93.96320628002286,93.96320628002286,93.96320628002286,909755.0,z7,17
GET,43_41,1,0,87.26163394749165,87.26163394749165,87.26163394749165,87.26163394749165,943855.0,z7,17
GET,44_12,1,0,108.66158315911888,108.66158315911888,108.66158315911888,108.66158315911888,944604.0,z7,17
GET,44_16,1,0,87.49227598309517,87.49227598309517,87.49227598309517,87.49227598309517,919602.0,z7,17
GET,44_18,1,0,89.6541248075664,89.6541248075664,89.6541248075664,89.6541248075664,902709.0,z7,17
GET,44_20,1,0,90.89259197935462,90.89259197935462,90.89259197935462,90.89259197935462,918482.0,z7,17
GET,44_21,1,0,96.20573604479432,96.20573604479432,96.20573604479432,96.20573604479432,960067.0,z7,17
GET,44_35,1,0,95.85234988480806,95.85234988480806,95.85234988480806,95.85234988480806,886778.0,z7,17
GET,44_39,1,0,93.7063959427178,93.7063959427178,93.7063959427178,93.7063959427178,891992.0,z7,17
GET,45_13,1,0,90.03757499158382,90.03757499158382,90.03757499158382,90.03757499158382,947064.0,z7,17
GET,45_17,1,0,89.71043583005667,89.71043583005667,89.71043583005667,89.71043583005667,930608.0,z7,17
GET,45_19,1,0,90.66865080967546,90.66865080967546,90.66865080967546,90.66865080967546,936657.0,z7,17
GET,45_25,1,0,88.64160487428308,88.64160487428308,88.64160487428308,88.64160487428308,904234.0,z7,17
GET,45_29,1,0,89.24280386418104,89.24280386418104,89.24280386418104,89.24280386418104,914131.0,z7,17
GET,45_36,1,0,88.24085304513574,88.24085304513574,88.24085304513574,88.24085304513574,930873.0,z7,17
GET,45_45,1,0,90.01189237460494,90.01189237460494,90.01189237460494,90.01189237460494,967761.0,z7,17
GET,46_20,1,0,90.7597066834569,90.7597066834569,90.7597066834569,90.7597066834569,932459.0,z7,17
GET,46_8,1,0,93.8946921378374,93.8946921378374,93.8946921378374,93.8946921378374,936099.0,z7,17
GET,47_30,1,0,92.29448717087509,92.29448717087509,92.29448717087509,92.29448717087509,905993.0,z7,17
GET,47_31,1,0,95.21811734884976,95.21811734884976,95.21811734884976,95.21811734884976,858638.0,z7,17
GET,47_38,1,0,89.4681503996253,89.4681503996253,89.4681503996253,89.4681503996253,935672.0,z7,17
GET,48_13,1,0,88.65316910669208,88.65316910669208,88.65316910669208,88.65316910669208,916306.0,z7,17
GET,48_41,1,0,91.9786267913878,91.9786267913878,91.9786267913878,91.9786267913878,906393.0,z7,17
GET,48_42,1,0,85.63172072172165,85.63172072172165,85.63172072172165,85.63172072172165,953923.0,z7,17
GET,49_10,1,0,94.4065465591848,94.4065465591848,94.4065465591848,94.4065465591848,932490.0,z7,17
GET,49_2,1,0,91.20269818231463,91.20269818231463,91.20269818231463,91.20269818231463,939634.0,z7,17
GET,49_21,1,0,90.00126319006085,90.00126319006085,90.00126319006085,90.00126319006085,907867.0,z7,17
GET,49_50,1,0,89.53719399869442,89.53719399869442,89.53719399869442,89.53719399869442,968297.0,z7,17
GET,50_46,1,0,93.33244897425176,93.33244897425176,93.33244897425176,93.33244897425176,890435.0,z7,17
GET,50_55,1,0,92.4934628419578,92.4934628419578,92.4934628419578,92.4934628419578,905136.0,z7,17
GET,51_14,1,0,91.31987811997531,91.31987811997531,91.31987811997531,91.31987811997531,912956.0,z7,17
GET,51_19,1,0,102.29432489722969,102.29432489722969,102.29432489722969,102.29432489722969,917041.0,z7,17
GET,51_34,1,0,87.14752783998847,87.14752783998847,87.14752783998847,87.14752783998847,965591.0,z7,17
GET,51_35,1,0,88.52167800068855,88.52167800068855,88.52167800068855,88.52167800068855,923624.0,z7,17
GET,51_42,1,0,100.87900515645742,100.87900515645742,100.87900515645742,100.87900515645742,998796.0,z7,17
GET,52_23,1,0,89.31955741718411,89.31955741718411,89.31955741718411,89.31955741718411,883678.0,z7,17
GET,52_33,1,0,90.01201810315251,90.01201810315251,90.01201810315251,90.01201810315251,1016198.0,z7,17
GET,52_36,2,0,92.0,92.34277973882854,91.74746833741663,92.93809114024045,913349.0,z7,17
GET,52_48,1,0,90.466583147645,90.466583147645,90.466583147645,90.466583147645,951602.0,z7,17
GET,52_51,1,0,92.8185936063528,92.8185936063528,92.8185936063528,92.8185936063528,949492.0,z7,17
GET,52_9,1,0,90.17374692484736,90.17374692484736,90.17374692484736,90.17374692484736,927616.0,z7,17
GET,53_29,1,0,95.57151375338437,95.57151375338437,95.57151375338437,95.57151375338437,899003.0,z7,17
GET,53_3,1,0,90.00155096873641,90.00155096873641,90.00155096873641,90.00155096873641,924787.0,z7,17
GET,54_16,1,0,94.77816568687558,94.77816568687558,94.77816568687558,94.77816568687558,953751.0,z7,17
GET,54_30,1,0,91.07173699885608,91.07173699885608,91.07173699885608,91.07173699885608,917529.0,z7,17
GET,54_31,1,0,88.27823679894209,88.27823679894209,88.27823679894209,88.27823679894209,889591.0,z7,17
GET,54_50,1,0,95.75161803513764,95.75161803513764,95.75161803513764,95.75161803513764,962583.0,z7,17
GET,54_55,1,0,91.99686208739875,91.99686208739875,91.99686208739875,91.99686208739875,907007.0,z7,17
GET,55_0,1,0,93.39643083512784,93.39643083512784,93.39643083512784,93.39643083512784,916395.0,z7,17
GET,55_1,1,0,93.98490516468884,93.98490516468884,93.98490516468884,93.98490516468884,921922.0,z7,17
GET,55_14,1,0,64.89261612296104,64.89261612296104,64.89261612296104,64.89261612296104,915448.0,z7,17
GET,55_2,1,0,90.29268892481925,90.29268892481925,90.29268892481925,90.29268892481925,923312.0,z7,17
GET,55_33,1,0,101.0260502807796,101.0260502807796,101.0260502807796,101.0260502807796,978803.0,z7,17
GET,55_42,1,0,91.71473002061248,91.71473002061248,91.71473002061248,91.71473002061248,941146.0,z7,17
GET,56_13,1,0,98.18517277017236,98.18517277017236,98.18517277017236,98.18517277017236,930744.0,z7,17
GET,56_24,1,0,91.50453470647336,91.50453470647336,91.50453470647336,91.50453470647336,984597.0,z7,17
GET,56_35,1,0,90.32392594963312,90.32392594963312,90.32392594963312,90.32392594963312,992658.0,z7,17
GET,57_29,1,0,87.48818514868617,87.48818514868617,87.48818514868617,87.48818514868617,917365.0,z7,17
GET,57_37,1,0,89.56119930371642,89.56119930371642,89.56119930371642,89.56119930371642,949005.0,z7,17
GET,57_41,1,0,88.8042482547462,88.8042482547462,88.8042482547462,88.8042482547462,958722.0,z7,17
GET,57_50,1,0,92.67238108441234,92.67238108441234,92.67238108441234,92.67238108441234,926328.0,z7,17
GET,57_53,1,0,92.965641990304,92.965641990304,92.965641990304,92.965641990304,945250.0,z7,17
GET,58_19,1,0,65.68638980388641,65.68638980388641,65.68638980388641,65.68638980388641,963921.0,z7,17
GET,58_4,1,0,89.10071710124612,89.10071710124612,89.10071710124612,89.10071710124612,916053.0,z7,17
GET,58_45,1,0,84.37310578301549,84.37310578301549,84.37310578301549,84.37310578301549,936720.0,z7,17
GET,58_55,1,0,94.62680760771036,94.62680760771036,94.62680760771036,94.62680760771036,855474.0,z7,17
GET,5_41,1,0,87.44399296119809,87.44399296119809,87.44399296119809,87.44399296119809,925192.0,z7,17
GET,6_46,1,0,92.8512690588832,92.8512690588832,92.8512690588832,92.8512690588832,984361.0,z7,17
GET,8_32,1,0,120.61117589473724,120.61117589473724,120.61117589473724,120.61117589473724,916457.0,z7,17
GET,8_55,1,0,95.98074108362198,95.98074108362198,95.98074108362198,95.98074108362198,899741.0,z7,17
GET,9_28,1,0,92.68635790795088,92.68635790795088,92.68635790795088,92.68635790795088,919382.0,z7,17
GET,9_35,1,0,94.97334575280549,94.97334575280549,94.97334575280549,94.97334575280549,922626.0,z7,17
GET,9_50,1,0,88.83804781362414,88.83804781362414,88.83804781362414,88.83804781362414,967115.0,z7,17
GET,10_14,1,0,64.05650684610009,64.05650684610009,64.05650684610009,64.05650684610009,1496238.0,z8,15
GET,10_21,1,0,83.86025810614228,83.86025810614228,83.86025810614228,83.86025810614228,1428694.0,z8,15
GET,10_25,1,0,73.06224992498755,73.06224992498755,73.06224992498755,73.06224992498755,1420110.0,z8,15
GET,10_26,1,0,63.28629888594151,63.28629888594151,63.28629888594151,63.28629888594151,1499702.0,z8,15
GET,10_4,1,0,76.80600369349122,76.80600369349122,76.80600369349122,76.80600369349122,1502458.0,z8,15
GET,10_6,1,0,73.85033695027232,73.85033695027232,73.85033695027232,73.85033695027232,1500036.0,z8,15
GET,11_11,2,0,75.28471807017922,76.27616659738123,75.28471807017922,77.26761512458324,1424471.0,z8,15
GET,11_12,1,0,74.20082902535796,74.20082902535796,74.20082902535796,74.20082902535796,1466676.0,z8,15
GET,11_14,1,0,83.65568285807967,83.65568285807967,83.65568285807967,83.65568285807967,1474491.0,z8,15
GET,11_15,1,0,81.9326932542026,81.9326932542026,81.9326932542026,81.9326932542026,1450320.0,z8,15
GET,11_21,2,0,74.16394306346774,81.00220398046076,74.16394306346774,87.84046489745378,1430053.0,z8,15
GET,11_24,1,0,73.86949704959989,73.86949704959989,73.86949704959989,73.86949704959989,1420152.0,z8,15
GET,11_3,2,0,74.0,74.10758943296969,73.73331114649773,74.48186771944165,1414299.0,z8,15
GET,11_8,2,0,72.32518866658211,76.89752872101963,72.32518866658211,81.46986877545714,1491705.0,z8,15
GET,12_0,1,0,74.16047481819987,74.16047481819987,74.16047481819987,74.16047481819987,1349318.0,z8,15
GET,12_15,1,0,83.93769804388285,83.93769804388285,83.93769804388285,83.93769804388285,1387639.0,z8,15
GET,12_25,2,0,74.0,80.70951350964606,73.52437498047948,87.89465203881264,1380243.0,z8,15
GET,12_3,1,0,83.69455672800541,83.69455672800541,83.69455672800541,83.69455672800541,1371066.0,z8,15
GET,13_1,1,0,97.59491682052612,97.59491682052612,97.59491682052612,97.59491682052612,1359696.0,z8,15
GET,13_10,1,0,75.68361610174179,75.68361610174179,75.68361610174179,75.68361610174179,1504153.0,z8,15
GET,13_17,1,0,79.91759106516838,79.91759106516838,79.91759106516838,79.91759106516838,1388494.0,z8,15
GET,13_18,1,0,72.89258390665054,72.89258390665054,72.89258390665054,72.89258390665054,1406434.0,z8,15
GET,13_2,1,0,73.43554403632879,73.43554403632879,73.43554403632879,73.43554403632879,1365696.0,z8,15
GET,13_22,1,0,86.46952779963613,86.46952779963613,86.46952779963613,86.46952779963613,1433121.0,z8,15
GET,13_27,2,0,86.34142111986876,102.50237211585043,86.34142111986876,118.66332311183214,1440459.0,z8,15
GET,13_28,1,0,84.36506567522883,84.36506567522883,84.36506567522883,84.36506567522883,1515778.0,z8,15
GET,13_9,1,0,81.15301979705691,81.15301979705691,81.15301979705691,81.15301979705691,1377581.0,z8,15
GET,14_12,1,0,73.18471977487206,73.18471977487206,73.18471977487206,73.18471977487206,1465321.0,z8,15
GET,14_16,1,0,77.4291679263115,77.4291679263115,77.4291679263115,77.4291679263115,1461324.0,z8,15
GET,14_26,1,0,76.48892095312476,76.48892095312476,76.48892095312476,76.48892095312476,1429491.0,z8,15
GET,14_28,1,0,72.87509460002184,72.87509460002184,72.87509460002184,72.87509460002184,1522720.0,z8,15
GET,14_7,1,0,73.86804418638349,73.86804418638349,73.86804418638349,73.86804418638349,1369862.0,z8,15
GET,15_12,1,0,102.10253903642295,102.10253903642295,102.10253903642295,102.10253903642295,1456697.0,z8,15
GET,15_2,1,0,78.1460260041058,78.1460260041058,78.1460260041058,78.1460260041058,1378840.0,z8,15
GET,15_21,1,0,77.03450508415699,77.03450508415699,77.03450508415699,77.03450508415699,1419240.0,z8,15
GET,15_24,2,0,48.21983398869634,66.20275811292231,48.21983398869634,84.18568223714828,1416079.0,z8,15
