Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,13_24,1,0,72.06571009010077,72.06571009010077,72.06571009010077,72.06571009010077,1381531.0,z5,15
GET,13_25,1,0,74.86034883186221,74.86034883186221,74.86034883186221,74.86034883186221,1471378.0,z5,15
GET,13_26,2,0,73.0,73.63229617476463,72.9781691916287,74.28642315790057,1403458.0,z5,15
GET,13_28,1,0,72.53178814426064,72.53178814426064,72.53178814426064,72.53178814426064,1142088.0,z5,15
GET,13_8,1,0,72.6590440608561,72.6590440608561,72.6590440608561,72.6590440608561,1473020.0,z5,15
GET,13_9,1,0,76.06600737199187,76.06600737199187,76.06600737199187,76.06600737199187,1430453.0,z5,15
GET,14_10,2,0,72.95832270756364,72.94446229934692,72.93060189113021,72.95832270756364,1434010.0,z5,15
GET,14_16,1,0,77.20220321789384,77.20220321789384,77.20220321789384,77.20220321789384,1384947.0,z5,15
GET,14_17,1,0,76.58385904505849,76.58385904505849,76.58385904505849,76.58385904505849,1597660.0,z5,15
GET,14_18,1,0,75.13919332996011,75.13919332996011,75.13919332996011,75.13919332996011,1324801.0,z5,15
GET,14_20,1,0,72.69517006352544,72.69517006352544,72.69517006352544,72.69517006352544,1386393.0,z5,15
GET,14_24,1,0,71.02835178375244,71.02835178375244,71.02835178375244,71.02835178375244,1381040.0,z5,15
GET,14_26,1,0,70.80784672871232,70.80784672871232,70.80784672871232,70.80784672871232,1387298.0,z5,15
GET,14_27,1,0,72.6042129099369,72.6042129099369,72.6042129099369,72.6042129099369,1496608.0,z5,15
GET,15_10,2,0,74.0,74.28416656330228,73.73487111181021,74.83346201479435,1416596.0,z5,15
GET,15_15,1,0,71.83386292308569,71.83386292308569,71.83386292308569,71.83386292308569,1507351.0,z5,15
GET,15_16,1,0,71.13758893683553,71.13758893683553,71.13758893683553,71.13758893683553,1313020.0,z5,15
GET,15_19,1,0,78.74799193814397,78.74799193814397,78.74799193814397,78.74799193814397,1521411.0,z5,15
GET,15_21,1,0,71.61394506692886,71.61394506692886,71.61394506692886,71.61394506692886,1484120.0,z5,15
GET,15_27,1,0,75.4499570466578,75.4499570466578,75.4499570466578,75.4499570466578,1496022.0,z5,15
GET,15_3,1,0,75.54047042503953,75.54047042503953,75.54047042503953,75.54047042503953,1463862.0,z5,15
GET,15_4,1,0,73.09904508292675,73.09904508292675,73.09904508292675,73.09904508292675,1395290.0,z5,15
GET,15_8,1,0,74.96608002111316,74.96608002111316,74.96608002111316,74.96608002111316,1441262.0,z5,15
GET,16_0,1,0,74.11312405019999,74.11312405019999,74.11312405019999,74.11312405019999,1048495.0,z5,15
GET,16_1,1,0,71.15323888137937,71.15323888137937,71.15323888137937,71.15323888137937,1086869.0,z5,15
GET,16_14,1,0,76.80850708857179,76.80850708857179,76.80850708857179,76.80850708857179,1436476.0,z5,15
GET,16_15,1,0,79.15996992960572,79.15996992960572,79.15996992960572,79.15996992960572,1493832.0,z5,15
GET,16_19,1,0,75.33341506496072,75.33341506496072,75.33341506496072,75.33341506496072,1589902.0,z5,15
GET,16_2,1,0,70.3690373338759,70.3690373338759,70.3690373338759,70.3690373338759,1317708.0,z5,15
GET,16_27,1,0,75.1920361071825,75.1920361071825,75.1920361071825,75.1920361071825,1506697.0,z5,15
GET,16_28,1,0,67.20053032040596,67.20053032040596,67.20053032040596,67.20053032040596,1047612.0,z5,15
GET,16_6,1,0,72.06042902544141,72.06042902544141,72.06042902544141,72.06042902544141,1459971.0,z5,15
GET,16_9,1,0,72.69088132306933,72.69088132306933,72.69088132306933,72.69088132306933,1478496.0,z5,15
GET,17_12,1,0,74.07348789274693,74.07348789274693,74.07348789274693,74.07348789274693,1279833.0,z5,15
GET,17_16,2,0,75.08495729416609,76.29598909989,75.08495729416609,77.5070209056139,1300977.0,z5,15
GET,17_18,1,0,71.3795511983335,71.3795511983335,71.3795511983335,71.3795511983335,1247204.0,z5,15
GET,17_19,1,0,70.93559205532074,70.93559205532074,70.93559205532074,70.93559205532074,1526954.0,z5,15
GET,17_20,2,0,76.0,77.30744034051895,75.88873570784926,78.72614497318864,1259318.0,z5,15
GET,17_21,1,0,71.50177704170346,71.50177704170346,71.50177704170346,71.50177704170346,1484555.0,z5,15
GET,17_23,1,0,72.92419206351042,72.92419206351042,72.92419206351042,72.92419206351042,1497410.0,z5,15
GET,17_24,2,0,74.31882293894887,75.034145032987,74.31882293894887,75.74946712702513,1315422.0,z5,15
GET,17_25,1,0,71.40888692811131,71.40888692811131,71.40888692811131,71.40888692811131,1536036.0,z5,15
GET,17_3,1,0,74.48756834492087,74.48756834492087,74.48756834492087,74.48756834492087,1414288.0,z5,15
GET,17_5,1,0,75.6558459252119,75.6558459252119,75.6558459252119,75.6558459252119,1430028.0,z5,15
GET,18_12,1,0,69.54613234847784,69.54613234847784,69.54613234847784,69.54613234847784,1313794.0,z5,15
GET,18_20,1,0,72.15123530477285,72.15123530477285,72.15123530477285,72.15123530477285,1268308.0,z5,15
GET,18_21,2,0,70.0,72.2343404777348,69.77378483861685,74.69489611685276,1408554.0,z5,15
GET,18_23,1,0,68.4750396758318,68.4750396758318,68.4750396758318,68.4750396758318,1465786.0,z5,15
GET,18_25,1,0,70.36080723628402,70.36080723628402,70.36080723628402,70.36080723628402,1455380.0,z5,15
GET,18_3,1,0,71.40022981911898,71.40022981911898,71.40022981911898,71.40022981911898,1476268.0,z5,15
GET,18_5,1,0,69.48045827448368,69.48045827448368,69.48045827448368,69.48045827448368,1459602.0,z5,15
GET,18_6,1,0,78.73854925855994,78.73854925855994,78.73854925855994,78.73854925855994,1398322.0,z5,15
GET,19_11,1,0,72.81068107113242,72.81068107113242,72.81068107113242,72.81068107113242,1433552.0,z5,15
GET,19_13,2,0,72.12164578959346,74.6779094915837,72.12164578959346,77.23417319357395,1346238.0,z5,15
GET,19_14,1,0,76.54840778559446,76.54840778559446,76.54840778559446,76.54840778559446,1046473.0,z5,15
GET,19_21,1,0,68.45180178061128,68.45180178061128,68.45180178061128,68.45180178061128,1387619.0,z5,15
GET,19_24,1,0,73.1663042679429,73.1663042679429,73.1663042679429,73.1663042679429,1092670.0,z5,15
GET,19_4,4,0,70.0,71.07048132456839,69.46604885160923,72.50422891229391,1274353.0,z5,15
GET,19_5,1,0,72.38978613168001,72.38978613168001,72.38978613168001,72.38978613168001,1474152.0,z5,15
GET,19_8,1,0,70.85686922073364,70.85686922073364,70.85686922073364,70.85686922073364,1284756.0,z5,15
GET,1_10,1,0,70.07472682744265,70.07472682744265,70.07472682744265,70.07472682744265,1199427.0,z5,15
GET,1_14,1,0,72.92156619951129,72.92156619951129,72.92156619951129,72.92156619951129,1324209.0,z5,15
GET,1_15,1,0,72.27823091670871,72.27823091670871,72.27823091670871,72.27823091670871,1568954.0,z5,15
GET,20_16,1,0,72.82485906034708,72.82485906034708,72.82485906034708,72.82485906034708,1250543.0,z5,15
GET,20_21,1,0,70.86947979405522,70.86947979405522,70.86947979405522,70.86947979405522,1329273.0,z5,15
GET,20_5,1,0,75.01566922292113,75.01566922292113,75.01566922292113,75.01566922292113,1241988.0,z5,15
GET,21_10,1,0,78.90320289880037,78.90320289880037,78.90320289880037,78.90320289880037,1246608.0,z5,15
GET,21_13,1,0,69.39786113798618,69.39786113798618,69.39786113798618,69.39786113798618,1224099.0,z5,15
GET,21_2,1,0,57.616326957941055,57.616326957941055,57.616326957941055,57.616326957941055,116602.0,z5,15
