Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,47_35,1,0,88.35718734189868,88.35718734189868,88.35718734189868,88.35718734189868,837088.0,z17,17
GET,47_46,1,0,83.6128806695342,83.6128806695342,83.6128806695342,83.6128806695342,806146.0,z17,17
GET,47_49,1,0,87.1315635740757,87.1315635740757,87.1315635740757,87.1315635740757,921104.0,z17,17
GET,47_54,1,0,90.4018604196608,90.4018604196608,90.4018604196608,90.4018604196608,828741.0,z17,17
GET,48_13,1,0,88.16011296585202,88.16011296585202,88.16011296585202,88.16011296585202,598152.0,z17,17
GET,48_16,1,0,84.96974408626556,84.96974408626556,84.96974408626556,84.96974408626556,679833.0,z17,17
GET,48_17,1,0,92.32115931808949,92.32115931808949,92.32115931808949,92.32115931808949,778604.0,z17,17
GET,48_32,1,0,82.56498211994767,82.56498211994767,82.56498211994767,82.56498211994767,460279.0,z17,17
GET,48_48,1,0,84.2035268433392,84.2035268433392,84.2035268433392,84.2035268433392,831999.0,z17,17
GET,49_16,1,0,87.97000721096992,87.97000721096992,87.97000721096992,87.97000721096992,813995.0,z17,17
GET,4_40,1,0,88.9742411673069,88.9742411673069,88.9742411673069,88.9742411673069,679256.0,z17,17
GET,50_2,1,0,68.74185474589467,68.74185474589467,68.74185474589467,68.74185474589467,97102.0,z17,17
GET,50_26,1,0,86.90501330420375,86.90501330420375,86.90501330420375,86.90501330420375,754017.0,z17,17
GET,51_3,1,0,73.29202024266124,73.29202024266124,73.29202024266124,73.29202024266124,56966.0,z17,17
GET,51_36,1,0,89.15198501199484,89.15198501199484,89.15198501199484,89.15198501199484,620817.0,z17,17
GET,51_42,1,0,82.98713993281126,82.98713993281126,82.98713993281126,82.98713993281126,570284.0,z17,17
GET,52_4,2,0,72.0,74.49260051362216,71.953603066504,77.03159796074033,52293.0,z17,17
GET,53_13,2,0,70.36345358937979,78.66380526684225,70.36345358937979,86.9641569443047,596974.0,z17,17
GET,53_50,1,0,68.54127487167716,68.54127487167716,68.54127487167716,68.54127487167716,745360.0,z17,17
GET,53_51,1,0,85.82649193704128,85.82649193704128,85.82649193704128,85.82649193704128,611887.0,z17,17
GET,54_24,1,0,76.51695515960455,76.51695515960455,76.51695515960455,76.51695515960455,293973.0,z17,17
GET,54_30,1,0,90.57967504486442,90.57967504486442,90.57967504486442,90.57967504486442,642660.0,z17,17
GET,56_23,1,0,86.94797800853848,86.94797800853848,86.94797800853848,86.94797800853848,504248.0,z17,17
GET,56_33,1,0,82.40285003557801,82.40285003557801,82.40285003557801,82.40285003557801,760042.0,z17,17
GET,56_41,1,0,86.41628129407763,86.41628129407763,86.41628129407763,86.41628129407763,824355.0,z17,17
GET,57_34,1,0,82.5824630446732,82.5824630446732,82.5824630446732,82.5824630446732,746413.0,z17,17
GET,57_43,1,0,79.76075308397412,79.76075308397412,79.76075308397412,79.76075308397412,401070.0,z17,17
GET,57_56,1,0,81.21526055037975,81.21526055037975,81.21526055037975,81.21526055037975,613942.0,z17,17
GET,58_26,1,0,90.4949139803648,90.4949139803648,90.4949139803648,90.4949139803648,801472.0,z17,17
GET,58_43,1,0,80.28033375740051,80.28033375740051,80.28033375740051,80.28033375740051,648584.0,z17,17
GET,58_44,1,0,82.32629718258977,82.32629718258977,82.32629718258977,82.32629718258977,699221.0,z17,17
GET,58_57,1,0,90.28936410322784,90.28936410322784,90.28936410322784,90.28936410322784,793375.0,z17,17
GET,5_47,1,0,89.62896093726158,89.62896093726158,89.62896093726158,89.62896093726158,851637.0,z17,17
GET,6_48,1,0,92.85496920347214,92.85496920347214,92.85496920347214,92.85496920347214,925994.0,z17,17
GET,7_44,1,0,91.98919590562582,91.98919590562582,91.98919590562582,91.98919590562582,1017618.0,z17,17
GET,0_10,1,0,75.13167802244425,75.13167802244425,75.13167802244425,75.13167802244425,1052874.0,z18,15
GET,0_11,1,0,68.51304369047284,68.51304369047284,68.51304369047284,68.51304369047284,1092840.0,z18,15
GET,0_15,1,0,77.20292499288917,77.20292499288917,77.20292499288917,77.20292499288917,1211876.0,z18,15
GET,0_16,2,0,71.0,73.53768614120781,70.64006198197603,76.4353103004396,1194461.0,z18,15
GET,10_3,1,0,83.37562205269933,83.37562205269933,83.37562205269933,83.37562205269933,1161460.0,z18,15
GET,11_21,1,0,83.53051170706749,83.53051170706749,83.53051170706749,83.53051170706749,1357238.0,z18,15
GET,11_24,1,0,73.55604693293571,73.55604693293571,73.55604693293571,73.55604693293571,1382099.0,z18,15
GET,11_26,1,0,72.23153300583363,72.23153300583363,72.23153300583363,72.23153300583363,1390366.0,z18,15
GET,11_3,1,0,80.65991988405585,80.65991988405585,80.65991988405585,80.65991988405585,1237762.0,z18,15
GET,12_0,1,0,77.89129996672273,77.89129996672273,77.89129996672273,77.89129996672273,1418974.0,z18,15
GET,12_17,1,0,81.53793914243579,81.53793914243579,81.53793914243579,81.53793914243579,1146346.0,z18,15
GET,12_23,1,0,80.88453812524676,80.88453812524676,80.88453812524676,80.88453812524676,1129048.0,z18,15
GET,12_24,1,0,73.09753494337201,73.09753494337201,73.09753494337201,73.09753494337201,1374135.0,z18,15
GET,12_5,1,0,59.16768312454224,59.16768312454224,59.16768312454224,59.16768312454224,931132.0,z18,15
GET,13_16,1,0,72.96476094052196,72.96476094052196,72.96476094052196,72.96476094052196,1394171.0,z18,15
GET,13_21,1,0,77.68838526681066,77.68838526681066,77.68838526681066,77.68838526681066,1197913.0,z18,15
GET,13_22,1,0,72.15253496542573,72.15253496542573,72.15253496542573,72.15253496542573,1390641.0,z18,15
GET,13_5,1,0,75.03976114094257,75.03976114094257,75.03976114094257,75.03976114094257,986123.0,z18,15
GET,14_1,1,0,81.31554769352078,81.31554769352078,81.31554769352078,81.31554769352078,1356643.0,z18,15
GET,14_11,1,0,68.84109880775213,68.84109880775213,68.84109880775213,68.84109880775213,1050236.0,z18,15
GET,14_13,1,0,73.63707944750786,73.63707944750786,73.63707944750786,73.63707944750786,972027.0,z18,15
GET,14_14,2,0,68.0,68.37205798365176,67.64889508485794,69.09522088244557,1312145.0,z18,15
GET,14_18,1,0,73.0387382209301,73.0387382209301,73.0387382209301,73.0387382209301,1338480.0,z18,15
GET,14_19,1,0,76.87626127153635,76.87626127153635,76.87626127153635,76.87626127153635,1225091.0,z18,15
GET,14_27,1,0,74.47847118601203,74.47847118601203,74.47847118601203,74.47847118601203,1163377.0,z18,15
GET,14_28,1,0,72.08044501021504,72.08044501021504,72.08044501021504,72.08044501021504,1444372.0,z18,15
GET,14_6,2,0,73.0,75.4557631444186,72.57008831948042,78.34143796935678,1390822.0,z18,15
GET,15_13,2,0,71.0,73.79676238633692,70.8911344408989,76.70239033177495,1179159.0,z18,15
GET,15_19,1,0,74.48477623984218,74.48477623984218,74.48477623984218,74.48477623984218,1269559.0,z18,15
GET,15_20,1,0,77.13087927550077,77.13087927550077,77.13087927550077,77.13087927550077,1341155.0,z18,15
GET,15_27,1,0,72.41015369072556,72.41015369072556,72.41015369072556,72.41015369072556,1245951.0,z18,15
GET,15_28,1,0,73.39424500241876,73.39424500241876,73.39424500241876,73.39424500241876,1358417.0,z18,15
GET,15_8,2,0,68.04921897128224,70.14490757137537,68.04921897128224,72.2405961714685,1344681.0,z18,15
GET,16_10,1,0,72.09946494549513,72.09946494549513,72.09946494549513,72.09946494549513,1321581.0,z18,15
GET,16_17,1,0,70.22433215752244,70.22433215752244,70.22433215752244,70.22433215752244,1147300.0,z18,15
GET,16_19,1,0,84.5092129893601,84.5092129893601,84.5092129893601,84.5092129893601,1096043.0,z18,15
GET,16_21,1,0,75.87049575522542,75.87049575522542,75.87049575522542,75.87049575522542,1076250.0,z18,15
GET,16_28,1,0,68.63698828965425,68.63698828965425,68.63698828965425,68.63698828965425,1403610.0,z18,15
GET,16_7,1,0,75.48508979380131,75.48508979380131,75.48508979380131,75.48508979380131,980997.0,z18,15
GET,17_1,1,0,75.32246876507998,75.32246876507998,75.32246876507998,75.32246876507998,1347700.0,z18,15
GET,17_11,1,0,70.29382372274995,70.29382372274995,70.29382372274995,70.29382372274995,1085545.0,z18,15
GET,17_16,1,0,69.86354384571314,69.86354384571314,69.86354384571314,69.86354384571314,1315385.0,z18,15
GET,17_25,1,0,78.13736097887158,78.13736097887158,78.13736097887158,78.13736097887158,1197228.0,z18,15
GET,17_5,1,0,72.81516073271632,72.81516073271632,72.81516073271632,72.81516073271632,968003.0,z18,15
GET,17_6,1,0,70.16929099336267,70.16929099336267,70.16929099336267,70.16929099336267,1307261.0,z18,15
GET,18_14,1,0,72.0414100214839,72.0414100214839,72.0414100214839,72.0414100214839,1192048.0,z18,15
GET,18_15,1,0,73.95946606993675,73.95946606993675,73.95946606993675,73.95946606993675,1160272.0,z18,15
GET,18_2,1,0,74.7241647914052,74.7241647914052,74.7241647914052,74.7241647914052,1265299.0,z18,15
GET,18_24,1,0,74.39940236508846,74.39940236508846,74.39940236508846,74.39940236508846,1333501.0,z18,15
GET,18_25,3,0,75.0,74.75125634421904,71.42989011481404,77.64296373352408,1234861.0,z18,15
GET,18_6,1,0,70.96402440220118,70.96402440220118,70.96402440220118,70.96402440220118,1323752.0,z18,15
GET,19_25,1,0,75.32262708991766,75.32262708991766,75.32262708991766,75.32262708991766,1304710.0,z18,15
GET,19_3,1,0,76.39744412153959,76.39744412153959,76.39744412153959,76.39744412153959,1306039.0,z18,15
GET,19_7,1,0,84.16940085589886,84.16940085589886,84.16940085589886,84.16940085589886,1194615.0,z18,15
GET,19_9,1,0,70.14691969379783,70.14691969379783,70.14691969379783,70.14691969379783,1154931.0,z18,15
GET,1_11,1,0,68.31081304699183,68.31081304699183,68.31081304699183,68.31081304699183,1368469.0,z18,15
GET,1_14,1,0,81.39581000432372,81.39581000432372,81.39581000432372,81.39581000432372,1641997.0,z18,15
GET,1_19,1,0,73.1118842959404,73.1118842959404,73.1118842959404,73.1118842959404,1356130.0,z18,15
GET,20_8,1,0,76.52584603056312,76.52584603056312,76.52584603056312,76.52584603056312,1322706.0,z18,15
GET,20_9,1,0,78.24257388710976,78.24257388710976,78.24257388710976,78.24257388710976,1021549.0,z18,15
GET,21_22,1,0,74.90918319672346,74.90918319672346,74.90918319672346,74.90918319672346,1256839.0,z18,15
GET,21_9,1,0,69.2816530354321,69.2816530354321,69.2816530354321,69.2816530354321,1094262.0,z18,15
GET,22_13,1,0,79.2375416494906,79.2375416494906,79.2375416494906,79.2375416494906,1115177.0,z18,15
GET,22_15,1,0,75.05641784518957,75.05641784518957,75.05641784518957,75.05641784518957,1182106.0,z18,15
GET,22_3,1,0,85.65002307295799,85.65002307295799,85.65002307295799,85.65002307295799,1358164.0,z18,15
GET,22_5,1,0,78.39486701413989,78.39486701413989,78.39486701413989,78.39486701413989,1369163.0,z18,15
GET,23_12,1,0,70.2070752158761,70.2070752158761,70.2070752158761,70.2070752158761,1282926.0,z18,15
GET,23_14,1,0,71.10966229811311,71.10966229811311,71.10966229811311,71.10966229811311,1242475.0,z18,15
GET,23_2,1,0,76.8813593313098,76.8813593313098,76.8813593313098,76.8813593313098,1405012.0,z18,15
GET,23_24,1,0,69.05652116984129,69.05652116984129,69.05652116984129,69.05652116984129,1057105.0,z18,15
GET,23_25,1,0,64.76434133946896,64.76434133946896,64.76434133946896,64.76434133946896,292588.0,z18,15
GET,23_3,2,0,75.0,75.99744643084705,74.88669781014323,77.10819505155087,1343989.0,z18,15
GET,23_5,1,0,84.31281708180904,84.31281708180904,84.31281708180904,84.31281708180904,1299539.0,z18,15
GET,24_12,2,0,72.0,72.33304413966835,71.78853917866945,72.87754910066724,1220715.0,z18,15
GET,24_9,1,0,72.7999028749764,72.7999028749764,72.7999028749764,72.7999028749764,1106760.0,z18,15
GET,25_17,1,0,74.11814201623201,74.11814201623201,74.11814201623201,74.11814201623201,1226857.0,z18,15
GET,25_19,1,0,71.27179158851504,71.27179158851504,71.27179158851504,71.27179158851504,1185436.0,z18,15
GET,25_25,1,0,81.02858858183026,81.02858858183026,81.02858858183026,81.02858858183026,1367556.0,z18,15
GET,26_13,1,0,69.59234410896897,69.59234410896897,69.59234410896897,69.59234410896897,1250943.0,z18,15
GET,26_22,1,0,57.57466936483979,57.57466936483979,57.57466936483979,57.57466936483979,131670.0,z18,15
GET,27_12,2,0,68.29444784671068,68.65091575309634,68.29444784671068,69.007383659482,808976.0,z18,15
GET,27_13,1,0,70.20285399630666,70.20285399630666,70.20285399630666,70.20285399630666,968373.0,z18,15
GET,27_17,1,0,67.1656159684062,67.1656159684062,67.1656159684062,67.1656159684062,669268.0,z18,15
GET,27_19,1,0,67.00506759807467,67.00506759807467,67.00506759807467,67.00506759807467,491904.0,z18,15
GET,27_22,1,0,57.363771833479404,57.363771833479404,57.363771833479404,57.363771833479404,144065.0,z18,15
GET,27_8,1,0,72.00962491333485,72.00962491333485,72.00962491333485,72.00962491333485,1409270.0,z18,15
GET,28_15,2,0,62.45964299887419,66.83765910565853,62.45964299887419,71.21567521244287,139553.0,z18,15
GET,2_10,1,0,76.7369819805026,76.7369819805026,76.7369819805026,76.7369819805026,1505096.0,z18,15
GET,2_11,1,0,79.92553478106856,79.92553478106856,79.92553478106856,79.92553478106856,1323283.0,z18,15
GET,2_13,1,0,78.94999161362648,78.94999161362648,78.94999161362648,78.94999161362648,1390735.0,z18,15
GET,2_9,1,0,71.90051535144448,71.90051535144448,71.90051535144448,71.90051535144448,1278607.0,z18,15
GET,3_16,1,0,71.91958045586944,71.91958045586944,71.91958045586944,71.91958045586944,1564223.0,z18,15
GET,3_20,1,0,74.06301377341151,74.06301377341151,74.06301377341151,74.06301377341151,1492459.0,z18,15
GET,5_11,1,0,74.30314412340522,74.30314412340522,74.30314412340522,74.30314412340522,1337180.0,z18,15
GET,5_4,1,0,69.79858782142401,69.79858782142401,69.79858782142401,69.79858782142401,1157444.0,z18,15
GET,5_5,1,0,69.55181201919913,69.55181201919913,69.55181201919913,69.55181201919913,1255295.0,z18,15
GET,5_9,1,0,74.04430396854877,74.04430396854877,74.04430396854877,74.04430396854877,1332033.0,z18,15
GET,6_10,1,0,78.90488393604755,78.90488393604755,78.90488393604755,78.90488393604755,1380931.0,z18,15
GET,6_24,1,0,83.7476709857583,83.7476709857583,83.7476709857583,83.7476709857583,1553510.0,z18,15
GET,6_26,1,0,75.9136900305748,75.9136900305748,75.9136900305748,75.9136900305748,1285732.0,z18,15
GET,6_27,1,0,74.28110297769308,74.28110297769308,74.28110297769308,74.28110297769308,1193069.0,z18,15
GET,6_3,1,0,76.63606479763985,76.63606479763985,76.63606479763985,76.63606479763985,1292421.0,z18,15
GET,7_15,1,0,75.00915881246328,75.00915881246328,75.00915881246328,75.00915881246328,1349537.0,z18,15
GET,7_24,1,0,77.86347391083837,77.86347391083837,77.86347391083837,77.86347391083837,1523467.0,z18,15
GET,7_3,1,0,74.07264923676848,74.07264923676848,74.07264923676848,74.07264923676848,1288509.0,z18,15
GET,7_6,1,0,71.90015818923712,71.90015818923712,71.90015818923712,71.90015818923712,1540190.0,z18,15
GET,8_10,2,0,67.0,70.83442923612893,66.53258530423045,75.1362731680274,1502014.0,z18,15
GET,8_12,1,0,76.31844189018011,76.31844189018011,76.31844189018011,76.31844189018011,1484791.0,z18,15
GET,8_21,1,0,76.7600298859179,76.7600298859179,76.7600298859179,76.7600298859179,1278435.0,z18,15
GET,8_22,1,0,72.08747323602438,72.08747323602438,72.08747323602438,72.08747323602438,1510633.0,z18,15
GET,8_24,1,0,81.65128109976649,81.65128109976649,81.65128109976649,81.65128109976649,1480221.0,z18,15
GET,8_25,1,0,76.9560169428587,76.9560169428587,76.9560169428587,76.9560169428587,1244089.0,z18,15
GET,8_26,1,0,74.01488395407796,74.01488395407796,74.01488395407796,74.01488395407796,1421390.0,z18,15
GET,8_5,1,0,70.26930013671517,70.26930013671517,70.26930013671517,70.26930013671517,1098860.0,z18,15
GET,8_8,1,0,70.60249475762248,70.60249475762248,70.60249475762248,70.60249475762248,1499453.0,z18,15
GET,8_9,1,0,70.62741601839662,70.62741601839662,70.62741601839662,70.62741601839662,1190587.0,z18,15
GET,9_15,1,0,71.02287979796529,71.02287979796529,71.02287979796529,71.02287979796529,1286321.0,z18,15
GET,9_17,1,0,71.55292527750134,71.55292527750134,71.55292527750134,71.55292527750134,1303903.0,z18,15
GET,9_23,2,0,74.26655618473887,74.30278067477047,74.26655618473887,74.33900516480207,1303612.0,z18,15
GET,0_28,1,0,60.30632276087999,60.30632276087999,60.30632276087999,60.30632276087999,1018250.0,z18,16
GET,10_13,1,0,65.96694327890873,65.96694327890873,65.96694327890873,65.96694327890873,1197004.0,z18,16
GET,10_14,1,0,63.14405892044306,63.14405892044306,63.14405892044306,63.14405892044306,1041650.0,z18,16
GET,10_20,1,0,68.72019404545426,68.72019404545426,68.72019404545426,68.72019404545426,1324597.0,z18,16
GET,10_21,1,0,70.0773661956191,70.0773661956191,70.0773661956191,70.0773661956191,1159616.0,z18,16
GET,10_24,1,0,64.49816795065999,64.49816795065999,64.49816795065999,64.49816795065999,1300784.0,z18,16
GET,11_13,1,0,65.95804914832115,65.95804914832115,65.95804914832115,65.95804914832115,1223873.0,z18,16
GET,11_16,2,0,61.0,64.0229587443173,60.98524713888765,67.06067034974694,1347024.0,z18,16
GET,11_21,1,0,67.8372816182673,67.8372816182673,67.8372816182673,67.8372816182673,1266228.0,z18,16
GET,11_24,1,0,61.865251045674086,61.865251045674086,61.865251045674086,61.865251045674086,1327726.0,z18,16
GET,11_27,1,0,58.36242809891701,58.36242809891701,58.36242809891701,58.36242809891701,1090624.0,z18,16
GET,12_15,1,0,62.46765004470944,62.46765004470944,62.46765004470944,62.46765004470944,882802.0,z18,16
GET,12_17,2,0,65.0,65.97920134663582,64.97279880568385,66.98560388758779,1170752.0,z18,16
GET,12_19,1,0,69.8801213875413,69.8801213875413,69.8801213875413,69.8801213875413,921966.0,z18,16
GET,12_28,1,0,68.2326857931912,68.2326857931912,68.2326857931912,68.2326857931912,1233391.0,z18,16
GET,13_15,1,0,61.80444173514843,61.80444173514843,61.80444173514843,61.80444173514843,929052.0,z18,16
GET,13_18,1,0,66.70992309227586,66.70992309227586,66.70992309227586,66.70992309227586,1090737.0,z18,16
GET,13_25,1,0,68.30869801342487,68.30869801342487,68.30869801342487,68.30869801342487,1222018.0,z18,16
GET,13_27,1,0,60.25759503245354,60.25759503245354,60.25759503245354,60.25759503245354,980185.0,z18,16
GET,13_5,1,0,62.56674695760012,62.56674695760012,62.56674695760012,62.56674695760012,1253019.0,z18,16
GET,13_7,1,0,66.8321899138391,66.8321899138391,66.8321899138391,66.8321899138391,1296010.0,z18,16
GET,14_17,1,0,67.90441973134875,67.90441973134875,67.90441973134875,67.90441973134875,1222509.0,z18,16
GET,14_23,1,0,59.86909428611398,59.86909428611398,59.86909428611398,59.86909428611398,1031277.0,z18,16
GET,14_6,1,0,67.70683033391833,67.70683033391833,67.70683033391833,67.70683033391833,1268766.0,z18,16
GET,15_14,1,0,64.84538456425071,64.84538456425071,64.84538456425071,64.84538456425071,1119645.0,z18,16
GET,15_16,1,0,67.95342732220888,67.95342732220888,67.95342732220888,67.95342732220888,1222590.0,z18,16
GET,15_19,1,0,62.5099241733551,62.5099241733551,62.5099241733551,62.5099241733551,982385.0,z18,16
GET,16_18,1,0,68.6546079814434,68.6546079814434,68.6546079814434,68.6546079814434,1037445.0,z18,16
GET,16_23,1,0,60.68367091938853,60.68367091938853,60.68367091938853,60.68367091938853,890351.0,z18,16
GET,16_26,1,0,60.48906501382589,60.48906501382589,60.48906501382589,60.48906501382589,1058444.0,z18,16
GET,17_14,2,0,63.0,68.07535095140338,62.57273908704519,73.57796281576157,1021648.0,z18,16
GET,17_18,1,0,61.59719685092568,61.59719685092568,61.59719685092568,61.59719685092568,1055965.0,z18,16
GET,17_28,1,0,61.685248743742704,61.685248743742704,61.685248743742704,61.685248743742704,1280893.0,z18,16
GET,17_4,1,0,66.21712958440185,66.21712958440185,66.21712958440185,66.21712958440185,969067.0,z18,16
GET,17_5,1,0,61.24504283070564,61.24504283070564,61.24504283070564,61.24504283070564,976538.0,z18,16
GET,18_16,1,0,67.11247097700834,67.11247097700834,67.11247097700834,67.11247097700834,1306617.0,z18,16
GET,18_20,1,0,62.57736403495073,62.57736403495073,62.57736403495073,62.57736403495073,1196996.0,z18,16
GET,18_25,1,0,60.996522195637226,60.996522195637226,60.996522195637226,60.996522195637226,1249621.0,z18,16
GET,18_26,1,0,66.85160612687469,66.85160612687469,66.85160612687469,66.85160612687469,1108090.0,z18,16
GET,18_28,1,0,70.68192400038242,70.68192400038242,70.68192400038242,70.68192400038242,1257536.0,z18,16
GET,18_4,2,0,63.0,62.93478002771735,62.74101184681058,63.128548208624125,970716.0,z18,16
GET,19_10,1,0,69.85366810113192,69.85366810113192,69.85366810113192,69.85366810113192,1050434.0,z18,16
GET,19_15,1,0,69.63160401210189,69.63160401210189,69.63160401210189,69.63160401210189,1002293.0,z18,16
GET,19_16,1,0,67.57507706061006,67.57507706061006,67.57507706061006,67.57507706061006,1302951.0,z18,16
GET,19_18,1,0,67.27772112935781,67.27772112935781,67.27772112935781,67.27772112935781,1080542.0,z18,16
GET,19_23,1,0,65.65002631396055,65.65002631396055,65.65002631396055,65.65002631396055,999919.0,z18,16
GET,19_8,1,0,64.4016289152205,64.4016289152205,64.4016289152205,64.4016289152205,1281938.0,z18,16
GET,1_27,1,0,65.29212510213256,65.29212510213256,65.29212510213256,65.29212510213256,1045679.0,z18,16
GET,1_28,1,0,63.88318305835128,63.88318305835128,63.88318305835128,63.88318305835128,1220737.0,z18,16
GET,20_10,1,0,60.34786021336913,60.34786021336913,60.34786021336913,60.34786021336913,969478.0,z18,16
GET,20_24,1,0,64.00699494406581,64.00699494406581,64.00699494406581,64.00699494406581,1218160.0,z18,16
GET,20_25,2,0,66.16111798211932,67.09531042724848,66.16111798211932,68.02950287237763,1178154.0,z18,16
GET,21_13,1,0,64.5557539537549,64.5557539537549,64.5557539537549,64.5557539537549,1138516.0,z18,16
GET,21_14,2,0,61.27138435840607,65.11936918832362,61.27138435840607,68.96735401824117,989897.0,z18,16
GET,21_15,1,0,66.64201989769936,66.64201989769936,66.64201989769936,66.64201989769936,894044.0,z18,16
GET,21_16,1,0,69.01612505316734,69.01612505316734,69.01612505316734,69.01612505316734,1198491.0,z18,16
GET,21_19,1,0,63.50611709058285,63.50611709058285,63.50611709058285,63.50611709058285,930139.0,z18,16
GET,21_20,1,0,63.44216596335173,63.44216596335173,63.44216596335173,63.44216596335173,1215183.0,z18,16
GET,21_22,1,0,63.24436794966459,63.24436794966459,63.24436794966459,63.24436794966459,1054052.0,z18,16
GET,21_24,2,0,62.0,64.96976572088897,61.94810615852475,67.9914252832532,1227863.0,z18,16
GET,21_25,1,0,60.35802001133561,60.35802001133561,60.35802001133561,60.35802001133561,1108313.0,z18,16
GET,22_12,1,0,61.60868098959327,61.60868098959327,61.60868098959327,61.60868098959327,1238817.0,z18,16
GET,23_11,1,0,63.78231290727854,63.78231290727854,63.78231290727854,63.78231290727854,957885.0,z18,16
GET,23_15,1,0,66.94197887554765,66.94197887554765,66.94197887554765,66.94197887554765,913218.0,z18,16
GET,23_27,1,0,62.94615799561143,62.94615799561143,62.94615799561143,62.94615799561143,1045361.0,z18,16
GET,23_8,1,0,61.94734899327159,61.94734899327159,61.94734899327159,61.94734899327159,1199574.0,z18,16
GET,24_10,1,0,66.86398573219776,66.86398573219776,66.86398573219776,66.86398573219776,810329.0,z18,16
GET,24_12,1,0,60.13639224693179,60.13639224693179,60.13639224693179,60.13639224693179,978787.0,z18,16
GET,24_13,1,0,59.49794314801693,59.49794314801693,59.49794314801693,59.49794314801693,942184.0,z18,16
GET,24_15,1,0,60.63464982435107,60.63464982435107,60.63464982435107,60.63464982435107,662052.0,z18,16
GET,24_22,1,0,66.3366811349988,66.3366811349988,66.3366811349988,66.3366811349988,891097.0,z18,16
GET,24_25,1,0,65.00396272167563,65.00396272167563,65.00396272167563,65.00396272167563,1035918.0,z18,16
GET,24_26,1,0,63.10776807367802,63.10776807367802,63.10776807367802,63.10776807367802,901990.0,z18,16
GET,24_28,1,0,68.36182996630669,68.36182996630669,68.36182996630669,68.36182996630669,1171449.0,z18,16
GET,24_8,1,0,61.48661393672228,61.48661393672228,61.48661393672228,61.48661393672228,1044114.0,z18,16
GET,25_19,1,0,60.92164199799299,60.92164199799299,60.92164199799299,60.92164199799299,737115.0,z18,16
GET,25_23,1,0,63.18716425448656,63.18716425448656,63.18716425448656,63.18716425448656,789676.0,z18,16
GET,25_24,1,0,67.56814615800977,67.56814615800977,67.56814615800977,67.56814615800977,1159872.0,z18,16
GET,25_25,2,0,67.84975901246071,67.73632112890482,67.62288324534893,67.84975901246071,1036506.0,z18,16
GET,25_4,1,0,66.84680003672838,66.84680003672838,66.84680003672838,66.84680003672838,990753.0,z18,16
GET,26_10,1,0,61.7890739813447,61.7890739813447,61.7890739813447,61.7890739813447,832519.0,z18,16
GET,26_22,1,0,61.68097397312522,61.68097397312522,61.68097397312522,61.68097397312522,711605.0,z18,16
GET,26_23,1,0,65.93985203653574,65.93985203653574,65.93985203653574,65.93985203653574,818589.0,z18,16
GET,26_5,1,0,63.1820191629231,63.1820191629231,63.1820191629231,63.1820191629231,939736.0,z18,16
GET,27_1,1,0,71.2774209678173,71.2774209678173,71.2774209678173,71.2774209678173,1470882.0,z18,16
GET,27_10,1,0,61.271509155631065,61.271509155631065,61.271509155631065,61.271509155631065,911023.0,z18,16
GET,27_24,1,0,57.99091327935457,57.99091327935457,57.99091327935457,57.99091327935457,1114126.0,z18,16
GET,27_9,1,0,67.38074915483594,67.38074915483594,67.38074915483594,67.38074915483594,1063237.0,z18,16
GET,28_0,1,0,66.9223191216588,66.9223191216588,66.9223191216588,66.9223191216588,1481910.0,z18,16
GET,28_1,1,0,70.84791082888842,70.84791082888842,70.84791082888842,70.84791082888842,1482259.0,z18,16
GET,28_13,1,0,62.1560038998723,62.1560038998723,62.1560038998723,62.1560038998723,1023891.0,z18,16
GET,28_16,1,0,65.37337601184845,65.37337601184845,65.37337601184845,65.37337601184845,1062613.0,z18,16
GET,28_20,1,0,55.957968812435865,55.957968812435865,55.957968812435865,55.957968812435865,1065154.0,z18,16
GET,28_4,2,0,60.0,60.23905985057354,59.97931398451328,60.4988057166338,983928.0,z18,16
GET,28_9,1,0,58.0846187658608,58.0846187658608,58.0846187658608,58.0846187658608,999133.0,z18,16
GET,3_22,1,0,65.46233734115958,65.46233734115958,65.46233734115958,65.46233734115958,1316455.0,z18,16
GET,4_20,1,0,61.20010931044817,61.20010931044817,61.20010931044817,61.20010931044817,1226610.0,z18,16
GET,4_21,1,0,60.1369203068316,60.1369203068316,60.1369203068316,60.1369203068316,1181325.0,z18,16
GET,4_23,1,0,68.78443202003837,68.78443202003837,68.78443202003837,68.78443202003837,990102.0,z18,16
GET,4_24,1,0,60.828838031739,60.828838031739,60.828838031739,60.828838031739,1261501.0,z18,16
GET,4_26,1,0,65.88274985551834,65.88274985551834,65.88274985551834,65.88274985551834,1173245.0,z18,16
GET,5_19,1,0,63.11947386711836,63.11947386711836,63.11947386711836,63.11947386711836,1082557.0,z18,16
GET,5_23,1,0,65.09198481217027,65.09198481217027,65.09198481217027,65.09198481217027,1018709.0,z18,16
GET,6_19,1,0,64.24654461443424,64.24654461443424,64.24654461443424,64.24654461443424,1119298.0,z18,16
GET,6_26,1,0,60.54838001728058,60.54838001728058,60.54838001728058,60.54838001728058,1231412.0,z18,16
GET,7_21,1,0,63.41365212574601,63.41365212574601,63.41365212574601,63.41365212574601,1220242.0,z18,16
