Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,1_27,1,0,66.29687128588557,66.29687128588557,66.29687128588557,66.29687128588557,1295787.0,z35,16
GET,20_20,1,0,66.45198632031679,66.45198632031679,66.45198632031679,66.45198632031679,1346176.0,z35,16
GET,22_10,1,0,63.52216610684991,63.52216610684991,63.52216610684991,63.52216610684991,1303221.0,z35,16
GET,22_17,1,0,77.884869184345,77.884869184345,77.884869184345,77.884869184345,1298277.0,z35,16
GET,22_20,1,0,68.61834181472659,68.61834181472659,68.61834181472659,68.61834181472659,1322053.0,z35,16
GET,22_24,1,0,64.0439079143107,64.0439079143107,64.0439079143107,64.0439079143107,1358273.0,z35,16
GET,22_26,3,0,64.0,65.03917618344228,63.02604312077165,67.68253026530147,1297403.0,z35,16
GET,23_19,1,0,63.02854884415865,63.02854884415865,63.02854884415865,63.02854884415865,1262763.0,z35,16
GET,24_21,1,0,68.8024889677763,68.8024889677763,68.8024889677763,68.8024889677763,1344118.0,z35,16
GET,26_1,1,0,69.89857088774443,69.89857088774443,69.89857088774443,69.89857088774443,1300206.0,z35,16
GET,26_17,1,0,70.4512782394886,70.4512782394886,70.4512782394886,70.4512782394886,1252329.0,z35,16
GET,26_2,1,0,72.7878580801189,72.7878580801189,72.7878580801189,72.7878580801189,1298419.0,z35,16
GET,27_25,1,0,68.59763106331229,68.59763106331229,68.59763106331229,68.59763106331229,1352377.0,z35,16
GET,28_24,1,0,64.44904720410705,64.44904720410705,64.44904720410705,64.44904720410705,1324062.0,z35,16
GET,28_6,1,0,66.3933614268899,66.3933614268899,66.3933614268899,66.3933614268899,1289057.0,z35,16
GET,2_23,1,0,62.21965095028281,62.21965095028281,62.21965095028281,62.21965095028281,1286076.0,z35,16
GET,4_12,1,0,67.67821963876486,67.67821963876486,67.67821963876486,67.67821963876486,1343894.0,z35,16
GET,4_23,1,0,68.87248903512955,68.87248903512955,68.87248903512955,68.87248903512955,1248454.0,z35,16
GET,6_23,1,0,65.15048211440444,65.15048211440444,65.15048211440444,65.15048211440444,1254681.0,z35,16
GET,7_13,1,0,68.39810265228152,68.39810265228152,68.39810265228152,68.39810265228152,1328779.0,z35,16
GET,7_15,1,0,66.2629590369761,66.2629590369761,66.2629590369761,66.2629590369761,1289285.0,z35,16
GET,11_36,1,0,92.46659884229302,92.46659884229302,92.46659884229302,92.46659884229302,876341.0,z35,17
GET,11_47,1,0,93.8213192857802,93.8213192857802,93.8213192857802,93.8213192857802,884620.0,z35,17
GET,12_27,1,0,89.1700373031199,89.1700373031199,89.1700373031199,89.1700373031199,869806.0,z35,17
GET,12_30,1,0,91.80057095363736,91.80057095363736,91.80057095363736,91.80057095363736,904186.0,z35,17
GET,12_56,1,0,88.24137598276138,88.24137598276138,88.24137598276138,88.24137598276138,946039.0,z35,17
GET,12_58,1,0,95.20075377076864,95.20075377076864,95.20075377076864,95.20075377076864,973816.0,z35,17
GET,13_38,1,0,89.61341110989451,89.61341110989451,89.61341110989451,89.61341110989451,910194.0,z35,17
GET,14_31,1,0,92.02481526881456,92.02481526881456,92.02481526881456,92.02481526881456,911920.0,z35,17
GET,15_50,1,0,101.14265931770204,101.14265931770204,101.14265931770204,101.14265931770204,969485.0,z35,17
GET,17_38,1,0,92.18343114480376,92.18343114480376,92.18343114480376,92.18343114480376,899185.0,z35,17
GET,17_39,1,0,99.0282348357141,99.0282348357141,99.0282348357141,99.0282348357141,893291.0,z35,17
GET,17_41,1,0,91.48860769346356,91.48860769346356,91.48860769346356,91.48860769346356,932781.0,z35,17
GET,18_23,1,0,93.78541307523848,93.78541307523848,93.78541307523848,93.78541307523848,917267.0,z35,17
GET,18_51,1,0,89.06153310090303,89.06153310090303,89.06153310090303,89.06153310090303,931784.0,z35,17
GET,19_33,1,0,99.4575647637248,99.4575647637248,99.4575647637248,99.4575647637248,971429.0,z35,17
GET,22_35,1,0,90.52657801657917,90.52657801657917,90.52657801657917,90.52657801657917,944084.0,z35,17
GET,23_38,1,0,89.44025123491883,89.44025123491883,89.44025123491883,89.44025123491883,880694.0,z35,17
GET,24_53,1,0,90.32167494297028,90.32167494297028,90.32167494297028,90.32167494297028,916691.0,z35,17
GET,25_35,1,0,93.56697415933012,93.56697415933012,93.56697415933012,93.56697415933012,961041.0,z35,17
GET,26_21,1,0,95.55884404107928,95.55884404107928,95.55884404107928,95.55884404107928,909271.0,z35,17
GET,26_53,1,0,87.3436788097024,87.3436788097024,87.3436788097024,87.3436788097024,914003.0,z35,17
GET,28_16,1,0,99.41197000443935,99.41197000443935,99.41197000443935,99.41197000443935,928604.0,z35,17
GET,28_24,1,0,87.70748507231474,87.70748507231474,87.70748507231474,87.70748507231474,937967.0,z35,17
GET,30_9,1,0,90.62433009967208,90.62433009967208,90.62433009967208,90.62433009967208,918869.0,z35,17
GET,31_44,1,0,89.34928895905614,89.34928895905614,89.34928895905614,89.34928895905614,971555.0,z35,17
GET,31_48,1,0,89.35302263125777,89.35302263125777,89.35302263125777,89.35302263125777,961735.0,z35,17
GET,31_54,1,0,92.27016335353257,92.27016335353257,92.27016335353257,92.27016335353257,915871.0,z35,17
GET,33_13,1,0,93.1476168334484,93.1476168334484,93.1476168334484,93.1476168334484,920404.0,z35,17
GET,33_47,1,0,95.25409061461689,95.25409061461689,95.25409061461689,95.25409061461689,889746.0,z35,17
GET,37_56,1,0,89.17322801426053,89.17322801426053,89.17322801426053,89.17322801426053,951252.0,z35,17
GET,38_51,1,0,94.15082214400172,94.15082214400172,94.15082214400172,94.15082214400172,937723.0,z35,17
GET,39_39,1,0,88.39761791750789,88.39761791750789,88.39761791750789,88.39761791750789,873258.0,z35,17
GET,3_56,1,0,89.37011891975999,89.37011891975999,89.37011891975999,89.37011891975999,1010073.0,z35,17
GET,41_27,1,0,90.9563535824418,90.9563535824418,90.9563535824418,90.9563535824418,929690.0,z35,17
GET,41_9,1,0,94.5402248762548,94.5402248762548,94.5402248762548,94.5402248762548,936562.0,z35,17
GET,42_29,1,0,88.60399900004268,88.60399900004268,88.60399900004268,88.60399900004268,895742.0,z35,17
GET,43_34,1,0,93.74482091516256,93.74482091516256,93.74482091516256,93.74482091516256,989504.0,z35,17
GET,45_34,1,0,95.12911504134536,95.12911504134536,95.12911504134536,95.12911504134536,937661.0,z35,17
GET,47_13,1,0,88.049978017807,88.049978017807,88.049978017807,88.049978017807,910209.0,z35,17
GET,47_54,1,0,89.26841197535396,89.26841197535396,89.26841197535396,89.26841197535396,913450.0,z35,17
GET,4_42,1,0,91.06383100152016,91.06383100152016,91.06383100152016,91.06383100152016,875149.0,z35,17
GET,50_12,1,0,92.22144400700928,92.22144400700928,92.22144400700928,92.22144400700928,899423.0,z35,17
GET,50_33,1,0,90.15497332438828,90.15497332438828,90.15497332438828,90.15497332438828,953838.0,z35,17
GET,50_8,1,0,92.09614619612694,92.09614619612694,92.09614619612694,92.09614619612694,939587.0,z35,17
GET,52_13,1,0,92.10636699572206,92.10636699572206,92.10636699572206,92.10636699572206,894204.0,z35,17
GET,52_49,1,0,91.39455389231443,91.39455389231443,91.39455389231443,91.39455389231443,971413.0,z35,17
GET,52_6,1,0,92.23946090787648,92.23946090787648,92.23946090787648,92.23946090787648,914026.0,z35,17
GET,52_9,1,0,93.208862002939,93.208862002939,93.208862002939,93.208862002939,921195.0,z35,17
GET,53_51,1,0,91.10605996102096,91.10605996102096,91.10605996102096,91.10605996102096,922066.0,z35,17
GET,55_25,1,0,89.15261458605528,89.15261458605528,89.15261458605528,89.15261458605528,960175.0,z35,17
GET,55_49,1,0,89.80652270838618,89.80652270838618,89.80652270838618,89.80652270838618,967274.0,z35,17
GET,56_15,1,0,91.95508528500795,91.95508528500795,91.95508528500795,91.95508528500795,901448.0,z35,17
GET,56_45,1,0,92.22838096320628,92.22838096320628,92.22838096320628,92.22838096320628,915264.0,z35,17
GET,56_52,1,0,91.95322869345546,91.95322869345546,91.95322869345546,91.95322869345546,899324.0,z35,17
GET,57_52,1,0,87.12272765114903,87.12272765114903,87.12272765114903,87.12272765114903,900870.0,z35,17
GET,58_38,1,0,91.54329262673856,91.54329262673856,91.54329262673856,91.54329262673856,887105.0,z35,17
GET,7_56,1,0,90.4320408590138,90.4320408590138,90.4320408590138,90.4320408590138,999167.0,z35,17
GET,9_54,1,0,92.33684418722989,92.33684418722989,92.33684418722989,92.33684418722989,898100.0,z35,17
GET,9_57,1,0,90.17156902700664,90.17156902700664,90.17156902700664,90.17156902700664,994065.0,z35,17
GET,10_18,1,0,75.45697130262852,75.45697130262852,75.45697130262852,75.45697130262852,1498775.0,z36,15
GET,10_25,1,0,75.42290864512324,75.42290864512324,75.42290864512324,75.42290864512324,1372139.0,z36,15
GET,10_5,1,0,79.09909030422568,79.09909030422568,79.09909030422568,79.09909030422568,1342193.0,z36,15
GET,10_9,1,0,75.40967594832182,75.40967594832182,75.40967594832182,75.40967594832182,1330631.0,z36,15
GET,11_17,1,0,78.002218157053,78.002218157053,78.002218157053,78.002218157053,1404782.0,z36,15
GET,11_9,1,0,76.23551087453961,76.23551087453961,76.23551087453961,76.23551087453961,1352543.0,z36,15
GET,12_1,1,0,80.1205663010478,80.1205663010478,80.1205663010478,80.1205663010478,1354003.0,z36,15
GET,12_18,1,0,75.8451703004539,75.8451703004539,75.8451703004539,75.8451703004539,1477681.0,z36,15
GET,13_25,1,0,76.813745778054,76.813745778054,76.813745778054,76.813745778054,1402400.0,z36,15
GET,14_18,1,0,80.4817108437419,80.4817108437419,80.4817108437419,80.4817108437419,1451378.0,z36,15
GET,14_27,1,0,74.54567681998014,74.54567681998014,74.54567681998014,74.54567681998014,1411116.0,z36,15
GET,15_17,1,0,78.07782385498285,78.07782385498285,78.07782385498285,78.07782385498285,1428277.0,z36,15
GET,16_0,1,0,77.22854381427169,77.22854381427169,77.22854381427169,77.22854381427169,1324578.0,z36,15
GET,16_22,1,0,70.99787704646587,70.99787704646587,70.99787704646587,70.99787704646587,1476210.0,z36,15
GET,16_23,1,0,80.64857730641961,80.64857730641961,80.64857730641961,80.64857730641961,1359730.0,z36,15
GET,16_4,1,0,80.05010383203626,80.05010383203626,80.05010383203626,80.05010383203626,1427026.0,z36,15
GET,17_9,1,0,74.57472290843725,74.57472290843725,74.57472290843725,74.57472290843725,1327857.0,z36,15
GET,18_10,1,0,77.94430013746023,77.94430013746023,77.94430013746023,77.94430013746023,1457981.0,z36,15
GET,18_12,1,0,73.78469314426184,73.78469314426184,73.78469314426184,73.78469314426184,1487498.0,z36,15
GET,18_18,1,0,77.19248207286,77.19248207286,77.19248207286,77.19248207286,1466985.0,z36,15
GET,18_25,1,0,73.77575198188424,73.77575198188424,73.77575198188424,73.77575198188424,1364689.0,z36,15
GET,20_22,1,0,73.15249694511294,73.15249694511294,73.15249694511294,73.15249694511294,1448742.0,z36,15
GET,21_2,1,0,76.32415695115924,76.32415695115924,76.32415695115924,76.32415695115924,1345213.0,z36,15
GET,21_7,1,0,76.49566233158112,76.49566233158112,76.49566233158112,76.49566233158112,1323490.0,z36,15
GET,22_26,1,0,75.74062002822757,75.74062002822757,75.74062002822757,75.74062002822757,1394852.0,z36,15
GET,22_9,1,0,75.27974434196949,75.27974434196949,75.27974434196949,75.27974434196949,1330814.0,z36,15
GET,23_14,1,0,76.01119205355644,76.01119205355644,76.01119205355644,76.01119205355644,1479125.0,z36,15
GET,23_17,1,0,77.80242618173361,77.80242618173361,77.80242618173361,77.80242618173361,1359785.0,z36,15
GET,23_4,1,0,77.21319608390331,77.21319608390331,77.21319608390331,77.21319608390331,1310952.0,z36,15
GET,23_7,1,0,74.92176070809364,74.92176070809364,74.92176070809364,74.92176070809364,1330551.0,z36,15
GET,24_21,1,0,78.71779799461365,78.71779799461365,78.71779799461365,78.71779799461365,1379386.0,z36,15
GET,24_5,1,0,77.36796885728836,77.36796885728836,77.36796885728836,77.36796885728836,1306126.0,z36,15
GET,26_15,1,0,73.87597393244505,73.87597393244505,73.87597393244505,73.87597393244505,1345393.0,z36,15
GET,26_9,1,0,75.42017009109259,75.42017009109259,75.42017009109259,75.42017009109259,1330664.0,z36,15
GET,27_22,1,0,79.58151679486036,79.58151679486036,79.58151679486036,79.58151679486036,1316441.0,z36,15
GET,27_9,1,0,82.13862078264356,82.13862078264356,82.13862078264356,82.13862078264356,1296570.0,z36,15
GET,2_6,1,0,73.64021195098758,73.64021195098758,73.64021195098758,73.64021195098758,1360522.0,z36,15
GET,3_21,2,0,74.0,74.41470702178776,73.541559278965,75.28785476461053,1434630.0,z36,15
GET,3_9,1,0,76.1034800671041,76.1034800671041,76.1034800671041,76.1034800671041,1354335.0,z36,15
GET,4_15,1,0,73.1060178950429,73.1060178950429,73.1060178950429,73.1060178950429,1351880.0,z36,15
GET,4_9,1,0,73.06328788399696,73.06328788399696,73.06328788399696,73.06328788399696,1306712.0,z36,15
GET,5_20,1,0,75.69434680044651,75.69434680044651,75.69434680044651,75.69434680044651,1467735.0,z36,15
GET,6_11,1,0,75.58909384533763,75.58909384533763,75.58909384533763,75.58909384533763,1357469.0,z36,15
GET,6_14,1,0,72.67572311684489,72.67572311684489,72.67572311684489,72.67572311684489,1447725.0,z36,15
GET,6_22,1,0,75.61172265559435,75.61172265559435,75.61172265559435,75.61172265559435,1510788.0,z36,15
GET,6_5,1,0,70.21701103076339,70.21701103076339,70.21701103076339,70.21701103076339,1346518.0,z36,15
GET,7_12,1,0,73.55315098538995,73.55315098538995,73.55315098538995,73.55315098538995,1474607.0,z36,15
GET,7_23,1,0,76.62788406014442,76.62788406014442,76.62788406014442,76.62788406014442,1419831.0,z36,15
GET,7_24,1,0,75.7200107909739,75.7200107909739,75.7200107909739,75.7200107909739,1527423.0,z36,15
GET,8_10,1,0,77.0392557606101,77.0392557606101,77.0392557606101,77.0392557606101,1446332.0,z36,15
GET,8_11,1,0,78.20228161290288,78.20228161290288,78.20228161290288,78.20228161290288,1313755.0,z36,15
GET,8_17,1,0,72.81705876812339,72.81705876812339,72.81705876812339,72.81705876812339,1340859.0,z36,15
GET,8_22,1,0,74.04123619198799,74.04123619198799,74.04123619198799,74.04123619198799,1488405.0,z36,15
GET,9_15,1,0,76.84879004955292,76.84879004955292,76.84879004955292,76.84879004955292,1373263.0,z36,15
GET,9_3,1,0,78.07534094899893,78.07534094899893,78.07534094899893,78.07534094899893,1367491.0,z36,15
GET,0_22,1,0,63.53789195418358,63.53789195418358,63.53789195418358,63.53789195418358,1366702.0,z36,16
GET,10_18,1,0,64.18519327417016,64.18519327417016,64.18519327417016,64.18519327417016,1268115.0,z36,16
GET,11_13,1,0,65.5082450248301,65.5082450248301,65.5082450248301,65.5082450248301,1345453.0,z36,16
GET,11_19,1,0,69.73518570885062,69.73518570885062,69.73518570885062,69.73518570885062,1271091.0,z36,16
GET,11_23,1,0,66.5070922113955,66.5070922113955,66.5070922113955,66.5070922113955,1276043.0,z36,16
GET,12_28,1,0,65.1614647358656,65.1614647358656,65.1614647358656,65.1614647358656,1307231.0,z36,16
GET,12_5,1,0,67.54133896902204,67.54133896902204,67.54133896902204,67.54133896902204,1352310.0,z36,16
GET,12_6,1,0,66.77402090281248,66.77402090281248,66.77402090281248,66.77402090281248,1367724.0,z36,16
GET,13_20,1,0,69.72191389650106,69.72191389650106,69.72191389650106,69.72191389650106,1361039.0,z36,16
GET,14_18,1,0,67.60465679690242,67.60465679690242,67.60465679690242,67.60465679690242,1274147.0,z36,16
GET,14_24,1,0,70.12005802243948,70.12005802243948,70.12005802243948,70.12005802243948,1366626.0,z36,16
GET,15_12,1,0,69.22403117641807,69.22403117641807,69.22403117641807,69.22403117641807,1361742.0,z36,16
GET,15_27,1,0,78.75040685757995,78.75040685757995,78.75040685757995,78.75040685757995,1283471.0,z36,16
GET,16_4,1,0,67.65316287055612,67.65316287055612,67.65316287055612,67.65316287055612,1352573.0,z36,16
GET,17_14,1,0,67.09477212280035,67.09477212280035,67.09477212280035,67.09477212280035,1253056.0,z36,16
GET,17_15,1,0,64.77500777691603,64.77500777691603,64.77500777691603,64.77500777691603,1263017.0,z36,16
GET,18_15,1,0,62.683952040970325,62.683952040970325,62.683952040970325,62.683952040970325,1267473.0,z36,16
GET,19_20,1,0,62.68370617181063,62.68370617181063,62.68370617181063,62.68370617181063,1371084.0,z36,16
GET,1_25,1,0,65.21608820185065,65.21608820185065,65.21608820185065,65.21608820185065,1315089.0,z36,16
GET,20_17,1,0,65.54416799917817,65.54416799917817,65.54416799917817,65.54416799917817,1334651.0,z36,16
GET,20_27,1,0,66.85827486217022,66.85827486217022,66.85827486217022,66.85827486217022,1277458.0,z36,16
GET,21_26,1,0,64.484644215554,64.484644215554,64.484644215554,64.484644215554,1278490.0,z36,16
GET,21_6,1,0,75.32189693301916,75.32189693301916,75.32189693301916,75.32189693301916,1264888.0,z36,16
GET,22_11,1,0,65.7998938113451,65.7998938113451,65.7998938113451,65.7998938113451,1283677.0,z36,16
GET,22_13,1,0,66.41180999577045,66.41180999577045,66.41180999577045,66.41180999577045,1318702.0,z36,16
GET,22_22,1,0,65.88747818022966,65.88747818022966,65.88747818022966,65.88747818022966,1282140.0,z36,16
GET,23_18,1,0,65.60712400823832,65.60712400823832,65.60712400823832,65.60712400823832,1288891.0,z36,16
GET,23_19,1,0,64.26210701465607,64.26210701465607,64.26210701465607,64.26210701465607,1261508.0,z36,16
GET,25_15,1,0,67.90441274642944,67.90441274642944,67.90441274642944,67.90441274642944,1268613.0,z36,16
GET,25_16,1,0,64.58824779838324,64.58824779838324,64.58824779838324,64.58824779838324,1342357.0,z36,16
GET,25_5,1,0,65.28061628341675,65.28061628341675,65.28061628341675,65.28061628341675,1274399.0,z36,16
GET,26_1,1,0,68.65972373634577,68.65972373634577,68.65972373634577,68.65972373634577,1332258.0,z36,16
GET,26_22,1,0,72.22984591498971,72.22984591498971,72.22984591498971,72.22984591498971,1274519.0,z36,16
GET,26_26,1,0,68.41108668595552,68.41108668595552,68.41108668595552,68.41108668595552,1269767.0,z36,16
GET,27_11,1,0,67.68354494124651,67.68354494124651,67.68354494124651,67.68354494124651,1260005.0,z36,16
GET,27_19,1,0,66.04254385456443,66.04254385456443,66.04254385456443,66.04254385456443,1270089.0,z36,16
GET,27_7,1,0,65.34932972863317,65.34932972863317,65.34932972863317,65.34932972863317,1274729.0,z36,16
GET,28_12,1,0,72.66462966799736,72.66462966799736,72.66462966799736,72.66462966799736,1362337.0,z36,16
GET,28_15,1,0,74.04422294348478,74.04422294348478,74.04422294348478,74.04422294348478,1267217.0,z36,16
GET,28_16,1,0,65.79381134361029,65.79381134361029,65.79381134361029,65.79381134361029,1372496.0,z36,16
GET,28_26,1,0,66.7378893122077,66.7378893122077,66.7378893122077,66.7378893122077,1278675.0,z36,16
GET,2_24,1,0,69.57050925120711,69.57050925120711,69.57050925120711,69.57050925120711,1391832.0,z36,16
GET,3_22,1,0,66.38692878186703,66.38692878186703,66.38692878186703,66.38692878186703,1382526.0,z36,16
GET,4_24,1,0,65.83554483950138,65.83554483950138,65.83554483950138,65.83554483950138,1371014.0,z36,16
GET,4_25,1,0,73.15630093216896,73.15630093216896,73.15630093216896,73.15630093216896,1294446.0,z36,16
GET,5_24,1,0,66.4766919799149,66.4766919799149,66.4766919799149,66.4766919799149,1326914.0,z36,16
GET,6_19,1,0,64.94749803096056,64.94749803096056,64.94749803096056,64.94749803096056,1271279.0,z36,16
GET,7_24,1,0,62.75416305288672,62.75416305288672,62.75416305288672,62.75416305288672,1325355.0,z36,16
GET,8_10,1,0,65.87088294327259,65.87088294327259,65.87088294327259,65.87088294327259,1363704.0,z36,16
GET,8_14,1,0,68.25652904808521,68.25652904808521,68.25652904808521,68.25652904808521,1277473.0,z36,16
GET,8_19,1,0,67.15985713526607,67.15985713526607,67.15985713526607,67.15985713526607,1271810.0,z36,16
GET,9_17,1,0,72.94660992920399,72.94660992920399,72.94660992920399,72.94660992920399,1279303.0,z36,16
GET,9_27,1,0,69.7401249781251,69.7401249781251,69.7401249781251,69.7401249781251,1227166.0,z36,16
GET,0_40,1,0,92.06891292706132,92.06891292706132,92.06891292706132,92.06891292706132,959077.0,z36,17
GET,10_40,1,0,89.04222305864096,89.04222305864096,89.04222305864096,89.04222305864096,1004106.0,z36,17
GET,12_50,1,0,88.74840615317225,88.74840615317225,88.74840615317225,88.74840615317225,925821.0,z36,17
GET,14_55,1,0,87.87679811939597,87.87679811939597,87.87679811939597,87.87679811939597,904500.0,z36,17
GET,15_30,1,0,89.36918992549181,89.36918992549181,89.36918992549181,89.36918992549181,947158.0,z36,17
GET,18_48,1,0,91.06287499889731,91.06287499889731,91.06287499889731,91.06287499889731,961682.0,z36,17
GET,20_46,1,0,97.01082669198512,97.01082669198512,97.01082669198512,97.01082669198512,884469.0,z36,17
GET,21_20,1,0,92.64836041256784,92.64836041256784,92.64836041256784,92.64836041256784,951112.0,z36,17
GET,21_31,1,0,92.66405925154686,92.66405925154686,92.66405925154686,92.66405925154686,899956.0,z36,17
GET,21_55,1,0,94.7213382460177,94.7213382460177,94.7213382460177,94.7213382460177,900585.0,z36,17
GET,24_21,1,0,92.08394400775433,92.08394400775433,92.08394400775433,92.08394400775433,925455.0,z36,17
GET,25_14,1,0,91.13818686455488,91.13818686455488,91.13818686455488,91.13818686455488,962964.0,z36,17
GET,26_55,1,0,92.24255615845324,92.24255615845324,92.24255615845324,92.24255615845324,870330.0,z36,17
GET,27_38,1,0,92.01365802437068,92.01365802437068,92.01365802437068,92.01365802437068,869006.0,z36,17
GET,28_19,1,0,93.2943532243371,93.2943532243371,93.2943532243371,93.2943532243371,907610.0,z36,17
GET,28_24,1,0,99.1406007669866,99.1406007669866,99.1406007669866,99.1406007669866,971829.0,z36,17
GET,28_50,1,0,92.79634710401297,92.79634710401297,92.79634710401297,92.79634710401297,964523.0,z36,17
GET,29_38,1,0,91.6646309196949,91.6646309196949,91.6646309196949,91.6646309196949,888156.0,z36,17
GET,29_51,1,0,100.99492408335207,100.99492408335207,100.99492408335207,100.99492408335207,957696.0,z36,17
GET,2_47,1,0,96.06967680156232,96.06967680156232,96.06967680156232,96.06967680156232,909706.0,z36,17
GET,30_17,1,0,90.86416382342576,90.86416382342576,90.86416382342576,90.86416382342576,978752.0,z36,17
GET,32_15,1,0,89.5207398571074,89.5207398571074,89.5207398571074,89.5207398571074,952595.0,z36,17
GET,33_16,1,0,92.16402703896163,92.16402703896163,92.16402703896163,92.16402703896163,954470.0,z36,17
GET,35_45,1,0,89.89238180220127,89.89238180220127,89.89238180220127,89.89238180220127,859340.0,z36,17
GET,35_48,1,0,89.94843577966094,89.94843577966094,89.94843577966094,89.94843577966094,978124.0,z36,17
GET,39_47,1,0,90.18965996801852,90.18965996801852,90.18965996801852,90.18965996801852,888145.0,z36,17
GET,40_8,1,0,96.5670389123261,96.5670389123261,96.5670389123261,96.5670389123261,944633.0,z36,17
GET,42_10,1,0,89.0458719804883,89.0458719804883,89.0458719804883,89.0458719804883,916435.0,z36,17
GET,43_11,1,0,93.61576102674007,93.61576102674007,93.61576102674007,93.61576102674007,889766.0,z36,17
GET,43_15,1,0,89.31766403838992,89.31766403838992,89.31766403838992,89.31766403838992,894167.0,z36,17
GET,43_38,1,0,91.49616723880172,91.49616723880172,91.49616723880172,91.49616723880172,895588.0,z36,17
GET,43_8,1,0,92.69816800951958,92.69816800951958,92.69816800951958,92.69816800951958,932679.0,z36,17
GET,44_42,1,0,89.57047900184989,89.57047900184989,89.57047900184989,89.57047900184989,948767.0,z36,17
GET,45_23,1,0,96.02345898747444,96.02345898747444,96.02345898747444,96.02345898747444,907955.0,z36,17
GET,45_48,1,0,98.66572730243206,98.66572730243206,98.66572730243206,98.66572730243206,970203.0,z36,17
GET,50_14,1,0,94.63391918689013,94.63391918689013,94.63391918689013,94.63391918689013,889076.0,z36,17
GET,50_19,1,0,91.06952603906392,91.06952603906392,91.06952603906392,91.06952603906392,902065.0,z36,17
GET,50_5,1,0,90.8369030803442,90.8369030803442,90.8369030803442,90.8369030803442,950684.0,z36,17
GET,53_5,2,0,92.09999907761812,93.27678359113634,92.09999907761812,94.45356810465456,949884.0,z36,17
GET,54_12,1,0,92.8465542383492,92.8465542383492,92.8465542383492,92.8465542383492,910192.0,z36,17
GET,54_29,1,0,93.26980588957667,93.26980588957667,93.26980588957667,93.26980588957667,888816.0,z36,17
GET,55_12,1,0,90.2477717027068,90.2477717027068,90.2477717027068,90.2477717027068,909386.0,z36,17
GET,55_52,1,0,87.33643125742674,87.33643125742674,87.33643125742674,87.33643125742674,925864.0,z36,17
GET,56_13,1,0,93.17017067223787,93.17017067223787,93.17017067223787,93.17017067223787,902022.0,z36,17
GET,56_22,1,0,96.19431477040052,96.19431477040052,96.19431477040052,96.19431477040052,904764.0,z36,17
GET,57_12,1,0,96.25381277874112,96.25381277874112,96.25381277874112,96.25381277874112,914105.0,z36,17
GET,57_26,1,0,92.22041396424174,92.22041396424174,92.22041396424174,92.22041396424174,921063.0,z36,17
GET,58_1,1,0,91.5337703190744,91.5337703190744,91.5337703190744,91.5337703190744,954357.0,z36,17
GET,58_23,1,0,90.76558705419302,90.76558705419302,90.76558705419302,90.76558705419302,895730.0,z36,17
GET,58_35,1,0,93.33862503990532,93.33862503990532,93.33862503990532,93.33862503990532,942902.0,z36,17
GET,7_46,1,0,89.31670198217034,89.31670198217034,89.31670198217034,89.31670198217034,948374.0,z36,17
GET,8_46,1,0,87.39979425445199,87.39979425445199,87.39979425445199,87.39979425445199,894785.0,z36,17
GET,9_39,1,0,95.16133926808834,95.16133926808834,95.16133926808834,95.16133926808834,894970.0,z36,17
GET,10_12,1,0,78.94517900422215,78.94517900422215,78.94517900422215,78.94517900422215,1440821.0,z37,15
GET,10_16,1,0,75.02505416050553,75.02505416050553,75.02505416050553,75.02505416050553,1467907.0,z37,15
GET,10_2,1,0,75.65784128382802,75.65784128382802,75.65784128382802,75.65784128382802,1321085.0,z37,15
GET,10_25,1,0,77.75672897696495,77.75672897696495,77.75672897696495,77.75672897696495,1368902.0,z37,15
GET,10_26,1,0,73.83901299908757,73.83901299908757,73.83901299908757,73.83901299908757,1472980.0,z37,15
GET,10_7,2,0,73.24575586244464,74.04168229550123,73.24575586244464,74.83760872855783,1313742.0,z37,15
GET,11_16,1,0,73.63675395026803,73.63675395026803,73.63675395026803,73.63675395026803,1467559.0,z37,15
GET,11_21,1,0,72.91204808279872,72.91204808279872,72.91204808279872,72.91204808279872,1374553.0,z37,15
GET,12_18,1,0,76.11437095329165,76.11437095329165,76.11437095329165,76.11437095329165,1461933.0,z37,15
GET,12_24,1,0,72.4405120126903,72.4405120126903,72.4405120126903,72.4405120126903,1418749.0,z37,15
GET,13_1,1,0,73.12675984576344,73.12675984576344,73.12675984576344,73.12675984576344,1303915.0,z37,15
GET,13_8,1,0,72.75910023599863,72.75910023599863,72.75910023599863,72.75910023599863,1408507.0,z37,15
GET,14_1,1,0,81.07044221833348,81.07044221833348,81.07044221833348,81.07044221833348,1311824.0,z37,15
GET,14_10,1,0,72.74621119722724,72.74621119722724,72.74621119722724,72.74621119722724,1472769.0,z37,15
GET,15_7,1,0,74.66679811477661,74.66679811477661,74.66679811477661,74.66679811477661,1329469.0,z37,15
GET,16_0,1,0,75.92230010777712,75.92230010777712,75.92230010777712,75.92230010777712,1339026.0,z37,15
GET,16_10,1,0,73.9595596678555,73.9595596678555,73.9595596678555,73.9595596678555,1462640.0,z37,15
GET,17_0,1,0,76.46656408905983,76.46656408905983,76.46656408905983,76.46656408905983,1328634.0,z37,15
GET,18_7,1,0,77.03694701194763,77.03694701194763,77.03694701194763,77.03694701194763,1317202.0,z37,15
