Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,16_6,1,0,66.65276037529111,66.65276037529111,66.65276037529111,66.65276037529111,1314333.0,z10,16
GET,17_26,1,0,65.36588631570339,65.36588631570339,65.36588631570339,65.36588631570339,1424386.0,z10,16
GET,17_27,1,0,71.09310105443001,71.09310105443001,71.09310105443001,71.09310105443001,1480416.0,z10,16
GET,17_28,1,0,66.30522711202502,66.30522711202502,66.30522711202502,66.30522711202502,1235460.0,z10,16
GET,17_7,1,0,68.75941064208746,68.75941064208746,68.75941064208746,68.75941064208746,1493255.0,z10,16
GET,18_11,1,0,68.93147295340896,68.93147295340896,68.93147295340896,68.93147295340896,1477288.0,z10,16
GET,18_13,1,0,68.50400613620877,68.50400613620877,68.50400613620877,68.50400613620877,1353590.0,z10,16
GET,18_25,1,0,68.79839301109314,68.79839301109314,68.79839301109314,68.79839301109314,1296318.0,z10,16
GET,18_6,1,0,71.66230818256736,71.66230818256736,71.66230818256736,71.66230818256736,1421726.0,z10,16
GET,19_12,1,0,75.5592449568212,75.5592449568212,75.5592449568212,75.5592449568212,1270211.0,z10,16
GET,19_13,1,0,68.7657711096108,68.7657711096108,68.7657711096108,68.7657711096108,1323384.0,z10,16
GET,19_18,1,0,67.87103414535522,67.87103414535522,67.87103414535522,67.87103414535522,1374256.0,z10,16
GET,19_24,1,0,69.30537009611726,69.30537009611726,69.30537009611726,69.30537009611726,1279337.0,z10,16
GET,1_21,1,0,69.60701383650303,69.60701383650303,69.60701383650303,69.60701383650303,1332141.0,z10,16
GET,1_23,1,0,70.49178518354893,70.49178518354893,70.49178518354893,70.49178518354893,1341835.0,z10,16
GET,1_28,1,0,68.06083908304572,68.06083908304572,68.06083908304572,68.06083908304572,1331607.0,z10,16
GET,20_18,1,0,69.83801210299134,69.83801210299134,69.83801210299134,69.83801210299134,1452634.0,z10,16
GET,20_20,1,0,68.26675590127707,68.26675590127707,68.26675590127707,68.26675590127707,1270163.0,z10,16
GET,20_23,1,0,67.34992191195488,67.34992191195488,67.34992191195488,67.34992191195488,1436008.0,z10,16
GET,20_4,2,0,66.03301130235195,66.1911116912961,66.03301130235195,66.34921208024025,1326369.0,z10,16
GET,21_13,1,0,66.61581480875611,66.61581480875611,66.61581480875611,66.61581480875611,1302706.0,z10,16
GET,21_17,1,0,64.85583214089274,64.85583214089274,64.85583214089274,64.85583214089274,1304108.0,z10,16
GET,22_4,1,0,71.73538394272327,71.73538394272327,71.73538394272327,71.73538394272327,1326357.0,z10,16
GET,23_10,2,0,65.36080036312342,66.26631412655115,65.36080036312342,67.17182788997889,1334987.0,z10,16
GET,23_12,1,0,72.61222274973989,72.61222274973989,72.61222274973989,72.61222274973989,1249930.0,z10,16
GET,23_13,1,0,71.71809067949653,71.71809067949653,71.71809067949653,71.71809067949653,1281136.0,z10,16
GET,24_0,1,0,65.36989193409681,65.36989193409681,65.36989193409681,65.36989193409681,1365998.0,z10,16
GET,24_19,1,0,64.34697611257434,64.34697611257434,64.34697611257434,64.34697611257434,1383398.0,z10,16
GET,24_23,1,0,65.1575056836009,65.1575056836009,65.1575056836009,65.1575056836009,1516762.0,z10,16
GET,24_25,1,0,66.84313481673598,66.84313481673598,66.84313481673598,66.84313481673598,1367334.0,z10,16
GET,24_3,1,0,67.2384318895638,67.2384318895638,67.2384318895638,67.2384318895638,1373949.0,z10,16
GET,24_5,1,0,76.11117418855429,76.11117418855429,76.11117418855429,76.11117418855429,1353394.0,z10,16
GET,24_8,1,0,65.03517413511872,65.03517413511872,65.03517413511872,65.03517413511872,1329250.0,z10,16
GET,24_9,1,0,73.46135610714555,73.46135610714555,73.46135610714555,73.46135610714555,1417377.0,z10,16
GET,25_17,1,0,65.74673019349575,65.74673019349575,65.74673019349575,65.74673019349575,1310643.0,z10,16
GET,26_11,2,0,68.0,69.69634699635208,67.98161985352635,71.4110741391778,1436071.0,z10,16
GET,26_12,1,0,68.85439017787576,68.85439017787576,68.85439017787576,68.85439017787576,1295700.0,z10,16
GET,26_22,1,0,70.18450926989317,70.18450926989317,70.18450926989317,70.18450926989317,1347557.0,z10,16
GET,26_24,1,0,72.46522977948189,72.46522977948189,72.46522977948189,72.46522977948189,1263625.0,z10,16
GET,27_14,1,0,68.33398016169667,68.33398016169667,68.33398016169667,68.33398016169667,1358365.0,z10,16
GET,27_23,2,0,66.0,67.22810352221131,65.8359401859343,68.62026685848832,1436214.0,z10,16
GET,27_24,1,0,70.52238611504436,70.52238611504436,70.52238611504436,70.52238611504436,1255008.0,z10,16
GET,27_26,1,0,64.74168924614787,64.74168924614787,64.74168924614787,64.74168924614787,1318899.0,z10,16
GET,28_18,1,0,67.31535773724318,67.31535773724318,67.31535773724318,67.31535773724318,1402709.0,z10,16
GET,28_19,1,0,65.80850016325712,65.80850016325712,65.80850016325712,65.80850016325712,1461523.0,z10,16
GET,28_4,1,0,70.21808484569192,70.21808484569192,70.21808484569192,70.21808484569192,1252263.0,z10,16
GET,2_20,1,0,66.06533192098141,66.06533192098141,66.06533192098141,66.06533192098141,1340397.0,z10,16
GET,2_28,1,0,72.22344120964408,72.22344120964408,72.22344120964408,72.22344120964408,1300909.0,z10,16
GET,4_12,1,0,69.6930200792849,69.6930200792849,69.6930200792849,69.6930200792849,1360852.0,z10,16
GET,4_15,1,0,71.85264816507697,71.85264816507697,71.85264816507697,71.85264816507697,1350875.0,z10,16
GET,4_19,1,0,66.45018607378006,66.45018607378006,66.45018607378006,66.45018607378006,1402189.0,z10,16
GET,4_23,1,0,71.93153304979205,71.93153304979205,71.93153304979205,71.93153304979205,1406015.0,z10,16
GET,5_23,1,0,74.03300190344453,74.03300190344453,74.03300190344453,74.03300190344453,1384294.0,z10,16
GET,6_16,1,0,67.3083090223372,67.3083090223372,67.3083090223372,67.3083090223372,1277508.0,z10,16
GET,6_28,1,0,67.60418228805065,67.60418228805065,67.60418228805065,67.60418228805065,1256330.0,z10,16
GET,7_19,1,0,67.68365204334259,67.68365204334259,67.68365204334259,67.68365204334259,1385071.0,z10,16
GET,7_23,2,0,66.74864469096065,66.63551786914468,66.52239104732871,66.74864469096065,1342757.0,z10,16
GET,8_14,1,0,70.16782416030765,70.16782416030765,70.16782416030765,70.16782416030765,1438803.0,z10,16
GET,8_23,1,0,65.26323687285185,65.26323687285185,65.26323687285185,65.26323687285185,1468254.0,z10,16
GET,8_26,2,0,65.0,67.09984433837235,64.55726968124509,69.64241899549961,1383889.0,z10,16
GET,8_28,1,0,73.41236108914018,73.41236108914018,73.41236108914018,73.41236108914018,1301811.0,z10,16
GET,8_9,1,0,67.70240282639861,67.70240282639861,67.70240282639861,67.70240282639861,1322263.0,z10,16
GET,9_14,1,0,68.89234809204936,68.89234809204936,68.89234809204936,68.89234809204936,1449673.0,z10,16
GET,9_19,1,0,64.87456429749727,64.87456429749727,64.87456429749727,64.87456429749727,1486882.0,z10,16
GET,9_21,1,0,66.6581722907722,66.6581722907722,66.6581722907722,66.6581722907722,1264513.0,z10,16
GET,9_23,1,0,71.85734901577234,71.85734901577234,71.85734901577234,71.85734901577234,1463119.0,z10,16
GET,9_25,3,0,65.19058207049966,66.00894934187333,65.19058207049966,67.42845429107547,1246439.0,z10,16
GET,10_47,1,0,95.10139795020224,95.10139795020224,95.10139795020224,95.10139795020224,999041.0,z10,17
GET,11_30,1,0,91.91647684201598,91.91647684201598,91.91647684201598,91.91647684201598,959754.0,z10,17
GET,12_43,1,0,91.38909680768847,91.38909680768847,91.38909680768847,91.38909680768847,855763.0,z10,17
GET,12_44,1,0,90.6176478601992,90.6176478601992,90.6176478601992,90.6176478601992,859876.0,z10,17
GET,12_49,1,0,97.67178120091558,97.67178120091558,97.67178120091558,97.67178120091558,866476.0,z10,17
GET,13_32,1,0,95.76295409351587,95.76295409351587,95.76295409351587,95.76295409351587,894119.0,z10,17
GET,14_26,1,0,92.8896740078926,92.8896740078926,92.8896740078926,92.8896740078926,943796.0,z10,17
GET,14_36,1,0,97.923100925982,97.923100925982,97.923100925982,97.923100925982,927800.0,z10,17
GET,15_32,1,0,94.9746910482645,94.9746910482645,94.9746910482645,94.9746910482645,875446.0,z10,17
GET,16_18,1,0,90.48025589436293,90.48025589436293,90.48025589436293,90.48025589436293,930753.0,z10,17
GET,16_30,1,0,93.5693196952343,93.5693196952343,93.5693196952343,93.5693196952343,1093247.0,z10,17
GET,16_39,1,0,94.84522510319948,94.84522510319948,94.84522510319948,94.84522510319948,1078397.0,z10,17
GET,16_50,1,0,91.84783091768622,91.84783091768622,91.84783091768622,91.84783091768622,903153.0,z10,17
GET,17_32,1,0,96.76208719611168,96.76208719611168,96.76208719611168,96.76208719611168,902469.0,z10,17
GET,18_38,1,0,88.38653983548284,88.38653983548284,88.38653983548284,88.38653983548284,1080157.0,z10,17
GET,18_52,1,0,100.38883192464708,100.38883192464708,100.38883192464708,100.38883192464708,955076.0,z10,17
GET,19_23,1,0,95.12769617140292,95.12769617140292,95.12769617140292,95.12769617140292,965197.0,z10,17
GET,19_30,1,0,98.1692187488079,98.1692187488079,98.1692187488079,98.1692187488079,1065401.0,z10,17
GET,20_57,1,0,88.54185836389661,88.54185836389661,88.54185836389661,88.54185836389661,905436.0,z10,17
GET,21_16,1,0,93.67958083748816,93.67958083748816,93.67958083748816,93.67958083748816,929741.0,z10,17
GET,21_37,1,0,92.53319865092637,92.53319865092637,92.53319865092637,92.53319865092637,1014312.0,z10,17
GET,22_57,1,0,95.99527483806014,95.99527483806014,95.99527483806014,95.99527483806014,919810.0,z10,17
GET,24_11,1,0,91.06802521273494,91.06802521273494,91.06802521273494,91.06802521273494,949667.0,z10,17
GET,24_35,1,0,90.64919594675304,90.64919594675304,90.64919594675304,90.64919594675304,1012775.0,z10,17
GET,24_42,1,0,94.11963913589716,94.11963913589716,94.11963913589716,94.11963913589716,923883.0,z10,17
GET,25_13,1,0,91.3864062167704,91.3864062167704,91.3864062167704,91.3864062167704,952228.0,z10,17
GET,25_15,1,0,91.8055111542344,91.8055111542344,91.8055111542344,91.8055111542344,944881.0,z10,17
GET,25_34,1,0,91.6788592003286,91.6788592003286,91.6788592003286,91.6788592003286,940286.0,z10,17
GET,26_11,1,0,94.36052618548274,94.36052618548274,94.36052618548274,94.36052618548274,933852.0,z10,17
GET,26_14,1,0,96.27000102773307,96.27000102773307,96.27000102773307,96.27000102773307,956271.0,z10,17
GET,27_37,1,0,93.69114600121976,93.69114600121976,93.69114600121976,93.69114600121976,1064585.0,z10,17
GET,28_41,1,0,93.94792607054114,93.94792607054114,93.94792607054114,93.94792607054114,907391.0,z10,17
GET,29_27,1,0,92.22795208916068,92.22795208916068,92.22795208916068,92.22795208916068,952693.0,z10,17
GET,29_51,1,0,93.7008778564632,93.7008778564632,93.7008778564632,93.7008778564632,892665.0,z10,17
GET,31_8,1,0,95.42733896523714,95.42733896523714,95.42733896523714,95.42733896523714,944619.0,z10,17
GET,32_32,1,0,90.57358326390386,90.57358326390386,90.57358326390386,90.57358326390386,943823.0,z10,17
GET,32_38,1,0,92.49948291108012,92.49948291108012,92.49948291108012,92.49948291108012,1149877.0,z10,17
GET,32_45,1,0,99.09751918166876,99.09751918166876,99.09751918166876,99.09751918166876,1093249.0,z10,17
GET,32_50,1,0,92.125850263983,92.125850263983,92.125850263983,92.125850263983,966098.0,z10,17
GET,33_49,1,0,90.08040092885494,90.08040092885494,90.08040092885494,90.08040092885494,920573.0,z10,17
GET,34_16,2,0,89.0,92.14778919704258,88.78442319110036,95.5111552029848,870329.0,z10,17
GET,34_24,1,0,88.56579475104809,88.56579475104809,88.56579475104809,88.56579475104809,974829.0,z10,17
GET,34_43,1,0,97.25698409602046,97.25698409602046,97.25698409602046,97.25698409602046,967483.0,z10,17
GET,36_14,1,0,94.96590588241816,94.96590588241816,94.96590588241816,94.96590588241816,1067406.0,z10,17
GET,36_25,1,0,91.7832930572331,91.7832930572331,91.7832930572331,91.7832930572331,933298.0,z10,17
GET,36_32,1,0,87.99735037609935,87.99735037609935,87.99735037609935,87.99735037609935,902845.0,z10,17
GET,37_10,1,0,89.74573668092489,89.74573668092489,89.74573668092489,89.74573668092489,921943.0,z10,17
GET,37_9,1,0,98.9391403272748,98.9391403272748,98.9391403272748,98.9391403272748,930005.0,z10,17
GET,39_29,1,0,94.04927492141724,94.04927492141724,94.04927492141724,94.04927492141724,974096.0,z10,17
GET,39_44,1,0,94.63032986968756,94.63032986968756,94.63032986968756,94.63032986968756,908932.0,z10,17
GET,40_23,1,0,90.75030824169517,90.75030824169517,90.75030824169517,90.75030824169517,1115557.0,z10,17
GET,40_54,1,0,91.83997381478548,91.83997381478548,91.83997381478548,91.83997381478548,983884.0,z10,17
GET,41_24,1,0,89.85482016578317,89.85482016578317,89.85482016578317,89.85482016578317,906695.0,z10,17
GET,41_45,1,0,90.9995911642909,90.9995911642909,90.9995911642909,90.9995911642909,970859.0,z10,17
GET,41_9,1,0,93.60912209376691,93.60912209376691,93.60912209376691,93.60912209376691,918540.0,z10,17
GET,42_32,1,0,97.3408818244934,97.3408818244934,97.3408818244934,97.3408818244934,917733.0,z10,17
GET,42_58,1,0,93.9978752285242,93.9978752285242,93.9978752285242,93.9978752285242,920804.0,z10,17
GET,43_16,1,0,91.34328505024314,91.34328505024314,91.34328505024314,91.34328505024314,905144.0,z10,17
GET,43_24,1,0,94.5907668210566,94.5907668210566,94.5907668210566,94.5907668210566,884667.0,z10,17
GET,43_26,1,0,93.06146577000618,93.06146577000618,93.06146577000618,93.06146577000618,919368.0,z10,17
GET,43_51,1,0,93.49759388715027,93.49759388715027,93.49759388715027,93.49759388715027,848395.0,z10,17
GET,43_9,2,0,92.30585303157568,94.45903403684495,92.30585303157568,96.61221504211426,919484.0,z10,17
GET,44_39,1,0,98.69982302188872,98.69982302188872,98.69982302188872,98.69982302188872,1066030.0,z10,17
GET,44_40,1,0,93.83806400001048,93.83806400001048,93.83806400001048,93.83806400001048,888150.0,z10,17
GET,46_11,1,0,95.36714293062688,95.36714293062688,95.36714293062688,95.36714293062688,922409.0,z10,17
GET,46_14,1,0,89.62177112698555,89.62177112698555,89.62177112698555,89.62177112698555,1019116.0,z10,17
GET,46_15,1,0,90.43519292026758,90.43519292026758,90.43519292026758,90.43519292026758,969266.0,z10,17
GET,46_25,1,0,97.9913379997015,97.9913379997015,97.9913379997015,97.9913379997015,902065.0,z10,17
GET,46_33,1,0,94.62380968034267,94.62380968034267,94.62380968034267,94.62380968034267,889296.0,z10,17
GET,46_37,1,0,97.10786072537304,97.10786072537304,97.10786072537304,97.10786072537304,996676.0,z10,17
GET,46_45,1,0,93.1645929813385,93.1645929813385,93.1645929813385,93.1645929813385,923964.0,z10,17
GET,46_8,1,0,94.23905471339822,94.23905471339822,94.23905471339822,94.23905471339822,925117.0,z10,17
GET,48_16,1,0,91.72414196655154,91.72414196655154,91.72414196655154,91.72414196655154,912778.0,z10,17
GET,48_30,1,0,91.39827592298388,91.39827592298388,91.39827592298388,91.39827592298388,1141930.0,z10,17
GET,48_37,1,0,87.03668881207705,87.03668881207705,87.03668881207705,87.03668881207705,1049922.0,z10,17
GET,48_57,1,0,91.50945534929632,91.50945534929632,91.50945534929632,91.50945534929632,914883.0,z10,17
GET,48_8,1,0,90.6318691559136,90.6318691559136,90.6318691559136,90.6318691559136,891361.0,z10,17
GET,49_19,1,0,87.99035008996725,87.99035008996725,87.99035008996725,87.99035008996725,1041510.0,z10,17
GET,49_49,1,0,95.85133520886302,95.85133520886302,95.85133520886302,95.85133520886302,922113.0,z10,17
GET,4_46,1,0,94.64390529319644,94.64390529319644,94.64390529319644,94.64390529319644,956515.0,z10,17
GET,50_1,1,0,97.81654505059124,97.81654505059124,97.81654505059124,97.81654505059124,948603.0,z10,17
GET,50_17,1,0,91.80943528190257,91.80943528190257,91.80943528190257,91.80943528190257,935569.0,z10,17
GET,50_18,1,0,89.93598679080606,89.93598679080606,89.93598679080606,89.93598679080606,973565.0,z10,17
GET,50_27,1,0,90.1938658207655,90.1938658207655,90.1938658207655,90.1938658207655,952588.0,z10,17
GET,50_29,1,0,96.48970514535904,96.48970514535904,96.48970514535904,96.48970514535904,1046849.0,z10,17
GET,50_9,1,0,92.72630186751483,92.72630186751483,92.72630186751483,92.72630186751483,880798.0,z10,17
GET,51_11,1,0,88.2560620084405,88.2560620084405,88.2560620084405,88.2560620084405,930353.0,z10,17
GET,51_21,1,0,90.17316484823824,90.17316484823824,90.17316484823824,90.17316484823824,1019952.0,z10,17
GET,51_54,1,0,90.57077392935751,90.57077392935751,90.57077392935751,90.57077392935751,1058578.0,z10,17
GET,51_56,1,0,93.94037816673516,93.94037816673516,93.94037816673516,93.94037816673516,876220.0,z10,17
GET,51_6,1,0,93.33395399153233,93.33395399153233,93.33395399153233,93.33395399153233,958611.0,z10,17
GET,52_3,1,0,96.3625586591661,96.3625586591661,96.3625586591661,96.3625586591661,912584.0,z10,17
GET,54_29,1,0,96.89557272940874,96.89557272940874,96.89557272940874,96.89557272940874,1015807.0,z10,17
GET,54_30,1,0,99.26307713612914,99.26307713612914,99.26307713612914,99.26307713612914,1089558.0,z10,17
GET,54_46,1,0,88.62552233040333,88.62552233040333,88.62552233040333,88.62552233040333,1045637.0,z10,17
GET,55_26,1,0,90.96653014421464,90.96653014421464,90.96653014421464,90.96653014421464,905808.0,z10,17
GET,55_41,1,0,92.03796461224556,92.03796461224556,92.03796461224556,92.03796461224556,912782.0,z10,17
GET,55_7,1,0,90.20887222141027,90.20887222141027,90.20887222141027,90.20887222141027,945719.0,z10,17
GET,56_41,1,0,91.67376812547444,91.67376812547444,91.67376812547444,91.67376812547444,919381.0,z10,17
GET,56_44,1,0,95.37219908088446,95.37219908088446,95.37219908088446,95.37219908088446,965571.0,z10,17
GET,57_2,1,0,92.82372193410993,92.82372193410993,92.82372193410993,92.82372193410993,946677.0,z10,17
GET,57_45,1,0,95.502314157784,95.502314157784,95.502314157784,95.502314157784,1000791.0,z10,17
GET,57_46,1,0,92.005574144423,92.005574144423,92.005574144423,92.005574144423,1013869.0,z10,17
GET,58_30,1,0,90.20254528149962,90.20254528149962,90.20254528149962,90.20254528149962,1054160.0,z10,17
GET,58_48,1,0,88.29932799562812,88.29932799562812,88.29932799562812,88.29932799562812,888679.0,z10,17
GET,58_58,1,0,88.1497161462903,88.1497161462903,88.1497161462903,88.1497161462903,899783.0,z10,17
GET,5_43,1,0,92.24568400532009,92.24568400532009,92.24568400532009,92.24568400532009,943702.0,z10,17
GET,5_46,1,0,91.6230957955122,91.6230957955122,91.6230957955122,91.6230957955122,1008520.0,z10,17
GET,6_51,1,0,94.27541820332408,94.27541820332408,94.27541820332408,94.27541820332408,948195.0,z10,17
GET,8_35,1,0,90.55545972660184,90.55545972660184,90.55545972660184,90.55545972660184,918376.0,z10,17
GET,0_13,1,0,76.87505334615707,76.87505334615707,76.87505334615707,76.87505334615707,1346437.0,z11,15
GET,10_11,1,0,75.91731566935778,75.91731566935778,75.91731566935778,75.91731566935778,1641664.0,z11,15
GET,10_16,1,0,75.38777496665716,75.38777496665716,75.38777496665716,75.38777496665716,1416981.0,z11,15
GET,10_17,2,0,91.27132315188646,91.37878520414232,91.27132315188646,91.4862472563982,1628191.0,z11,15
GET,10_18,2,0,73.06415820494294,77.21434975974262,73.06415820494294,81.3645413145423,1427572.0,z11,15
GET,10_19,1,0,72.62327801436186,72.62327801436186,72.62327801436186,72.62327801436186,1641152.0,z11,15
GET,10_2,2,0,73.0,73.26001953333616,72.71605310961604,73.80398595705628,1371332.0,z11,15
GET,10_21,1,0,77.44882628321648,77.44882628321648,77.44882628321648,77.44882628321648,1638581.0,z11,15
GET,10_24,2,0,78.19165987893939,79.27038590423763,78.19165987893939,80.34911192953587,1370619.0,z11,15
GET,10_25,1,0,82.55764376372099,82.55764376372099,82.55764376372099,82.55764376372099,1588480.0,z11,15
GET,10_3,1,0,81.93494891747832,81.93494891747832,81.93494891747832,81.93494891747832,1655874.0,z11,15
GET,11_10,1,0,77.15020375326276,77.15020375326276,77.15020375326276,77.15020375326276,1340539.0,z11,15
GET,11_18,1,0,80.4222822189331,80.4222822189331,80.4222822189331,80.4222822189331,1382749.0,z11,15
GET,11_6,1,0,71.15735812112689,71.15735812112689,71.15735812112689,71.15735812112689,1397865.0,z11,15
GET,11_9,1,0,76.69423893094063,76.69423893094063,76.69423893094063,76.69423893094063,1606637.0,z11,15
GET,12_16,2,0,78.0,79.86043347045779,77.77537312358618,81.9454938173294,1531591.0,z11,15
GET,12_25,1,0,79.74023884162307,79.74023884162307,79.74023884162307,79.74023884162307,1669604.0,z11,15
GET,12_26,1,0,81.60031028091908,81.60031028091908,81.60031028091908,81.60031028091908,1612834.0,z11,15
GET,13_17,1,0,81.52838330715895,81.52838330715895,81.52838330715895,81.52838330715895,1653603.0,z11,15
GET,13_3,1,0,81.73149032518268,81.73149032518268,81.73149032518268,81.73149032518268,1626719.0,z11,15
GET,13_5,1,0,72.95062765479088,72.95062765479088,72.95062765479088,72.95062765479088,1637642.0,z11,15
GET,14_11,1,0,74.91287076845765,74.91287076845765,74.91287076845765,74.91287076845765,1593178.0,z11,15
GET,14_15,2,0,78.19287618622184,79.4558310881257,78.19287618622184,80.71878599002957,1663774.0,z11,15
GET,14_20,1,0,73.22897668927908,73.22897668927908,73.22897668927908,73.22897668927908,1439886.0,z11,15
GET,14_26,1,0,77.3975420743227,77.3975420743227,77.3975420743227,77.3975420743227,1477337.0,z11,15
GET,14_9,1,0,76.69302495196462,76.69302495196462,76.69302495196462,76.69302495196462,1692766.0,z11,15
GET,15_11,1,0,73.20831203833222,73.20831203833222,73.20831203833222,73.20831203833222,1533757.0,z11,15
GET,15_26,1,0,78.71876889839768,78.71876889839768,78.71876889839768,78.71876889839768,1400152.0,z11,15
GET,15_28,1,0,78.5175608471036,78.5175608471036,78.5175608471036,78.5175608471036,1398697.0,z11,15
GET,15_8,1,0,74.89036675542593,74.89036675542593,74.89036675542593,74.89036675542593,1360522.0,z11,15
GET,16_14,1,0,72.95236131176353,72.95236131176353,72.95236131176353,72.95236131176353,1501780.0,z11,15
GET,16_19,1,0,84.10704834386706,84.10704834386706,84.10704834386706,84.10704834386706,1662349.0,z11,15
GET,17_1,1,0,73.73503083363175,73.73503083363175,73.73503083363175,73.73503083363175,1296454.0,z11,15
GET,17_21,2,0,75.2894920296967,77.74179009720683,75.2894920296967,80.19408816471696,1592398.0,z11,15
GET,17_3,1,0,80.27143264189363,80.27143264189363,80.27143264189363,80.27143264189363,1580565.0,z11,15
GET,17_8,2,0,74.08383814617991,76.52714452706277,74.08383814617991,78.97045090794563,1455167.0,z11,15
GET,18_22,1,0,73.35084583610296,73.35084583610296,73.35084583610296,73.35084583610296,1389578.0,z11,15
GET,18_27,2,0,75.0,78.06047005578876,74.50815197080374,81.61278814077377,1693334.0,z11,15
GET,18_5,1,0,86.5074759349227,86.5074759349227,86.5074759349227,86.5074759349227,1605720.0,z11,15
GET,19_14,1,0,79.72671184688807,79.72671184688807,79.72671184688807,79.72671184688807,1297701.0,z11,15
GET,19_15,1,0,73.28120106831193,73.28120106831193,73.28120106831193,73.28120106831193,1497130.0,z11,15
GET,19_2,1,0,76.39509299769998,76.39509299769998,76.39509299769998,76.39509299769998,1262850.0,z11,15
GET,19_4,1,0,76.10649010166526,76.10649010166526,76.10649010166526,76.10649010166526,1314893.0,z11,15
GET,19_6,1,0,77.6989827863872,77.6989827863872,77.6989827863872,77.6989827863872,1323456.0,z11,15
GET,19_7,1,0,82.64446072280407,82.64446072280407,82.64446072280407,82.64446072280407,1547327.0,z11,15
GET,19_8,1,0,79.03147581964731,79.03147581964731,79.03147581964731,79.03147581964731,1373450.0,z11,15
GET,20_10,1,0,83.0799718387425,83.0799718387425,83.0799718387425,83.0799718387425,1450182.0,z11,15
GET,20_12,1,0,74.27209708839655,74.27209708839655,74.27209708839655,74.27209708839655,1441466.0,z11,15
GET,20_18,1,0,74.5984660461545,74.5984660461545,74.5984660461545,74.5984660461545,1433460.0,z11,15
GET,20_23,1,0,87.16296777129173,87.16296777129173,87.16296777129173,87.16296777129173,1651211.0,z11,15
GET,20_3,1,0,75.12192986905575,75.12192986905575,75.12192986905575,75.12192986905575,1388107.0,z11,15
GET,20_5,1,0,76.23089198023081,76.23089198023081,76.23089198023081,76.23089198023081,1647915.0,z11,15
GET,20_8,1,0,80.09829884395003,80.09829884395003,80.09829884395003,80.09829884395003,1509271.0,z11,15
GET,21_11,1,0,75.48825209960341,75.48825209960341,75.48825209960341,75.48825209960341,1540547.0,z11,15
GET,21_2,1,0,76.65821677073836,76.65821677073836,76.65821677073836,76.65821677073836,1309290.0,z11,15
GET,21_4,1,0,76.81951066479087,76.81951066479087,76.81951066479087,76.81951066479087,1347593.0,z11,15
GET,21_6,1,0,75.08117984980345,75.08117984980345,75.08117984980345,75.08117984980345,1369804.0,z11,15
GET,21_9,1,0,77.47732475399971,77.47732475399971,77.47732475399971,77.47732475399971,1594423.0,z11,15
GET,22_14,1,0,73.68976296857,73.68976296857,73.68976296857,73.68976296857,1365263.0,z11,15
GET,22_2,1,0,78.58106307685375,78.58106307685375,78.58106307685375,78.58106307685375,1318415.0,z11,15
GET,22_24,1,0,78.78443691879511,78.78443691879511,78.78443691879511,78.78443691879511,1378222.0,z11,15
GET,22_5,1,0,74.03223728761077,74.03223728761077,74.03223728761077,74.03223728761077,1541604.0,z11,15
GET,23_17,1,0,75.1824313774705,75.1824313774705,75.1824313774705,75.1824313774705,1467503.0,z11,15
GET,23_21,1,0,80.43572027236223,80.43572027236223,80.43572027236223,80.43572027236223,1475690.0,z11,15
GET,23_5,1,0,82.47455954551697,82.47455954551697,82.47455954551697,82.47455954551697,1310816.0,z11,15
GET,24_10,1,0,75.34952601417899,75.34952601417899,75.34952601417899,75.34952601417899,1440551.0,z11,15
GET,24_13,2,0,74.0,78.65808648057282,73.85028107091784,83.4658918902278,1579349.0,z11,15
GET,24_4,1,0,79.6562829054892,79.6562829054892,79.6562829054892,79.6562829054892,1320767.0,z11,15
GET,24_5,1,0,78.33693874999881,78.33693874999881,78.33693874999881,78.33693874999881,1299415.0,z11,15
GET,25_20,2,0,74.0,77.20795506611466,73.90467589721084,80.51123423501849,1288458.0,z11,15
GET,25_24,1,0,78.8589078001678,78.8589078001678,78.8589078001678,78.8589078001678,1302366.0,z11,15
GET,25_6,1,0,76.55001804232597,76.55001804232597,76.55001804232597,76.55001804232597,1266595.0,z11,15
GET,25_7,1,0,76.23382471501827,76.23382471501827,76.23382471501827,76.23382471501827,1282333.0,z11,15
GET,26_20,2,0,79.0,79.81462799943984,78.9310340769589,80.69822192192078,1365033.0,z11,15
GET,26_6,1,0,77.28648791089654,77.28648791089654,77.28648791089654,77.28648791089654,1323236.0,z11,15
GET,27_12,2,0,81.0,81.80965995416045,80.6305380538106,82.98878185451031,1275054.0,z11,15
GET,27_13,1,0,75.97675314173102,75.97675314173102,75.97675314173102,75.97675314173102,1308234.0,z11,15
GET,27_19,1,0,74.9836741015315,74.9836741015315,74.9836741015315,74.9836741015315,1289221.0,z11,15
GET,27_21,1,0,78.8719579577446,78.8719579577446,78.8719579577446,78.8719579577446,1336750.0,z11,15
GET,27_22,1,0,78.29266181215644,78.29266181215644,78.29266181215644,78.29266181215644,1332369.0,z11,15
GET,27_8,1,0,76.66424987837672,76.66424987837672,76.66424987837672,76.66424987837672,1307713.0,z11,15
GET,28_11,1,0,78.71524104848504,78.71524104848504,78.71524104848504,78.71524104848504,1353943.0,z11,15
GET,28_16,1,0,82.9500500112772,82.9500500112772,82.9500500112772,82.9500500112772,1345614.0,z11,15
