Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,8_26,1,0,77.65064388513565,77.65064388513565,77.65064388513565,77.65064388513565,412407.0,z12,17
GET,9_31,1,0,76.67629281058908,76.67629281058908,76.67629281058908,76.67629281058908,464056.0,z12,17
GET,0_11,1,0,57.34038818627596,57.34038818627596,57.34038818627596,57.34038818627596,275145.0,z13,15
GET,0_16,1,0,55.09834783151746,55.09834783151746,55.09834783151746,55.09834783151746,252988.0,z13,15
GET,0_17,1,0,61.76099088042975,61.76099088042975,61.76099088042975,61.76099088042975,290395.0,z13,15
GET,0_19,1,0,56.64019891992211,56.64019891992211,56.64019891992211,56.64019891992211,148298.0,z13,15
GET,10_11,1,0,69.27544716745615,69.27544716745615,69.27544716745615,69.27544716745615,1371456.0,z13,15
GET,10_12,2,0,71.39192195609212,71.690030163154,71.39192195609212,71.98813837021589,1332080.0,z13,15
GET,10_13,1,0,68.55079531669617,68.55079531669617,68.55079531669617,68.55079531669617,1332784.0,z13,15
GET,10_15,1,0,67.98344384878874,67.98344384878874,67.98344384878874,67.98344384878874,1393180.0,z13,15
GET,10_21,1,0,71.20417570695281,71.20417570695281,71.20417570695281,71.20417570695281,1273913.0,z13,15
GET,10_3,1,0,69.92789125069976,69.92789125069976,69.92789125069976,69.92789125069976,1323874.0,z13,15
GET,10_5,1,0,71.61025470122695,71.61025470122695,71.61025470122695,71.61025470122695,1432641.0,z13,15
GET,10_8,1,0,73.59875086694956,73.59875086694956,73.59875086694956,73.59875086694956,1355562.0,z13,15
GET,11_27,1,0,66.32821308448911,66.32821308448911,66.32821308448911,66.32821308448911,1266704.0,z13,15
GET,11_4,1,0,73.41849897056818,73.41849897056818,73.41849897056818,73.41849897056818,1371206.0,z13,15
GET,11_5,1,0,73.51827481761575,73.51827481761575,73.51827481761575,73.51827481761575,1393028.0,z13,15
GET,12_0,1,0,57.24210198968649,57.24210198968649,57.24210198968649,57.24210198968649,136788.0,z13,15
GET,12_14,2,0,69.0,70.69761026650667,68.96999990567565,72.4252206273377,1428604.0,z13,15
GET,12_19,1,0,73.13233008608222,73.13233008608222,73.13233008608222,73.13233008608222,1260430.0,z13,15
GET,12_20,1,0,66.68953690677881,66.68953690677881,66.68953690677881,66.68953690677881,1263179.0,z13,15
GET,12_27,1,0,77.52079423516989,77.52079423516989,77.52079423516989,77.52079423516989,1280423.0,z13,15
GET,12_7,1,0,70.14491129666567,70.14491129666567,70.14491129666567,70.14491129666567,1249569.0,z13,15
GET,13_11,1,0,70.62737084925175,70.62737084925175,70.62737084925175,70.62737084925175,1257172.0,z13,15
GET,13_14,1,0,76.99457323178649,76.99457323178649,76.99457323178649,76.99457323178649,1279989.0,z13,15
GET,13_19,1,0,72.43981212377548,72.43981212377548,72.43981212377548,72.43981212377548,1392680.0,z13,15
GET,13_20,1,0,67.18820193782449,67.18820193782449,67.18820193782449,67.18820193782449,1211344.0,z13,15
GET,13_23,1,0,65.58011705055833,65.58011705055833,65.58011705055833,65.58011705055833,1310651.0,z13,15
GET,13_24,1,0,65.8310130238533,65.8310130238533,65.8310130238533,65.8310130238533,1221214.0,z13,15
GET,13_5,1,0,65.11043198406696,65.11043198406696,65.11043198406696,65.11043198406696,1185009.0,z13,15
GET,14_0,1,0,55.66192325204611,55.66192325204611,55.66192325204611,55.66192325204611,135389.0,z13,15
GET,14_10,1,0,68.10591043904424,68.10591043904424,68.10591043904424,68.10591043904424,1248306.0,z13,15
GET,14_17,1,0,72.35707622021437,72.35707622021437,72.35707622021437,72.35707622021437,1337980.0,z13,15
GET,14_2,2,0,66.0,68.20887047797441,65.97062107175589,70.44711988419294,1244167.0,z13,15
GET,14_20,1,0,70.36749925464392,70.36749925464392,70.36749925464392,70.36749925464392,1296531.0,z13,15
GET,14_22,1,0,78.92897026613355,78.92897026613355,78.92897026613355,78.92897026613355,1306465.0,z13,15
GET,14_24,1,0,67.92972283437848,67.92972283437848,67.92972283437848,67.92972283437848,1325226.0,z13,15
GET,14_26,1,0,70.22721506655216,70.22721506655216,70.22721506655216,70.22721506655216,1386963.0,z13,15
GET,14_27,1,0,70.7591543905437,70.7591543905437,70.7591543905437,70.7591543905437,1338997.0,z13,15
GET,14_7,1,0,70.33175881952047,70.33175881952047,70.33175881952047,70.33175881952047,1341680.0,z13,15
GET,14_9,1,0,76.23842591419816,76.23842591419816,76.23842591419816,76.23842591419816,1411012.0,z13,15
GET,15_0,1,0,52.79506603255868,52.79506603255868,52.79506603255868,52.79506603255868,133693.0,z13,15
GET,15_14,2,0,69.0,70.46140031889081,68.82233778014779,72.10046285763383,1236290.0,z13,15
GET,15_16,1,0,72.03039107844234,72.03039107844234,72.03039107844234,72.03039107844234,1323680.0,z13,15
GET,15_18,1,0,68.36760882288218,68.36760882288218,68.36760882288218,68.36760882288218,1209556.0,z13,15
GET,15_2,1,0,71.5245739556849,71.5245739556849,71.5245739556849,71.5245739556849,1222845.0,z13,15
GET,15_23,1,0,68.95841099321842,68.95841099321842,68.95841099321842,68.95841099321842,1339611.0,z13,15
GET,15_3,1,0,78.15980212762952,78.15980212762952,78.15980212762952,78.15980212762952,1297465.0,z13,15
GET,15_5,1,0,69.84781427308917,69.84781427308917,69.84781427308917,69.84781427308917,1354866.0,z13,15
GET,16_0,1,0,50.77051231637597,50.77051231637597,50.77051231637597,50.77051231637597,130881.0,z13,15
GET,16_12,1,0,71.40209805220366,71.40209805220366,71.40209805220366,71.40209805220366,1328843.0,z13,15
GET,16_15,1,0,65.6193308532238,65.6193308532238,65.6193308532238,65.6193308532238,1328418.0,z13,15
GET,16_18,2,0,70.4835457727313,70.93027140945196,70.4835457727313,71.37699704617262,1293048.0,z13,15
GET,16_6,1,0,66.86640111729503,66.86640111729503,66.86640111729503,66.86640111729503,1338256.0,z13,15
GET,16_7,1,0,72.61043787002563,72.61043787002563,72.61043787002563,72.61043787002563,1361822.0,z13,15
GET,17_22,2,0,58.0,63.57686594128609,57.50267766416073,69.65105421841145,1292535.0,z13,15
GET,17_23,1,0,69.68809897080064,69.68809897080064,69.68809897080064,69.68809897080064,1283166.0,z13,15
GET,17_3,1,0,67.12527992203832,67.12527992203832,67.12527992203832,67.12527992203832,1246889.0,z13,15
GET,17_4,1,0,74.20223439112306,74.20223439112306,74.20223439112306,74.20223439112306,1302570.0,z13,15
GET,18_14,1,0,71.4220879599452,71.4220879599452,71.4220879599452,71.4220879599452,1204514.0,z13,15
GET,18_17,1,0,66.94459589198232,66.94459589198232,66.94459589198232,66.94459589198232,1292502.0,z13,15
GET,18_2,1,0,61.82952923700213,61.82952923700213,61.82952923700213,61.82952923700213,558179.0,z13,15
GET,18_4,1,0,73.41603608801961,73.41603608801961,73.41603608801961,73.41603608801961,1243813.0,z13,15
GET,19_18,2,0,68.0,70.88110945187509,67.8753168322146,73.88690207153559,1057537.0,z13,15
GET,19_21,1,0,68.5950773768127,68.5950773768127,68.5950773768127,68.5950773768127,1315854.0,z13,15
GET,19_26,1,0,71.95070199668407,71.95070199668407,71.95070199668407,71.95070199668407,1172834.0,z13,15
GET,19_5,1,0,78.27388308942318,78.27388308942318,78.27388308942318,78.27388308942318,1317259.0,z13,15
GET,19_8,1,0,69.23587992787361,69.23587992787361,69.23587992787361,69.23587992787361,1120697.0,z13,15
GET,1_13,1,0,65.11101080104709,65.11101080104709,65.11101080104709,65.11101080104709,1122003.0,z13,15
GET,1_15,1,0,62.451771926134825,62.451771926134825,62.451771926134825,62.451771926134825,1205158.0,z13,15
GET,1_16,1,0,65.34782005473971,65.34782005473971,65.34782005473971,65.34782005473971,1004159.0,z13,15
GET,20_13,1,0,69.86809289082885,69.86809289082885,69.86809289082885,69.86809289082885,1132430.0,z13,15
GET,20_16,2,0,67.0,67.45131989009678,66.95453682914376,67.9481029510498,1187110.0,z13,15
GET,20_18,1,0,69.42299287766218,69.42299287766218,69.42299287766218,69.42299287766218,1201968.0,z13,15
GET,20_2,1,0,63.21926508098841,63.21926508098841,63.21926508098841,63.21926508098841,662132.0,z13,15
GET,20_21,1,0,69.20909229665995,69.20909229665995,69.20909229665995,69.20909229665995,1312095.0,z13,15
GET,20_25,1,0,71.81922206655145,71.81922206655145,71.81922206655145,71.81922206655145,1375186.0,z13,15
GET,20_8,1,0,70.26099972426891,70.26099972426891,70.26099972426891,70.26099972426891,1329911.0,z13,15
GET,21_10,1,0,67.60520488023758,67.60520488023758,67.60520488023758,67.60520488023758,1075804.0,z13,15
GET,21_16,2,0,69.0,71.00375765003264,68.52856604382396,73.47894925624132,1149771.0,z13,15
GET,21_18,1,0,75.56587923318148,75.56587923318148,75.56587923318148,75.56587923318148,1056439.0,z13,15
GET,21_25,1,0,72.81515514478087,72.81515514478087,72.81515514478087,72.81515514478087,1341923.0,z13,15
GET,21_26,1,0,67.7221599034965,67.7221599034965,67.7221599034965,67.7221599034965,948965.0,z13,15
GET,22_23,1,0,71.63182785734534,71.63182785734534,71.63182785734534,71.63182785734534,1264532.0,z13,15
GET,22_26,1,0,59.106672182679176,59.106672182679176,59.106672182679176,59.106672182679176,425787.0,z13,15
GET,23_16,2,0,71.45799929276109,71.72222575172782,71.45799929276109,71.98645221069455,1059529.0,z13,15
GET,23_19,1,0,67.9512470960617,67.9512470960617,67.9512470960617,67.9512470960617,1218810.0,z13,15
GET,23_20,2,0,67.0,66.96623982861638,66.5042488835752,67.42823077365756,968625.0,z13,15
GET,23_23,1,0,71.33654458448291,71.33654458448291,71.33654458448291,71.33654458448291,1247649.0,z13,15
GET,23_26,1,0,57.29946121573448,57.29946121573448,57.29946121573448,57.29946121573448,209156.0,z13,15
GET,23_4,1,0,58.41906880959869,58.41906880959869,58.41906880959869,58.41906880959869,113619.0,z13,15
GET,23_5,1,0,56.99852155521512,56.99852155521512,56.99852155521512,56.99852155521512,467389.0,z13,15
GET,23_6,1,0,67.77393817901611,67.77393817901611,67.77393817901611,67.77393817901611,961915.0,z13,15
GET,23_8,1,0,71.92981243133545,71.92981243133545,71.92981243133545,71.92981243133545,1086931.0,z13,15
GET,24_12,1,0,72.90805596858263,72.90805596858263,72.90805596858263,72.90805596858263,1116747.0,z13,15
GET,24_5,1,0,56.70646205544472,56.70646205544472,56.70646205544472,56.70646205544472,253369.0,z13,15
GET,24_7,1,0,69.22000087797642,69.22000087797642,69.22000087797642,69.22000087797642,1096303.0,z13,15
GET,24_8,1,0,69.93756489828229,69.93756489828229,69.93756489828229,69.93756489828229,1180627.0,z13,15
GET,25_23,1,0,64.49353322386742,64.49353322386742,64.49353322386742,64.49353322386742,455512.0,z13,15
GET,25_24,1,0,53.9104207418859,53.9104207418859,53.9104207418859,53.9104207418859,118234.0,z13,15
GET,25_5,2,0,57.44670983403921,58.11038799583912,57.44670983403921,58.77406615763903,225638.0,z13,15
GET,26_17,1,0,76.26977702602744,76.26977702602744,76.26977702602744,76.26977702602744,1230591.0,z13,15
GET,26_20,1,0,72.58090889081359,72.58090889081359,72.58090889081359,72.58090889081359,1155008.0,z13,15
GET,27_12,1,0,67.55708483979106,67.55708483979106,67.55708483979106,67.55708483979106,521379.0,z13,15
GET,27_20,2,0,63.0,65.03067747689784,62.61334475129843,67.44801020249724,880067.0,z13,15
GET,27_7,1,0,54.90946304053068,54.90946304053068,54.90946304053068,54.90946304053068,222482.0,z13,15
GET,28_13,1,0,67.14084325358272,67.14084325358272,67.14084325358272,67.14084325358272,1076952.0,z13,15
GET,28_16,1,0,70.06014790385962,70.06014790385962,70.06014790385962,70.06014790385962,1042509.0,z13,15
GET,28_17,1,0,74.29179595783353,74.29179595783353,74.29179595783353,74.29179595783353,1087855.0,z13,15
GET,2_11,1,0,79.41586384549737,79.41586384549737,79.41586384549737,79.41586384549737,1383255.0,z13,15
GET,2_14,1,0,72.7906902320683,72.7906902320683,72.7906902320683,72.7906902320683,1343815.0,z13,15
GET,2_19,1,0,72.2514409571886,72.2514409571886,72.2514409571886,72.2514409571886,1327579.0,z13,15
GET,2_23,1,0,52.96954605728388,52.96954605728388,52.96954605728388,52.96954605728388,153750.0,z13,15
GET,2_9,1,0,68.58285702764988,68.58285702764988,68.58285702764988,68.58285702764988,962988.0,z13,15
GET,3_10,1,0,69.75811487063766,69.75811487063766,69.75811487063766,69.75811487063766,1291898.0,z13,15
GET,3_11,1,0,70.09890303015709,70.09890303015709,70.09890303015709,70.09890303015709,1447833.0,z13,15
GET,3_6,2,0,58.41637775301933,58.62041539512575,58.41637775301933,58.82445303723216,222682.0,z13,15
GET,3_9,1,0,66.78532715886831,66.78532715886831,66.78532715886831,66.78532715886831,1432227.0,z13,15
GET,4_10,1,0,69.20891907066107,69.20891907066107,69.20891907066107,69.20891907066107,1318758.0,z13,15
GET,4_6,1,0,66.26897305250168,66.26897305250168,66.26897305250168,66.26897305250168,926556.0,z13,15
GET,4_7,1,0,72.3652639426291,72.3652639426291,72.3652639426291,72.3652639426291,1390145.0,z13,15
GET,5_18,1,0,72.09455594420433,72.09455594420433,72.09455594420433,72.09455594420433,1213040.0,z13,15
GET,5_21,2,0,71.0,71.65983086451888,70.62806095927954,72.69160076975822,1425157.0,z13,15
GET,5_5,1,0,63.915768172591925,63.915768172591925,63.915768172591925,63.915768172591925,992797.0,z13,15
GET,5_6,1,0,68.59639706090093,68.59639706090093,68.59639706090093,68.59639706090093,1400208.0,z13,15
GET,5_7,1,0,69.58858389407396,69.58858389407396,69.58858389407396,69.58858389407396,1429081.0,z13,15
GET,5_8,1,0,72.4789290688932,72.4789290688932,72.4789290688932,72.4789290688932,1289614.0,z13,15
GET,6_13,1,0,69.46921767666936,69.46921767666936,69.46921767666936,69.46921767666936,1300892.0,z13,15
GET,6_16,1,0,71.50368997827172,71.50368997827172,71.50368997827172,71.50368997827172,1354170.0,z13,15
GET,6_19,1,0,70.9753199480474,70.9753199480474,70.9753199480474,70.9753199480474,1431155.0,z13,15
GET,6_21,1,0,74.45619022473693,74.45619022473693,74.45619022473693,74.45619022473693,1448153.0,z13,15
GET,6_22,1,0,70.65776316449046,70.65776316449046,70.65776316449046,70.65776316449046,1193281.0,z13,15
GET,7_24,2,0,70.0,71.41281990334392,69.64870076626539,73.17693904042244,1175647.0,z13,15
GET,7_5,1,0,68.0361189879477,68.0361189879477,68.0361189879477,68.0361189879477,1376931.0,z13,15
GET,7_8,2,0,74.0,74.83531441539526,73.71008768677711,75.9605411440134,1413262.0,z13,15
GET,8_2,1,0,57.99929797649384,57.99929797649384,57.99929797649384,57.99929797649384,121182.0,z13,15
GET,8_22,1,0,68.68903385475278,68.68903385475278,68.68903385475278,68.68903385475278,1387491.0,z13,15
GET,8_3,2,0,66.0,67.8296450059861,65.69444993510842,69.96484007686377,844728.0,z13,15
GET,8_5,1,0,72.3486770875752,72.3486770875752,72.3486770875752,72.3486770875752,1360913.0,z13,15
GET,9_11,1,0,70.81113802269101,70.81113802269101,70.81113802269101,70.81113802269101,1253046.0,z13,15
GET,9_12,1,0,73.34586000069976,73.34586000069976,73.34586000069976,73.34586000069976,1392281.0,z13,15
GET,9_20,1,0,73.69640469551086,73.69640469551086,73.69640469551086,73.69640469551086,1199744.0,z13,15
GET,9_21,1,0,67.2779600135982,67.2779600135982,67.2779600135982,67.2779600135982,1295083.0,z13,15
GET,0_25,1,0,42.14306315407157,42.14306315407157,42.14306315407157,42.14306315407157,110818.0,z13,16
GET,10_11,2,0,54.10284223034978,57.037262711673975,54.10284223034978,59.97168319299817,836041.0,z13,16
GET,10_19,1,0,58.4231517277658,58.4231517277658,58.4231517277658,58.4231517277658,1064643.0,z13,16
GET,10_22,1,0,57.471572421491146,57.471572421491146,57.471572421491146,57.471572421491146,1173996.0,z13,16
GET,10_23,2,0,58.0,58.40645241551101,57.69989266991615,59.11301216110587,1114119.0,z13,16
GET,11_26,1,0,58.43338370323181,58.43338370323181,58.43338370323181,58.43338370323181,1072964.0,z13,16
GET,11_9,1,0,50.30282400548458,50.30282400548458,50.30282400548458,50.30282400548458,308008.0,z13,16
GET,13_10,1,0,61.38022011145949,61.38022011145949,61.38022011145949,61.38022011145949,1109848.0,z13,16
GET,13_14,1,0,56.66220607236028,56.66220607236028,56.66220607236028,56.66220607236028,1172075.0,z13,16
GET,13_26,1,0,58.35707113146782,58.35707113146782,58.35707113146782,58.35707113146782,1070012.0,z13,16
GET,13_5,1,0,47.6353638805449,47.6353638805449,47.6353638805449,47.6353638805449,71025.0,z13,16
GET,14_11,1,0,62.42717336863279,62.42717336863279,62.42717336863279,62.42717336863279,1106192.0,z13,16
GET,14_14,1,0,61.15659512579441,61.15659512579441,61.15659512579441,61.15659512579441,1169010.0,z13,16
GET,14_15,1,0,64.67312760651112,64.67312760651112,64.67312760651112,64.67312760651112,1099961.0,z13,16
GET,14_4,2,0,46.0,47.933888621628284,45.70504929870367,50.1627279445529,80724.0,z13,16
GET,15_13,1,0,61.66725791990757,61.66725791990757,61.66725791990757,61.66725791990757,1167942.0,z13,16
GET,15_4,1,0,46.58836266025901,46.58836266025901,46.58836266025901,46.58836266025901,75874.0,z13,16
GET,15_6,1,0,53.60486311838031,53.60486311838031,53.60486311838031,53.60486311838031,99523.0,z13,16
GET,16_10,1,0,62.81536584720016,62.81536584720016,62.81536584720016,62.81536584720016,1117072.0,z13,16
GET,16_13,1,0,56.52111396193504,56.52111396193504,56.52111396193504,56.52111396193504,756458.0,z13,16
GET,16_23,1,0,58.17562201991677,58.17562201991677,58.17562201991677,58.17562201991677,1066131.0,z13,16
GET,16_5,2,0,46.0,46.0539513733238,45.81015883013606,46.297743916511536,92030.0,z13,16
GET,17_20,2,0,57.24580306559801,59.19659999199212,57.24580306559801,61.14739691838622,1123131.0,z13,16
GET,17_24,1,0,57.12937610223889,57.12937610223889,57.12937610223889,57.12937610223889,965011.0,z13,16
GET,17_25,1,0,63.78861889243126,63.78861889243126,63.78861889243126,63.78861889243126,1094602.0,z13,16
GET,17_8,1,0,56.97600590065122,56.97600590065122,56.97600590065122,56.97600590065122,1059384.0,z13,16
GET,18_13,1,0,59.05082868412137,59.05082868412137,59.05082868412137,59.05082868412137,1070114.0,z13,16
GET,18_19,2,0,59.0,59.7401971463114,58.58145700767636,60.89893728494644,1020849.0,z13,16
GET,18_5,1,0,44.76836929097772,44.76836929097772,44.76836929097772,44.76836929097772,267610.0,z13,16
GET,18_8,1,0,64.4204169511795,64.4204169511795,64.4204169511795,64.4204169511795,1100762.0,z13,16
GET,18_9,1,0,50.05467776209116,50.05467776209116,50.05467776209116,50.05467776209116,1135498.0,z13,16
GET,19_14,1,0,60.573254246264696,60.573254246264696,60.573254246264696,60.573254246264696,1072349.0,z13,16
GET,19_20,1,0,58.16960101947189,58.16960101947189,58.16960101947189,58.16960101947189,901649.0,z13,16
GET,19_26,1,0,59.844878036528826,59.844878036528826,59.844878036528826,59.844878036528826,1083454.0,z13,16
GET,19_28,1,0,57.21896188333631,57.21896188333631,57.21896188333631,57.21896188333631,954181.0,z13,16
GET,19_7,1,0,62.77495389804244,62.77495389804244,62.77495389804244,62.77495389804244,1000056.0,z13,16
GET,1_22,1,0,44.86780799925327,44.86780799925327,44.86780799925327,44.86780799925327,161098.0,z13,16
GET,1_25,1,0,48.1913760304451,48.1913760304451,48.1913760304451,48.1913760304451,214260.0,z13,16
GET,1_28,1,0,46.71870032325387,46.71870032325387,46.71870032325387,46.71870032325387,187608.0,z13,16
GET,20_16,1,0,59.92311099544168,59.92311099544168,59.92311099544168,59.92311099544168,1080628.0,z13,16
GET,20_20,1,0,58.80138091742992,58.80138091742992,58.80138091742992,58.80138091742992,955527.0,z13,16
GET,20_24,1,0,54.62600477039814,54.62600477039814,54.62600477039814,54.62600477039814,1087270.0,z13,16
GET,20_26,1,0,55.14716822654009,55.14716822654009,55.14716822654009,55.14716822654009,1030256.0,z13,16
GET,20_27,2,0,61.0,63.95208998583257,60.98537985235453,66.91880011931062,1075574.0,z13,16
GET,20_6,1,0,58.44653816893697,58.44653816893697,58.44653816893697,58.44653816893697,1030066.0,z13,16
GET,21_15,1,0,58.529336005449295,58.529336005449295,58.529336005449295,58.529336005449295,1038465.0,z13,16
GET,21_16,1,0,59.36000309884548,59.36000309884548,59.36000309884548,59.36000309884548,972259.0,z13,16
GET,21_18,1,0,56.240878999233246,56.240878999233246,56.240878999233246,56.240878999233246,1078710.0,z13,16
GET,21_21,1,0,58.30159690231085,58.30159690231085,58.30159690231085,58.30159690231085,1059860.0,z13,16
GET,21_22,1,0,57.761546690016985,57.761546690016985,57.761546690016985,57.761546690016985,1080148.0,z13,16
GET,21_25,1,0,59.51380077749491,59.51380077749491,59.51380077749491,59.51380077749491,1000852.0,z13,16
GET,21_27,2,0,56.0,57.06639518029988,55.92694832012057,58.20584204047918,1116754.0,z13,16
GET,21_4,1,0,49.089733976870775,49.089733976870775,49.089733976870775,49.089733976870775,536429.0,z13,16
GET,21_7,1,0,57.25519871339202,57.25519871339202,57.25519871339202,57.25519871339202,1035911.0,z13,16
GET,22_19,2,0,56.39115488156676,58.20107902400196,56.39115488156676,60.01100316643715,1056631.0,z13,16
GET,22_20,1,0,58.685308787971735,58.685308787971735,58.685308787971735,58.685308787971735,980241.0,z13,16
GET,22_21,1,0,60.01802580431104,60.01802580431104,60.01802580431104,60.01802580431104,1113496.0,z13,16
GET,23_25,1,0,58.45196591690183,58.45196591690183,58.45196591690183,58.45196591690183,1044012.0,z13,16
GET,23_6,1,0,60.14618510380387,60.14618510380387,60.14618510380387,60.14618510380387,1070063.0,z13,16
GET,23_7,1,0,58.28605080023408,58.28605080023408,58.28605080023408,58.28605080023408,982873.0,z13,16
GET,24_13,1,0,58.44334186986089,58.44334186986089,58.44334186986089,58.44334186986089,1086228.0,z13,16
GET,24_14,1,0,62.94315215200186,62.94315215200186,62.94315215200186,62.94315215200186,988213.0,z13,16
GET,24_17,1,0,57.80816497281194,57.80816497281194,57.80816497281194,57.80816497281194,1025113.0,z13,16
GET,24_2,1,0,44.38683623448014,44.38683623448014,44.38683623448014,44.38683623448014,158852.0,z13,16
GET,24_3,1,0,46.90384306013584,46.90384306013584,46.90384306013584,46.90384306013584,168628.0,z13,16
GET,25_11,1,0,57.14381113648415,57.14381113648415,57.14381113648415,57.14381113648415,941367.0,z13,16
GET,25_12,1,0,58.628063183277845,58.628063183277845,58.628063183277845,58.628063183277845,1087024.0,z13,16
GET,25_19,1,0,55.60306599363685,55.60306599363685,55.60306599363685,55.60306599363685,913250.0,z13,16
GET,25_7,1,0,62.37228401005268,62.37228401005268,62.37228401005268,62.37228401005268,944596.0,z13,16
GET,26_15,1,0,56.37521808966994,56.37521808966994,56.37521808966994,56.37521808966994,1015462.0,z13,16
GET,26_19,1,0,57.36988177523017,57.36988177523017,57.36988177523017,57.36988177523017,1070308.0,z13,16
GET,26_21,1,0,59.44564705714584,59.44564705714584,59.44564705714584,59.44564705714584,878556.0,z13,16
GET,26_22,1,0,53.11220698058605,53.11220698058605,53.11220698058605,53.11220698058605,713579.0,z13,16
GET,26_28,1,0,60.25169603526592,60.25169603526592,60.25169603526592,60.25169603526592,987369.0,z13,16
GET,26_6,1,0,55.958095006644726,55.958095006644726,55.958095006644726,55.958095006644726,1066489.0,z13,16
GET,26_9,1,0,57.2171020321548,57.2171020321548,57.2171020321548,57.2171020321548,1062064.0,z13,16
GET,27_1,1,0,46.5275919996202,46.5275919996202,46.5275919996202,46.5275919996202,94825.0,z13,16
GET,27_10,1,0,60.92441221699119,60.92441221699119,60.92441221699119,60.92441221699119,1060730.0,z13,16
GET,27_2,1,0,47.74085618555546,47.74085618555546,47.74085618555546,47.74085618555546,98203.0,z13,16
GET,27_25,1,0,56.3456411473453,56.3456411473453,56.3456411473453,56.3456411473453,940907.0,z13,16
GET,27_27,1,0,59.82981016859412,59.82981016859412,59.82981016859412,59.82981016859412,995279.0,z13,16
GET,27_28,1,0,61.23395916074514,61.23395916074514,61.23395916074514,61.23395916074514,844738.0,z13,16
GET,27_7,1,0,61.918357852846384,61.918357852846384,61.918357852846384,61.918357852846384,1004205.0,z13,16
GET,28_0,1,0,46.91928206011653,46.91928206011653,46.91928206011653,46.91928206011653,87281.0,z13,16
GET,28_16,2,0,59.3750961124897,59.6688580699265,59.3750961124897,59.9626200273633,1068171.0,z13,16
GET,28_17,1,0,57.69114568829536,57.69114568829536,57.69114568829536,57.69114568829536,1093802.0,z13,16
GET,28_19,1,0,63.76744993031025,63.76744993031025,63.76744993031025,63.76744993031025,1076040.0,z13,16
GET,28_21,1,0,57.74847324937582,57.74847324937582,57.74847324937582,57.74847324937582,960603.0,z13,16
GET,28_6,1,0,59.34116989374161,59.34116989374161,59.34116989374161,59.34116989374161,1049706.0,z13,16
GET,2_26,1,0,52.84167034551501,52.84167034551501,52.84167034551501,52.84167034551501,709336.0,z13,16
GET,4_15,1,0,47.17644909396768,47.17644909396768,47.17644909396768,47.17644909396768,212211.0,z13,16
GET,4_27,2,0,62.0,63.65656806156039,61.85304606333375,65.46009005978703,1077575.0,z13,16
GET,5_12,1,0,45.3536119312048,45.3536119312048,45.3536119312048,45.3536119312048,130733.0,z13,16
GET,5_13,1,0,46.853689942508936,46.853689942508936,46.853689942508936,46.853689942508936,142216.0,z13,16
GET,5_16,1,0,44.25247572362423,44.25247572362423,44.25247572362423,44.25247572362423,101039.0,z13,16
GET,5_22,1,0,56.91449390724301,56.91449390724301,56.91449390724301,56.91449390724301,1094060.0,z13,16
GET,6_19,1,0,57.09217675030232,57.09217675030232,57.09217675030232,57.09217675030232,1183524.0,z13,16
GET,6_22,1,0,63.17861704155803,63.17861704155803,63.17861704155803,63.17861704155803,1130017.0,z13,16
GET,6_26,1,0,63.28440690413117,63.28440690413117,63.28440690413117,63.28440690413117,1145695.0,z13,16
GET,7_15,1,0,56.91542197018862,56.91542197018862,56.91542197018862,56.91542197018862,1064394.0,z13,16
GET,7_18,1,0,55.835718754678965,55.835718754678965,55.835718754678965,55.835718754678965,1094677.0,z13,16
GET,7_21,1,0,60.55654492229223,60.55654492229223,60.55654492229223,60.55654492229223,1063343.0,z13,16
GET,8_11,1,0,50.63250195235014,50.63250195235014,50.63250195235014,50.63250195235014,380830.0,z13,16
GET,8_13,2,0,54.0574649348855,54.579541087150574,54.0574649348855,55.101617239415646,787534.0,z13,16
GET,8_15,1,0,57.83577170222998,57.83577170222998,57.83577170222998,57.83577170222998,1031016.0,z13,16
GET,8_16,1,0,56.92728096619248,56.92728096619248,56.92728096619248,56.92728096619248,1186897.0,z13,16
GET,8_17,1,0,61.32316496223211,61.32316496223211,61.32316496223211,61.32316496223211,1073130.0,z13,16
GET,8_23,1,0,60.53032213822007,60.53032213822007,60.53032213822007,60.53032213822007,1132083.0,z13,16
GET,8_25,1,0,55.121202021837234,55.121202021837234,55.121202021837234,55.121202021837234,1091908.0,z13,16
GET,9_23,1,0,58.74092178419232,58.74092178419232,58.74092178419232,58.74092178419232,1066877.0,z13,16
GET,9_25,1,0,59.01565589010716,59.01565589010716,59.01565589010716,59.01565589010716,1100056.0,z13,16
GET,0_57,1,0,66.06886116787791,66.06886116787791,66.06886116787791,66.06886116787791,48773.0,z13,17
GET,10_46,1,0,80.9433781541884,80.9433781541884,80.9433781541884,80.9433781541884,720680.0,z13,17
GET,11_48,1,0,81.93964092060924,81.93964092060924,81.93964092060924,81.93964092060924,650469.0,z13,17
GET,11_50,1,0,81.8011718802154,81.8011718802154,81.8011718802154,81.8011718802154,681695.0,z13,17
GET,11_54,1,0,80.25624416768551,80.25624416768551,80.25624416768551,80.25624416768551,817869.0,z13,17
GET,14_56,1,0,78.07760639116168,78.07760639116168,78.07760639116168,78.07760639116168,536031.0,z13,17
GET,15_45,1,0,86.88577264547348,86.88577264547348,86.88577264547348,86.88577264547348,894709.0,z13,17
