Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,zlayer,level
GET,25_9,1,0,69.06055100262165,69.06055100262165,69.06055100262165,69.06055100262165,1068215.0,z2,15
GET,26_11,1,0,72.99804920330644,72.99804920330644,72.99804920330644,72.99804920330644,1159523.0,z2,15
GET,26_13,1,0,76.81039674207568,76.81039674207568,76.81039674207568,76.81039674207568,1032260.0,z2,15
GET,26_15,1,0,72.61545490473509,72.61545490473509,72.61545490473509,72.61545490473509,1145254.0,z2,15
GET,26_21,1,0,73.26350919902325,73.26350919902325,73.26350919902325,73.26350919902325,1087417.0,z2,15
GET,26_8,1,0,70.22530119866133,70.22530119866133,70.22530119866133,70.22530119866133,905841.0,z2,15
GET,27_12,1,0,68.6822310090065,68.6822310090065,68.6822310090065,68.6822310090065,901026.0,z2,15
GET,27_14,1,0,69.82134003192186,69.82134003192186,69.82134003192186,69.82134003192186,1044728.0,z2,15
GET,27_23,1,0,69.5120757445693,69.5120757445693,69.5120757445693,69.5120757445693,1051416.0,z2,15
GET,27_6,1,0,95.76585004106164,95.76585004106164,95.76585004106164,95.76585004106164,1033481.0,z2,15
GET,28_15,1,0,67.17207608744502,67.17207608744502,67.17207608744502,67.17207608744502,918047.0,z2,15
GET,28_18,1,0,65.60179218649864,65.60179218649864,65.60179218649864,65.60179218649864,1041375.0,z2,15
GET,2_7,1,0,69.03475290164351,69.03475290164351,69.03475290164351,69.03475290164351,1095513.0,z2,15
GET,3_11,1,0,70.090776309371,70.090776309371,70.090776309371,70.090776309371,1131474.0,z2,15
GET,3_21,1,0,71.47318497300148,71.47318497300148,71.47318497300148,71.47318497300148,1136283.0,z2,15
GET,3_6,1,0,72.80213991180062,72.80213991180062,72.80213991180062,72.80213991180062,1031135.0,z2,15
GET,4_17,1,0,76.75693603232503,76.75693603232503,76.75693603232503,76.75693603232503,1096360.0,z2,15
GET,5_10,1,0,73.36279936134815,73.36279936134815,73.36279936134815,73.36279936134815,955441.0,z2,15
GET,5_13,1,0,72.90105102583766,72.90105102583766,72.90105102583766,72.90105102583766,1041873.0,z2,15
GET,5_23,1,0,74.71707602962852,74.71707602962852,74.71707602962852,74.71707602962852,1006425.0,z2,15
GET,5_7,1,0,70.69086795672774,70.69086795672774,70.69086795672774,70.69086795672774,1077712.0,z2,15
GET,6_11,1,0,73.5815167427063,73.5815167427063,73.5815167427063,73.5815167427063,1137769.0,z2,15
GET,6_12,1,0,74.20482626184821,74.20482626184821,74.20482626184821,74.20482626184821,1060903.0,z2,15
GET,6_13,1,0,73.80388211458921,73.80388211458921,73.80388211458921,73.80388211458921,1146983.0,z2,15
GET,6_15,1,0,72.29194324463606,72.29194324463606,72.29194324463606,72.29194324463606,1129668.0,z2,15
GET,6_26,1,0,70.16180409118533,70.16180409118533,70.16180409118533,70.16180409118533,984094.0,z2,15
GET,6_3,1,0,68.91951896250248,68.91951896250248,68.91951896250248,68.91951896250248,1086134.0,z2,15
GET,7_13,2,0,69.0,73.5040595754981,68.93776310607791,78.0703560449183,1120693.0,z2,15
GET,7_15,1,0,94.49548926204444,94.49548926204444,94.49548926204444,94.49548926204444,1113693.0,z2,15
GET,7_19,1,0,72.61000806465745,72.61000806465745,72.61000806465745,72.61000806465745,1018299.0,z2,15
GET,7_8,1,0,72.88237381726503,72.88237381726503,72.88237381726503,72.88237381726503,1030249.0,z2,15
GET,7_9,1,0,77.17506401240826,77.17506401240826,77.17506401240826,77.17506401240826,1111820.0,z2,15
GET,8_10,1,0,69.81386290863156,69.81386290863156,69.81386290863156,69.81386290863156,960922.0,z2,15
GET,8_15,1,0,74.33926220983267,74.33926220983267,74.33926220983267,74.33926220983267,1048238.0,z2,15
GET,8_16,1,0,72.97427672892809,72.97427672892809,72.97427672892809,72.97427672892809,948380.0,z2,15
GET,8_18,1,0,75.81033604219556,75.81033604219556,75.81033604219556,75.81033604219556,962254.0,z2,15
GET,8_20,1,0,71.00488804280758,71.00488804280758,71.00488804280758,71.00488804280758,965871.0,z2,15
GET,8_4,1,0,74.73479397594929,74.73479397594929,74.73479397594929,74.73479397594929,957445.0,z2,15
GET,9_16,1,0,73.68637481704354,73.68637481704354,73.68637481704354,73.68637481704354,940099.0,z2,15
GET,9_19,1,0,73.86861415579915,73.86861415579915,73.86861415579915,73.86861415579915,1109544.0,z2,15
GET,9_27,1,0,73.03821109235287,73.03821109235287,73.03821109235287,73.03821109235287,1083836.0,z2,15
GET,9_6,1,0,75.12903306633234,75.12903306633234,75.12903306633234,75.12903306633234,945769.0,z2,15
GET,10_27,1,0,59.93160884827376,59.93160884827376,59.93160884827376,59.93160884827376,950398.0,z2,16
GET,11_10,2,0,59.271121863275766,60.79203076660633,59.271121863275766,62.312939669936895,1000037.0,z2,16
GET,11_16,1,0,58.50991187617183,58.50991187617183,58.50991187617183,58.50991187617183,763539.0,z2,16
GET,11_20,1,0,60.40640780702233,60.40640780702233,60.40640780702233,60.40640780702233,800543.0,z2,16
GET,12_19,1,0,63.62036895006895,63.62036895006895,63.62036895006895,63.62036895006895,1080027.0,z2,16
GET,12_22,1,0,62.36268067732453,62.36268067732453,62.36268067732453,62.36268067732453,1045822.0,z2,16
GET,13_19,1,0,63.20512434467673,63.20512434467673,63.20512434467673,63.20512434467673,1087242.0,z2,16
GET,13_6,1,0,66.89616478979588,66.89616478979588,66.89616478979588,66.89616478979588,1002880.0,z2,16
GET,13_8,1,0,62.17022426426411,62.17022426426411,62.17022426426411,62.17022426426411,973734.0,z2,16
GET,14_11,1,0,61.805609613657,61.805609613657,61.805609613657,61.805609613657,1051785.0,z2,16
GET,14_12,1,0,63.43770166859031,63.43770166859031,63.43770166859031,63.43770166859031,935242.0,z2,16
GET,14_14,1,0,85.25936026126146,85.25936026126146,85.25936026126146,85.25936026126146,1061602.0,z2,16
GET,14_25,1,0,59.32053504511714,59.32053504511714,59.32053504511714,59.32053504511714,962290.0,z2,16
GET,14_5,1,0,58.60742274671793,58.60742274671793,58.60742274671793,58.60742274671793,958162.0,z2,16
GET,15_18,1,0,62.61565908789635,62.61565908789635,62.61565908789635,62.61565908789635,1007941.0,z2,16
GET,15_23,2,0,62.0,62.34347261488438,61.98030523955822,62.70663999021053,1029449.0,z2,16
GET,15_28,1,0,90.07020434364676,90.07020434364676,90.07020434364676,90.07020434364676,893697.0,z2,16
GET,16_10,1,0,63.50340787321329,63.50340787321329,63.50340787321329,63.50340787321329,921672.0,z2,16
GET,16_12,1,0,57.84378619864583,57.84378619864583,57.84378619864583,57.84378619864583,828672.0,z2,16
GET,16_21,1,0,59.55393798649311,59.55393798649311,59.55393798649311,59.55393798649311,886322.0,z2,16
GET,16_22,1,0,81.31812000647187,81.31812000647187,81.31812000647187,81.31812000647187,993485.0,z2,16
GET,16_5,1,0,58.212114963680506,58.212114963680506,58.212114963680506,58.212114963680506,808000.0,z2,16
GET,17_14,1,0,64.19272534549236,64.19272534549236,64.19272534549236,64.19272534549236,928789.0,z2,16
GET,17_25,1,0,60.53809216246009,60.53809216246009,60.53809216246009,60.53809216246009,842459.0,z2,16
GET,17_7,1,0,63.2883170619607,63.2883170619607,63.2883170619607,63.2883170619607,948293.0,z2,16
GET,18_11,1,0,59.71684120595455,59.71684120595455,59.71684120595455,59.71684120595455,913678.0,z2,16
GET,18_14,2,0,60.32623909413815,60.53755804896355,60.32623909413815,60.74887700378895,943305.0,z2,16
GET,18_15,2,0,59.40425815060735,59.40456409007311,59.40425815060735,59.40487002953887,974163.0,z2,16
GET,19_11,1,0,58.99543967097998,58.99543967097998,58.99543967097998,58.99543967097998,947537.0,z2,16
GET,19_17,1,0,64.96596708893776,64.96596708893776,64.96596708893776,64.96596708893776,825045.0,z2,16
GET,19_19,1,0,58.839134871959686,58.839134871959686,58.839134871959686,58.839134871959686,883387.0,z2,16
GET,19_25,2,0,61.23850680887699,61.79393851198256,61.23850680887699,62.34937021508813,865134.0,z2,16
GET,19_8,1,0,58.09044977650046,58.09044977650046,58.09044977650046,58.09044977650046,786163.0,z2,16
GET,20_13,1,0,62.05100705847144,62.05100705847144,62.05100705847144,62.05100705847144,1029321.0,z2,16
GET,20_25,1,0,63.55990516021848,63.55990516021848,63.55990516021848,63.55990516021848,1000884.0,z2,16
GET,20_5,1,0,59.386291075497866,59.386291075497866,59.386291075497866,59.386291075497866,988924.0,z2,16
GET,21_11,1,0,52.39733820781112,52.39733820781112,52.39733820781112,52.39733820781112,937385.0,z2,16
GET,21_22,1,0,61.15311197936535,61.15311197936535,61.15311197936535,61.15311197936535,891429.0,z2,16
GET,21_24,2,0,63.0,63.56670986860991,62.974811997264624,64.15860773995519,944864.0,z2,16
GET,21_7,2,0,63.31390934064984,63.83396801538765,63.31390934064984,64.35402669012547,1107660.0,z2,16
GET,21_9,1,0,63.45090130344033,63.45090130344033,63.45090130344033,63.45090130344033,823260.0,z2,16
GET,22_16,1,0,61.114951968193054,61.114951968193054,61.114951968193054,61.114951968193054,784879.0,z2,16
GET,22_24,1,0,64.88399673253298,64.88399673253298,64.88399673253298,64.88399673253298,936502.0,z2,16
GET,22_27,1,0,65.02539105713367,65.02539105713367,65.02539105713367,65.02539105713367,1039709.0,z2,16
GET,22_28,1,0,57.56733799353242,57.56733799353242,57.56733799353242,57.56733799353242,759021.0,z2,16
GET,23_17,1,0,60.27457257732749,60.27457257732749,60.27457257732749,60.27457257732749,828216.0,z2,16
GET,23_19,1,0,71.07645878568292,71.07645878568292,71.07645878568292,71.07645878568292,919315.0,z2,16
GET,23_25,1,0,65.25235762819648,65.25235762819648,65.25235762819648,65.25235762819648,973252.0,z2,16
GET,23_5,1,0,61.5820549428463,61.5820549428463,61.5820549428463,61.5820549428463,973369.0,z2,16
GET,23_9,1,0,60.71626301854849,60.71626301854849,60.71626301854849,60.71626301854849,823461.0,z2,16
GET,24_11,1,0,85.69445880129933,85.69445880129933,85.69445880129933,85.69445880129933,893769.0,z2,16
GET,24_18,1,0,63.07018827646971,63.07018827646971,63.07018827646971,63.07018827646971,958385.0,z2,16
GET,24_19,1,0,59.465242084115744,59.465242084115744,59.465242084115744,59.465242084115744,973276.0,z2,16
GET,24_23,1,0,64.87402180209756,64.87402180209756,64.87402180209756,64.87402180209756,998160.0,z2,16
GET,24_24,1,0,58.88212192803621,58.88212192803621,58.88212192803621,58.88212192803621,832580.0,z2,16
GET,24_5,1,0,56.06523621827364,56.06523621827364,56.06523621827364,56.06523621827364,866340.0,z2,16
GET,25_17,1,0,64.51071705669165,64.51071705669165,64.51071705669165,64.51071705669165,919257.0,z2,16
GET,25_24,1,0,57.72488098591566,57.72488098591566,57.72488098591566,57.72488098591566,796681.0,z2,16
GET,25_9,1,0,58.63688979297877,58.63688979297877,58.63688979297877,58.63688979297877,717164.0,z2,16
GET,26_0,1,0,66.5830192156136,66.5830192156136,66.5830192156136,66.5830192156136,955776.0,z2,16
GET,26_14,1,0,63.369674142450094,63.369674142450094,63.369674142450094,63.369674142450094,880257.0,z2,16
GET,26_17,1,0,78.15234689041972,78.15234689041972,78.15234689041972,78.15234689041972,870089.0,z2,16
GET,26_26,1,0,60.55054813623428,60.55054813623428,60.55054813623428,60.55054813623428,901057.0,z2,16
GET,26_27,1,0,61.39527726918459,61.39527726918459,61.39527726918459,61.39527726918459,920827.0,z2,16
GET,26_4,2,0,56.0,56.38313572853804,55.55057339370251,57.215698063373566,740918.0,z2,16
GET,26_5,1,0,62.18047998845577,62.18047998845577,62.18047998845577,62.18047998845577,846266.0,z2,16
GET,26_8,1,0,56.52972171083093,56.52972171083093,56.52972171083093,56.52972171083093,674184.0,z2,16
GET,27_0,1,0,58.87131718918681,58.87131718918681,58.87131718918681,58.87131718918681,936486.0,z2,16
GET,27_14,1,0,61.00653996691108,61.00653996691108,61.00653996691108,61.00653996691108,883095.0,z2,16
GET,27_18,1,0,60.6030491180718,60.6030491180718,60.6030491180718,60.6030491180718,878468.0,z2,16
GET,27_23,1,0,63.32673970609903,63.32673970609903,63.32673970609903,63.32673970609903,912691.0,z2,16
GET,27_26,1,0,64.29782789200544,64.29782789200544,64.29782789200544,64.29782789200544,922101.0,z2,16
GET,27_27,1,0,63.539981842041016,63.539981842041016,63.539981842041016,63.539981842041016,961841.0,z2,16
GET,28_14,1,0,80.35389706492424,80.35389706492424,80.35389706492424,80.35389706492424,1030601.0,z2,16
GET,28_26,1,0,64.16975567117333,64.16975567117333,64.16975567117333,64.16975567117333,905948.0,z2,16
GET,2_26,1,0,64.75697876885533,64.75697876885533,64.75697876885533,64.75697876885533,998064.0,z2,16
GET,4_14,1,0,65.0479719042778,65.0479719042778,65.0479719042778,65.0479719042778,1030897.0,z2,16
GET,4_23,1,0,60.41016010567546,60.41016010567546,60.41016010567546,60.41016010567546,1077306.0,z2,16
GET,4_25,1,0,58.08038683608174,58.08038683608174,58.08038683608174,58.08038683608174,864699.0,z2,16
GET,4_27,1,0,63.66888107731938,63.66888107731938,63.66888107731938,63.66888107731938,1044053.0,z2,16
GET,5_21,1,0,63.89365345239639,63.89365345239639,63.89365345239639,63.89365345239639,957355.0,z2,16
GET,5_22,1,0,63.523925840854645,63.523925840854645,63.523925840854645,63.523925840854645,1031860.0,z2,16
GET,5_26,1,0,64.69166185706854,64.69166185706854,64.69166185706854,64.69166185706854,888167.0,z2,16
GET,6_14,1,0,60.14188099652529,60.14188099652529,60.14188099652529,60.14188099652529,1014231.0,z2,16
GET,6_27,1,0,62.786519061774015,62.786519061774015,62.786519061774015,62.786519061774015,943141.0,z2,16
GET,7_13,1,0,59.82746183872223,59.82746183872223,59.82746183872223,59.82746183872223,980852.0,z2,16
GET,8_12,1,0,60.7862239703536,60.7862239703536,60.7862239703536,60.7862239703536,784407.0,z2,16
GET,8_20,1,0,63.22129303589463,63.22129303589463,63.22129303589463,63.22129303589463,820425.0,z2,16
GET,9_10,1,0,63.23205027729273,63.23205027729273,63.23205027729273,63.23205027729273,1000321.0,z2,16
GET,9_11,1,0,62.01339699327946,62.01339699327946,62.01339699327946,62.01339699327946,1032486.0,z2,16
GET,9_21,1,0,60.76848600059748,60.76848600059748,60.76848600059748,60.76848600059748,829971.0,z2,16
GET,9_22,1,0,64.23603184521198,64.23603184521198,64.23603184521198,64.23603184521198,931966.0,z2,16
GET,9_26,1,0,65.06428914144635,65.06428914144635,65.06428914144635,65.06428914144635,861821.0,z2,16
GET,9_28,1,0,70.66371524706483,70.66371524706483,70.66371524706483,70.66371524706483,815775.0,z2,16
GET,9_8,1,0,60.325088910758495,60.325088910758495,60.325088910758495,60.325088910758495,968679.0,z2,16
GET,9_9,1,0,58.10246104374528,58.10246104374528,58.10246104374528,58.10246104374528,958979.0,z2,16
GET,0_57,1,0,83.04987382143736,83.04987382143736,83.04987382143736,83.04987382143736,540838.0,z2,17
GET,11_47,1,0,86.43118338659406,86.43118338659406,86.43118338659406,86.43118338659406,756977.0,z2,17
GET,11_49,1,0,80.92424878850579,80.92424878850579,80.92424878850579,80.92424878850579,584974.0,z2,17
GET,12_57,1,0,81.23508328571916,81.23508328571916,81.23508328571916,81.23508328571916,533035.0,z2,17
GET,13_27,1,0,82.98686612397432,82.98686612397432,82.98686612397432,82.98686612397432,697383.0,z2,17
GET,13_35,1,0,84.39063699916005,84.39063699916005,84.39063699916005,84.39063699916005,705425.0,z2,17
GET,13_46,1,0,87.50395802780986,87.50395802780986,87.50395802780986,87.50395802780986,739110.0,z2,17
GET,15_25,1,0,86.90029801800847,86.90029801800847,86.90029801800847,86.90029801800847,658039.0,z2,17
GET,16_22,1,0,83.38040299713612,83.38040299713612,83.38040299713612,83.38040299713612,738814.0,z2,17
GET,17_18,1,0,86.25655015930533,86.25655015930533,86.25655015930533,86.25655015930533,708019.0,z2,17
GET,17_21,1,0,82.72941829636693,82.72941829636693,82.72941829636693,82.72941829636693,725379.0,z2,17
GET,17_24,1,0,80.14159696176648,80.14159696176648,80.14159696176648,80.14159696176648,543191.0,z2,17
GET,17_32,1,0,83.26853206381202,83.26853206381202,83.26853206381202,83.26853206381202,613313.0,z2,17
GET,17_45,1,0,82.99020305275917,82.99020305275917,82.99020305275917,82.99020305275917,646649.0,z2,17
GET,18_17,1,0,85.69646999239922,85.69646999239922,85.69646999239922,85.69646999239922,688567.0,z2,17
GET,20_31,1,0,88.27493293210864,88.27493293210864,88.27493293210864,88.27493293210864,673134.0,z2,17
GET,20_44,1,0,81.97688730433583,81.97688730433583,81.97688730433583,81.97688730433583,592615.0,z2,17
GET,21_53,1,0,85.89401608332992,85.89401608332992,85.89401608332992,85.89401608332992,632332.0,z2,17
GET,22_32,1,0,84.3156292103231,84.3156292103231,84.3156292103231,84.3156292103231,555413.0,z2,17
GET,22_48,1,0,85.63027111813426,85.63027111813426,85.63027111813426,85.63027111813426,567680.0,z2,17
GET,23_17,1,0,86.22284000739455,86.22284000739455,86.22284000739455,86.22284000739455,658454.0,z2,17
GET,23_32,1,0,81.89627295359969,81.89627295359969,81.89627295359969,81.89627295359969,508735.0,z2,17
GET,23_43,1,0,84.86656006425619,84.86656006425619,84.86656006425619,84.86656006425619,589385.0,z2,17
GET,24_15,1,0,86.8410780094564,86.8410780094564,86.8410780094564,86.8410780094564,750012.0,z2,17
GET,24_18,1,0,85.56515630334616,85.56515630334616,85.56515630334616,85.56515630334616,715855.0,z2,17
GET,24_30,1,0,89.65229475870728,89.65229475870728,89.65229475870728,89.65229475870728,745570.0,z2,17
GET,24_32,1,0,89.3240817822516,89.3240817822516,89.3240817822516,89.3240817822516,655765.0,z2,17
GET,25_27,1,0,93.052230309695,93.052230309695,93.052230309695,93.052230309695,715077.0,z2,17
GET,26_12,1,0,86.57836494967341,86.57836494967341,86.57836494967341,86.57836494967341,682559.0,z2,17
GET,26_33,1,0,86.37952292338014,86.37952292338014,86.37952292338014,86.37952292338014,691615.0,z2,17
GET,26_54,1,0,88.50902691483498,88.50902691483498,88.50902691483498,88.50902691483498,722949.0,z2,17
GET,26_55,1,0,88.64330407232046,88.64330407232046,88.64330407232046,88.64330407232046,751784.0,z2,17
GET,27_35,1,0,85.26754518970847,85.26754518970847,85.26754518970847,85.26754518970847,640237.0,z2,17
GET,27_53,1,0,86.98195405304432,86.98195405304432,86.98195405304432,86.98195405304432,764716.0,z2,17
GET,28_15,2,0,91.0,105.83610506728292,90.89490678161384,120.777303352952,736721.0,z2,17
GET,28_31,1,0,83.84106773883104,83.84106773883104,83.84106773883104,83.84106773883104,781167.0,z2,17
GET,28_45,1,0,87.34909491613507,87.34909491613507,87.34909491613507,87.34909491613507,734069.0,z2,17
GET,29_17,1,0,86.66805922985077,86.66805922985077,86.66805922985077,86.66805922985077,680967.0,z2,17
GET,29_42,1,0,70.8711058832705,70.8711058832705,70.8711058832705,70.8711058832705,692178.0,z2,17
GET,30_30,1,0,84.4145892187953,84.4145892187953,84.4145892187953,84.4145892187953,738133.0,z2,17
GET,30_44,1,0,92.45426626875997,92.45426626875997,92.45426626875997,92.45426626875997,715270.0,z2,17
GET,30_49,1,0,84.78141715750098,84.78141715750098,84.78141715750098,84.78141715750098,699770.0,z2,17
GET,31_29,1,0,89.32403568178415,89.32403568178415,89.32403568178415,89.32403568178415,750653.0,z2,17
GET,31_47,1,0,87.78387680649757,87.78387680649757,87.78387680649757,87.78387680649757,713654.0,z2,17
GET,31_53,1,0,88.93847605213523,88.93847605213523,88.93847605213523,88.93847605213523,707758.0,z2,17
GET,32_10,1,0,83.44689104706049,83.44689104706049,83.44689104706049,83.44689104706049,572713.0,z2,17
GET,32_13,1,0,84.95849464088678,84.95849464088678,84.95849464088678,84.95849464088678,608247.0,z2,17
GET,32_28,1,0,87.39728899672627,87.39728899672627,87.39728899672627,87.39728899672627,654223.0,z2,17
GET,32_54,1,0,84.29237781092525,84.29237781092525,84.29237781092525,84.29237781092525,689450.0,z2,17
GET,33_22,1,0,85.08909773081541,85.08909773081541,85.08909773081541,85.08909773081541,738966.0,z2,17
GET,33_23,1,0,83.16949103027582,83.16949103027582,83.16949103027582,83.16949103027582,686487.0,z2,17
GET,33_41,1,0,88.58047658577561,88.58047658577561,88.58047658577561,88.58047658577561,570883.0,z2,17
GET,34_32,1,0,79.25031799823046,79.25031799823046,79.25031799823046,79.25031799823046,543560.0,z2,17
GET,34_52,2,0,82.0,84.96813545934856,81.82488987222314,88.11138104647398,617362.0,z2,17
GET,35_12,1,0,77.9952546581626,77.9952546581626,77.9952546581626,77.9952546581626,538174.0,z2,17
GET,35_9,1,0,81.98714395985007,81.98714395985007,81.98714395985007,81.98714395985007,570090.0,z2,17
GET,36_16,1,0,87.37787790596485,87.37787790596485,87.37787790596485,87.37787790596485,557407.0,z2,17
GET,36_52,1,0,86.65755204856396,86.65755204856396,86.65755204856396,86.65755204856396,592438.0,z2,17
GET,36_53,1,0,88.26283225789666,88.26283225789666,88.26283225789666,88.26283225789666,673214.0,z2,17
GET,37_40,1,0,84.85769806429744,84.85769806429744,84.85769806429744,84.85769806429744,581729.0,z2,17
GET,37_49,1,0,86.54987113550305,86.54987113550305,86.54987113550305,86.54987113550305,607126.0,z2,17
GET,38_18,1,0,85.286526940763,85.286526940763,85.286526940763,85.286526940763,597500.0,z2,17
GET,39_20,1,0,85.78421082347631,85.78421082347631,85.78421082347631,85.78421082347631,606979.0,z2,17
GET,39_22,1,0,88.80946086719632,88.80946086719632,88.80946086719632,88.80946086719632,646408.0,z2,17
GET,40_36,1,0,86.8761339224875,86.8761339224875,86.8761339224875,86.8761339224875,666883.0,z2,17
GET,40_9,1,0,82.6610429212451,82.6610429212451,82.6610429212451,82.6610429212451,681116.0,z2,17
GET,41_30,1,0,90.83591913804412,90.83591913804412,90.83591913804412,90.83591913804412,769544.0,z2,17
GET,42_22,1,0,87.00616285204887,87.00616285204887,87.00616285204887,87.00616285204887,675454.0,z2,17
GET,42_27,2,0,84.0,86.26915118657053,83.83317105472088,88.70513131842017,697181.0,z2,17
GET,42_41,1,0,82.46389916166663,82.46389916166663,82.46389916166663,82.46389916166663,573798.0,z2,17
GET,42_54,1,0,93.07989897206426,93.07989897206426,93.07989897206426,93.07989897206426,753687.0,z2,17
GET,42_9,1,0,82.24762603640556,82.24762603640556,82.24762603640556,82.24762603640556,690606.0,z2,17
GET,43_20,1,0,83.08795234188437,83.08795234188437,83.08795234188437,83.08795234188437,584945.0,z2,17
GET,43_44,1,0,84.0782942250371,84.0782942250371,84.0782942250371,84.0782942250371,570610.0,z2,17
GET,44_34,1,0,80.99239598959684,80.99239598959684,80.99239598959684,80.99239598959684,555815.0,z2,17
GET,45_35,1,0,85.40010498836637,85.40010498836637,85.40010498836637,85.40010498836637,635684.0,z2,17
GET,45_58,1,0,81.29517082124949,81.29517082124949,81.29517082124949,81.29517082124949,580843.0,z2,17
GET,46_29,1,0,93.11767015606164,93.11767015606164,93.11767015606164,93.11767015606164,731156.0,z2,17
GET,46_45,1,0,82.98145094886422,82.98145094886422,82.98145094886422,82.98145094886422,629111.0,z2,17
GET,46_9,1,0,85.30271099880338,85.30271099880338,85.30271099880338,85.30271099880338,690736.0,z2,17
GET,47_12,1,0,92.73294685408472,92.73294685408472,92.73294685408472,92.73294685408472,725241.0,z2,17
GET,47_34,1,0,82.91312120854855,82.91312120854855,82.91312120854855,82.91312120854855,589614.0,z2,17
GET,47_35,1,0,82.61706912890077,82.61706912890077,82.61706912890077,82.61706912890077,592228.0,z2,17
GET,47_41,1,0,83.93980516120791,83.93980516120791,83.93980516120791,83.93980516120791,571337.0,z2,17
GET,47_48,1,0,86.86296315863729,86.86296315863729,86.86296315863729,86.86296315863729,663717.0,z2,17
GET,48_18,1,0,82.87400426343083,82.87400426343083,82.87400426343083,82.87400426343083,513479.0,z2,17
GET,48_29,1,0,82.52437505871058,82.52437505871058,82.52437505871058,82.52437505871058,647564.0,z2,17
GET,48_34,1,0,84.80872679501772,84.80872679501772,84.80872679501772,84.80872679501772,611912.0,z2,17
GET,48_36,1,0,84.49613070115447,84.49613070115447,84.49613070115447,84.49613070115447,712932.0,z2,17
GET,49_1,1,0,82.39183994010091,82.39183994010091,82.39183994010091,82.39183994010091,696646.0,z2,17
GET,49_21,1,0,86.86883095651865,86.86883095651865,86.86883095651865,86.86883095651865,551952.0,z2,17
GET,49_26,1,0,87.60808501392603,87.60808501392603,87.60808501392603,87.60808501392603,641670.0,z2,17
GET,49_41,1,0,76.31637714803219,76.31637714803219,76.31637714803219,76.31637714803219,601370.0,z2,17
GET,49_46,1,0,92.47366525232792,92.47366525232792,92.47366525232792,92.47366525232792,663435.0,z2,17
GET,49_58,1,0,90.12340987101196,90.12340987101196,90.12340987101196,90.12340987101196,614869.0,z2,17
GET,4_49,1,0,86.00230002775788,86.00230002775788,86.00230002775788,86.00230002775788,637940.0,z2,17
GET,51_10,1,0,81.81956177577376,81.81956177577376,81.81956177577376,81.81956177577376,581508.0,z2,17
GET,51_14,1,0,86.32287103682756,86.32287103682756,86.32287103682756,86.32287103682756,693865.0,z2,17
GET,51_2,1,0,86.09045529738069,86.09045529738069,86.09045529738069,86.09045529738069,694444.0,z2,17
GET,51_24,1,0,86.29016298800707,86.29016298800707,86.29016298800707,86.29016298800707,613194.0,z2,17
GET,51_44,1,0,85.27786191552877,85.27786191552877,85.27786191552877,85.27786191552877,591200.0,z2,17
GET,52_23,1,0,83.34509003907442,83.34509003907442,83.34509003907442,83.34509003907442,593553.0,z2,17
GET,53_11,1,0,87.6488909125328,87.6488909125328,87.6488909125328,87.6488909125328,620033.0,z2,17
GET,53_30,1,0,85.44855937361717,85.44855937361717,85.44855937361717,85.44855937361717,681748.0,z2,17
GET,54_11,1,0,82.72304804995656,82.72304804995656,82.72304804995656,82.72304804995656,620925.0,z2,17
GET,54_26,1,0,83.70035095140338,83.70035095140338,83.70035095140338,83.70035095140338,610785.0,z2,17
GET,54_3,1,0,84.29668704047799,84.29668704047799,84.29668704047799,84.29668704047799,718159.0,z2,17
GET,54_46,1,0,91.46914724260569,91.46914724260569,91.46914724260569,91.46914724260569,664217.0,z2,17
GET,54_47,1,0,86.48706506937742,86.48706506937742,86.48706506937742,86.48706506937742,680967.0,z2,17
GET,54_9,1,0,84.06209107488394,84.06209107488394,84.06209107488394,84.06209107488394,520221.0,z2,17
GET,55_27,1,0,85.38999175652862,85.38999175652862,85.38999175652862,85.38999175652862,593985.0,z2,17
GET,56_26,1,0,84.24958772957325,84.24958772957325,84.24958772957325,84.24958772957325,694583.0,z2,17
GET,56_52,1,0,86.43896598368883,86.43896598368883,86.43896598368883,86.43896598368883,635922.0,z2,17
GET,57_10,1,0,86.39593282714486,86.39593282714486,86.39593282714486,86.39593282714486,712222.0,z2,17
GET,57_29,1,0,89.15845677256584,89.15845677256584,89.15845677256584,89.15845677256584,733383.0,z2,17
GET,58_48,1,0,82.68813090398908,82.68813090398908,82.68813090398908,82.68813090398908,573436.0,z2,17
GET,5_40,1,0,96.02101799100636,96.02101799100636,96.02101799100636,96.02101799100636,685893.0,z2,17
GET,9_33,1,0,83.54205824434757,83.54205824434757,83.54205824434757,83.54205824434757,693347.0,z2,17
GET,9_51,1,0,80.96787985414267,80.96787985414267,80.96787985414267,80.96787985414267,627957.0,z2,17
GET,9_53,1,0,87.14872039854527,87.14872039854527,87.14872039854527,87.14872039854527,652097.0,z2,17
GET,9_55,1,0,88.83475605398417,88.83475605398417,88.83475605398417,88.83475605398417,770580.0,z2,17
GET,0_15,1,0,69.98554104939103,69.98554104939103,69.98554104939103,69.98554104939103,771082.0,z3,15
GET,0_16,1,0,64.72768867388368,64.72768867388368,64.72768867388368,64.72768867388368,672433.0,z3,15
GET,10_12,1,0,73.98866908624768,73.98866908624768,73.98866908624768,73.98866908624768,683965.0,z3,15
